1.075150000000000183e+01,2.602899999999999991e+00,-3.064050000000000296e+01,4.981199999999999406e+00,6.126250000000000284e+01,-1.427813000000000159e+02,-6.546000000000000707e-01,-2.310699999999999754e+00,-6.988999999999998991e+00,-1.967599999999999794e+00,7.237000000000001210e-01,-5.218399999999999928e+00,0.000000000000000000e+00
2.143499999999999961e+00,-1.958800000000000097e+00,-1.042000000000000037e+00,4.656240000000000379e+01,-1.038140000000000107e+01,-2.859379999999999811e+01,-1.654199999999999893e+00,2.024000000000000021e+00,-1.161650000000000205e+01,-1.219000000000000083e-01,4.800000000000000447e-03,-5.454599999999999227e+00,0.000000000000000000e+00
1.271139999999999937e+01,2.503000000000000780e-01,-1.596340000000000181e+01,8.945619999999999550e+01,5.601250000000000284e+01,-1.397376000000000147e+02,-2.404100000000000570e+00,-1.024999999999999911e+00,-8.716300000000000381e+00,-9.513000000000001455e-01,3.342999999999999861e-01,-5.635099999999999554e+00,0.000000000000000000e+00
1.657800000000000384e+00,-1.562300000000000022e+00,-7.648000000000000353e-01,3.092500000000000071e+01,-1.343899999999999650e+00,-1.689370000000000260e+01,-3.391100000000000225e+00,2.243000000000000271e-01,-1.021989999999999910e+01,-1.070899999999999741e+00,-3.088000000000000189e-01,-5.459400000000000475e+00,0.000000000000000000e+00
1.258370000000000033e+01,7.810000000000000497e+00,-1.448069999999999879e+01,4.221240000000000236e+01,3.130590000000000117e+01,-8.740000000000000568e+01,8.517000000000001236e-01,-3.952499999999999680e+00,-7.617499999999999716e+00,-9.333000000000000185e-01,-6.850000000000000533e-02,-5.386300000000000310e+00,0.000000000000000000e+00
1.317989999999999995e+01,-6.623399999999999288e+00,1.734009999999999962e+01,7.573760000000000048e+01,-1.018100000000000094e+01,1.484061000000000092e+02,-3.354500000000000259e+00,-1.147999999999999854e-01,-9.729300000000000281e+00,-5.337000000000000632e-01,2.477000000000000313e-01,-5.593299999999999272e+00,0.000000000000000000e+00
7.916500000000000981e+00,-4.956400000000000361e+00,1.154810000000000159e+01,6.635630000000000450e+01,-3.329379999999999740e+01,1.045251999999999981e+02,-2.128600000000000048e+00,2.840200000000000280e+00,-1.016159999999999997e+01,-7.582999999999999741e-01,9.767000000000001236e-01,-5.329200000000000159e+00,0.000000000000000000e+00
7.221700000000000230e+00,-1.414460000000000051e+01,2.473529999999999873e+01,2.478119999999999479e+01,-4.651859999999999928e+01,1.855625000000000000e+02,-4.976999999999999424e+00,5.465999999999999748e-01,-8.711600000000000676e+00,-9.097999999999999421e-01,6.593000000000001082e-01,-5.308499999999999552e+00,0.000000000000000000e+00
7.168999999999999817e-01,-2.918100000000000360e+00,6.352000000000000313e+00,2.113119999999999976e+01,-3.800619999999999976e+01,8.038759999999999195e+01,-3.472000000000000086e-01,4.425300000000000011e+00,-1.006070000000000064e+01,-2.949999999999999289e-01,2.187999999999999667e-01,-5.409699999999999065e+00,0.000000000000000000e+00
4.351700000000000124e+00,-4.467599999999999127e+00,1.131850000000000023e+01,3.321259999999999479e+01,-3.585009999999999764e+01,1.068623000000000047e+02,-2.588799999999999990e+00,1.762300000000000200e+00,-9.884099999999998332e+00,-9.660999999999999588e-01,1.801999999999999991e-01,-5.186099999999998822e+00,0.000000000000000000e+00
-3.477000000000000646e-01,-2.022699999999999942e+00,-2.232099999999999973e+00,9.793800000000000949e+00,-1.071240000000000059e+01,-4.232489999999999952e+01,-2.369000000000000217e+00,1.213900000000000201e+00,-1.102999999999999936e+01,1.366999999999999882e-01,4.099999999999999756e-01,-5.457900000000000418e+00,0.000000000000000000e+00
1.121499999999999941e+00,4.176499999999999879e+00,-1.667579999999999885e+01,3.293750000000000000e+01,9.099379999999999313e+01,-1.561749000000000365e+02,-4.376900000000000013e+00,-9.671999999999998376e-01,-1.195359999999999978e+01,-1.360299999999999843e+00,-7.639999999999999569e-02,-5.554599999999999760e+00,0.000000000000000000e+00
6.741999999999999993e+00,1.923300000000000010e+00,-2.044080000000000297e+01,6.104999999999999716e+01,6.302510000000000900e+01,-1.590936999999999841e+02,-3.750499999999999723e+00,-6.117000000000000215e-01,-1.093200000000000216e+01,-1.011800000000000033e+00,3.247999999999999221e-01,-5.634099999999999220e+00,0.000000000000000000e+00
1.269900000000000162e+01,1.312640000000000029e+01,-2.730509999999999948e+01,1.078061999999999898e+02,1.578936000000000206e+02,-2.612123000000000275e+02,-3.552400000000000002e+00,-2.980200000000000404e+00,-1.055659999999999954e+01,-2.086300000000000043e+00,-3.249000000000000221e-01,-5.775400000000000311e+00,0.000000000000000000e+00
6.209500000000000242e+00,2.444199999999999928e+00,-1.251800000000000068e+01,8.033769999999999811e+01,5.839379999999999882e+01,-1.375313999999999908e+02,-4.621699999999998809e+00,-3.008700000000000596e+00,-1.300769999999999982e+01,-1.044899999999999940e+00,-1.465000000000000191e-01,-5.877499999999999503e+00,0.000000000000000000e+00
8.941999999999999948e-01,-6.546100000000000030e+00,-1.839700000000000113e+00,4.022509999999999764e+01,-9.003740000000000521e+01,-2.596870000000000189e+01,-5.229899999999999771e+00,-2.319999999999999840e-01,-1.358969999999999878e+01,-1.390300000000000091e+00,1.219000000000000083e-01,-5.484900000000000553e+00,0.000000000000000000e+00
6.158600000000000740e+00,-6.077700000000000990e+00,-3.952800000000000757e+00,1.034373999999999967e+02,-6.593139999999999645e+01,-4.276260000000000616e+01,-4.421300000000000452e+00,-1.610600000000000254e+00,-1.459009999999999785e+01,-1.306800000000000184e+00,3.678000000000000158e-01,-5.793099999999999916e+00,0.000000000000000000e+00
1.139310000000000045e+01,-1.104669999999999952e+01,-4.290799999999999947e+00,1.543185000000000002e+02,-6.985630000000000450e+01,-5.056269999999999953e+01,-3.746499999999999719e+00,-1.985099999999999865e+00,-1.505489999999999817e+01,-4.409000000000000696e-01,8.510000000000000897e-02,-6.300100000000000477e+00,0.000000000000000000e+00
2.511220000000000141e+01,-2.822269999999999612e+01,-1.977569999999999695e+01,1.532558999999999685e+02,-1.201624000000000052e+02,-1.777813000000000159e+02,-7.160200000000000564e+00,-4.990499999999999936e+00,-9.554200000000001580e+00,-1.657900000000000151e+00,-3.380000000000001059e-02,-6.150799999999999379e+00,0.000000000000000000e+00
