8.567299999999999471e+00,-2.105930000000000035e+01,1.513309999999999889e+01,-9.810999999999999721e-01,3.431199999999999584e+00,1.081299999999999928e+00,0.000000000000000000e+00,9.754300000000000637e+00,-6.890999999999999348e-01,-7.081000000000001293e+00,2.398740000000000094e+01,-1.080250000000000021e+01,0.000000000000000000e+00
5.266399999999999970e+00,-2.340070000000000405e+01,1.911280000000000001e+01,-1.174899999999999833e+00,1.656199999999999672e+00,1.687299999999999800e+00,0.000000000000000000e+00,9.778999999999999915e+00,-5.595999999999999863e-01,-6.537999999999998479e+00,2.459719999999999729e+01,-9.777699999999999392e+00,0.000000000000000000e+00
6.679699999999999527e+00,-2.322039999999999793e+01,1.494259999999999877e+01,1.225200000000000067e+00,-1.012499999999999956e+00,-4.224999999999999645e+00,2.607000000000000428e-01,9.660999999999999588e+00,-7.231000000000000760e-01,-7.279899999999999594e+00,2.337450000000000472e+01,-1.197899999999999920e+01,0.000000000000000000e+00
6.593399999999999928e+00,-7.160300000000001219e+00,3.190719999999999956e+01,4.575099999999999945e+00,-2.599800000000000111e+00,-2.312000000000000166e-01,6.489000000000000323e-01,9.339099999999998403e+00,-9.067999999999999394e-01,-6.406399999999999650e+00,2.499480000000000501e+01,-9.645499999999998408e+00,0.000000000000000000e+00
1.639999999999999902e+00,-1.330109999999999992e+01,2.538219999999999743e+01,7.001999999999999336e-01,2.418800000000000061e+00,-5.812999999999999279e-01,-1.386999999999999900e-01,9.835300000000000153e+00,-5.881999999999999451e-01,-1.023000000000000043e+01,2.468469999999999942e+01,-8.154099999999999682e+00,0.000000000000000000e+00
-1.158539999999999992e+02,-1.222548000000000030e+02,-2.450729999999999720e+01,3.936999999999999389e-01,-6.453119999999999834e+01,4.360640000000000072e+01,-3.553300000000000125e+00,8.831599999999999895e+00,-1.881400000000000405e+00,-1.120819999999999972e+01,2.357300000000000040e+01,-8.965500000000002245e+00,0.000000000000000000e+00
-7.662699999999999534e+01,-1.549733000000000231e+02,-4.964570000000001215e+01,-9.043599999999999639e+00,-9.065610000000000923e+01,7.343750000000000000e+01,-2.892800000000000260e+00,9.637500000000001066e+00,-2.433300000000000018e+00,-9.140100000000000335e+00,2.460259999999999891e+01,-1.104739999999999966e+01,0.000000000000000000e+00
-9.447850000000001103e+01,-1.718455000000000155e+02,-2.014659999999999940e+01,-9.049899999999999167e+00,-6.034380000000000166e+01,9.443129999999999313e+01,-2.998600000000000154e+00,9.926300000000001234e+00,-1.202800000000000091e+00,-1.225189999999999912e+01,2.496059999999999945e+01,-5.881099999999999994e+00,0.000000000000000000e+00
-7.257520000000000948e+01,-1.720236000000000445e+02,-2.049879999999999569e+01,-1.423120000000000118e+01,-6.641870000000000118e+01,5.561880000000000024e+01,-2.389699999999999935e+00,1.022710000000000186e+01,-2.304200000000000248e+00,-1.074210000000000065e+01,2.427729999999999677e+01,-9.364200000000000301e+00,0.000000000000000000e+00
-8.981919999999999504e+01,-1.423052999999999884e+02,-1.409360000000000035e+01,7.306300000000000239e+00,-8.953100000000000591e+01,8.966889999999999361e+01,-3.383000000000000007e+00,9.019500000000000739e+00,-1.984399999999999720e+00,-1.173890000000000100e+01,2.421699999999999520e+01,-1.056990000000000052e+01,0.000000000000000000e+00
