1.549080000000000190e+01,5.531999999999999140e+00,1.090850000000000009e+01,4.586870000000000402e+01,8.952519999999999811e+01,2.394379999999999953e+01,3.338999999999999746e-01,7.735999999999998877e+00,-3.115699999999999914e+00,-5.611999999999999211e-01,7.265800000000000480e+00,-1.982299999999999951e+00,0.000000000000000000e+00
6.457200000000000273e+00,3.203100000000000502e+00,2.045440000000000325e+01,1.727509999999999835e+01,6.811889999999999645e+01,3.548120000000000118e+01,1.803000000000000158e+00,8.656600000000000961e+00,-2.424300000000000122e+00,-6.370000000000000107e-01,7.300499999999999545e+00,-1.695899999999999963e+00,0.000000000000000000e+00
1.306039999999999779e+01,-7.675099999999998701e+00,1.074719999999999764e+01,5.741890000000000782e+01,3.275619999999999976e+01,3.498129999999999740e+01,-7.508000000000000229e-01,8.720099999999998630e+00,-2.995800000000000463e+00,-7.395000000000000462e-01,7.304699999999999527e+00,-1.898000000000000131e+00,0.000000000000000000e+00
5.492799999999999017e+00,1.779030000000000200e+01,3.022840000000000416e+01,1.688129999999999953e+01,2.938129999999999953e+01,3.112499999999999822e+00,1.733200000000000074e+00,9.018100000000000449e+00,-3.403599999999999959e+00,-1.224399999999999933e+00,7.049199999999999022e+00,-2.072999999999999954e+00,0.000000000000000000e+00
7.246399999999999508e+00,1.350000000000000089e+00,1.688690000000000069e+01,5.792510000000000048e+01,4.264370000000000260e+01,8.823120000000000118e+01,-2.383599999999999941e+00,9.325600000000001444e+00,-2.343399999999999928e+00,-2.453899999999999970e+00,6.908799999999999386e+00,-1.574699999999999989e+00,0.000000000000000000e+00
4.606199999999999406e+00,-3.389700000000000557e+01,1.538309999999999889e+01,5.271880000000000166e+01,-1.861876000000000317e+02,6.878130000000000166e+01,6.814999999999999947e-01,1.022719999999999985e+01,-9.288000000000000700e-01,-2.069000000000000006e-01,7.513799999999998924e+00,-8.851999999999998758e-01,0.000000000000000000e+00
3.086599999999999788e+00,-3.452779999999999916e+01,3.325209999999999866e+01,3.059370000000000189e+01,-1.718811999999999784e+02,9.428749999999999432e+01,3.505999999999999117e-01,1.000910000000000011e+01,-2.892999999999999794e+00,-4.791999999999999593e-01,7.243500000000000050e+00,-1.991399999999999837e+00,0.000000000000000000e+00
1.011240000000000094e+01,-3.858150000000000546e+01,2.146980000000000288e+01,5.728750000000000142e+01,-1.900374999999999943e+02,7.113139999999999930e+01,1.980000000000000093e-01,9.774699999999999278e+00,-2.219599999999999795e+00,-1.623999999999999888e-01,7.632800000000000473e+00,-1.191899999999999959e+00,0.000000000000000000e+00
1.608670000000000044e+01,-3.784150000000001057e+01,3.192329999999999401e+01,5.839999999999999858e+01,-1.395563000000000216e+02,8.096240000000000236e+01,-5.136000000000000565e-01,8.680499999999998550e+00,-3.683000000000000718e+00,-3.894000000000000239e-01,7.300499999999999545e+00,-1.919400000000000217e+00,0.000000000000000000e+00
1.230059999999999931e+01,-5.824800000000000466e+01,3.696289999999999054e+01,5.932500000000000284e+01,-1.536250000000000000e+02,6.403749999999999432e+01,-2.690500000000000114e+00,8.812899999999999068e+00,-3.524499999999999744e+00,-8.743000000000000771e-01,6.812199999999999811e+00,-2.951900000000000190e+00,0.000000000000000000e+00
2.461999999999999744e-01,-5.724099999999999078e+00,-5.565999999999999837e-01,1.289989999999999881e+01,-2.788759999999999906e+01,-8.625000000000000000e+00,-5.347099999999999298e+00,9.533699999999999619e+00,-1.128199999999999870e+00,-2.544500000000000206e+00,6.885800000000000587e+00,-1.079299999999999926e+00,0.000000000000000000e+00
4.389799999999999258e+00,1.437090000000000067e+01,-1.711489999999999867e+01,2.731889999999999574e+01,1.269811999999999870e+02,-1.492248999999999910e+02,-7.974699999999998568e+00,9.033400000000000318e+00,-2.048300000000000232e+00,-3.852200000000000735e+00,6.774200000000000443e+00,-1.046399999999999997e+00,0.000000000000000000e+00
2.179609999999999559e+01,1.702199999999999847e+01,-3.085079999999999956e+01,1.417500000000000000e+02,1.475000000000000000e+02,-1.949876999999999896e+02,-5.959799999999999542e+00,9.450599999999999667e+00,-3.627400000000000180e+00,-2.162500000000000089e+00,7.558800000000000630e+00,-1.918399999999999661e+00,0.000000000000000000e+00
1.645619999999999905e+01,8.501200000000000756e+00,-1.564049999999999763e+01,1.364124000000000194e+02,7.381870000000000687e+01,-1.404499999999999886e+02,-4.826300000000000701e+00,1.114429999999999943e+01,-3.613900000000000112e+00,-1.116900000000000226e+00,7.845200000000000173e+00,-1.201000000000000068e+00,0.000000000000000000e+00
5.793599999999999639e+00,5.949200000000000266e+00,-4.501199999999999868e+00,8.359369999999999834e+01,9.825629999999999598e+01,-8.701869999999999550e+01,-6.308099999999998708e+00,1.023329999999999806e+01,-1.763799999999999812e+00,-1.937200000000000033e+00,7.564100000000000712e+00,-5.454999999999999849e-01,0.000000000000000000e+00
2.107899999999999885e+00,-6.800000000000000488e-02,-2.599400000000000155e+00,3.969369999999999976e+01,-6.625100000000000655e+00,-4.905010000000000048e+01,-3.762100000000000222e+00,1.123910000000000053e+01,-2.580699999999999772e+00,-1.908599999999999852e+00,7.237299999999999400e+00,-9.205999999999999739e-01,0.000000000000000000e+00
-1.290000000000000521e-02,-1.812999999999999889e-01,-5.860999999999999543e-01,5.118900000000000006e+00,2.143799999999999706e+00,5.031099999999999461e+00,-2.869499999999999940e+00,9.163700000000002177e+00,0.000000000000000000e+00,-2.216800000000000104e+00,7.102599999999999802e+00,-1.350000000000000089e-01,0.000000000000000000e+00
1.140139999999999887e+01,3.830100000000000282e+00,-2.084859999999999758e+01,7.736269999999998959e+01,-8.688999999999996726e-01,-1.574560999999999638e+02,-7.726900000000000546e+00,7.937799999999998413e+00,-3.078999999999999737e+00,-3.861099999999999532e+00,6.906000000000000583e+00,-1.312200000000000033e+00,0.000000000000000000e+00
1.535779999999999745e+01,-4.651500000000000412e+00,-4.271349999999999625e+01,6.683759999999999479e+01,-1.521889999999999610e+01,-2.443626000000000147e+02,-8.347600000000001685e+00,8.242000000000000881e+00,-1.968400000000000150e+00,-2.241600000000000037e+00,7.609699999999999243e+00,-7.485999999999999321e-01,0.000000000000000000e+00
7.857899999999998997e+00,5.619000000000001771e-01,-1.327270000000000039e+01,6.921240000000000236e+01,-2.633759999999999835e+01,-1.105374000000000052e+02,-5.579200000000001047e+00,9.807700000000000529e+00,-3.403099999999999792e+00,-2.353799999999999670e+00,7.107800000000000118e+00,-1.547000000000000153e+00,0.000000000000000000e+00
-1.423500000000000210e+00,8.625000000000000444e-01,-3.301999999999999935e-01,1.900300000000000100e+00,6.562500000000000000e+00,4.931199999999999584e+00,-3.485400000000000720e+00,9.122299999999999187e+00,-1.689599999999999991e+00,-2.556899999999999729e+00,6.861600000000000144e+00,-1.363300000000000178e+00,0.000000000000000000e+00
1.633040000000000092e+01,9.427500000000000213e+00,-9.441399999999999793e+00,1.063188000000000102e+02,4.221249999999999858e+01,-6.101879999999999882e+01,-3.395499999999999741e+00,7.947099999999998943e+00,-4.020999999999999908e+00,-2.379099999999999770e+00,7.093200000000000394e+00,-1.864000000000000101e+00,0.000000000000000000e+00
2.354909999999999926e+01,6.679399999999999338e+00,-9.873699999999999477e+00,9.885620000000000118e+01,1.388740000000000308e+01,-5.017510000000000048e+01,-3.086000000000000743e+00,6.358699999999999797e+00,-4.607300000000000395e+00,-2.541199999999999903e+00,6.914400000000000546e+00,-2.113199999999999967e+00,0.000000000000000000e+00
4.620000000000000995e+00,-3.110000000000006162e-02,-2.132099999999999884e+00,4.769379999999999598e+01,3.010620000000000118e+01,-3.663759999999999906e+01,-5.713799999999999102e+00,8.828400000000002024e+00,-2.414800000000000502e+00,-2.757499999999999840e+00,6.774600000000001288e+00,-1.455699999999999772e+00,0.000000000000000000e+00
-8.765899999999998471e+00,-3.458999999999999853e-01,7.090999999999999304e+00,-5.007500000000000284e+01,-1.084380000000000166e+01,4.560629999999999740e+01,-2.092200000000000504e+00,9.142100000000001003e+00,-6.555999999999999606e-01,-2.364499999999999602e+00,6.784399999999999764e+00,-1.194600000000000106e+00,0.000000000000000000e+00
-2.081000000000000072e-01,2.148200000000000109e+00,-8.977199999999999847e+00,-1.429989999999999917e+01,2.662600000000000300e+00,1.389390000000000214e+01,-2.754100000000000215e+00,8.248799999999999244e+00,-1.893099999999999783e+00,-2.009900000000000020e+00,6.936200000000001253e+00,-1.597599999999999909e+00,0.000000000000000000e+00
-4.817300000000000360e+00,-2.203899999999999970e+00,4.684200000000000585e+00,-3.044990000000000308e+01,-2.248000000000001108e-01,3.657509999999999906e+01,-2.332399999999999807e+00,8.378299999999999415e+00,-1.607799999999999896e+00,-2.209000000000000075e+00,6.979199999999998738e+00,-1.524100000000000010e+00,0.000000000000000000e+00
-7.604200000000001403e+00,4.471899999999999764e+00,4.771500000000000519e+00,-2.095610000000000284e+01,3.362500000000000000e+01,1.790620000000000189e+01,-4.566999999999999948e-01,9.365000000000000213e+00,-4.475999999999999979e-01,-8.686999999999999167e-01,7.246800000000000352e+00,-1.005700000000000038e+00,0.000000000000000000e+00
-7.854800000000001781e+00,9.991999999999999105e+00,4.770299999999999763e+00,-2.933129999999999882e+01,2.280000000000000071e+01,2.724370000000000047e+01,-1.328600000000000225e+00,9.459700000000001552e+00,-9.745999999999999108e-01,-1.512699999999999934e+00,6.973300000000000054e+00,-1.498299999999999965e+00,0.000000000000000000e+00
-8.765899999999998471e+00,-3.458999999999999853e-01,7.090999999999999304e+00,-5.007500000000000284e+01,-1.084380000000000166e+01,4.560629999999999740e+01,-2.092200000000000504e+00,9.142100000000001003e+00,-6.555999999999999606e-01,-2.364499999999999602e+00,6.784399999999999764e+00,-1.194600000000000106e+00,0.000000000000000000e+00
-2.781699999999999839e+00,-2.808300000000000018e+00,-3.514399999999999746e+00,2.131299999999999972e+00,-1.679379999999999740e+01,-6.748749999999999716e+01,-7.048900000000000610e+00,9.056400000000000006e+00,-2.120099999999999874e+00,-3.718399999999999928e+00,6.293900000000000716e+00,-1.799900000000000277e+00,1.000000000000000000e+00
-4.251299999999999635e+00,1.809099999999999708e+00,2.915700000000000180e+00,-4.593700000000000117e+00,-1.188760000000000083e+01,-9.718700000000001893e+00,-4.519299999999999429e+00,9.273199999999999221e+00,-1.095299999999999940e+00,-2.717999999999999972e+00,6.962300000000000821e+00,-8.183999999999999053e-01,1.000000000000000000e+00
-5.145299999999999763e+00,3.554800000000000182e+00,-1.944699999999999873e+00,-1.475000000000000089e+00,1.069999999999999929e+01,-4.168800000000000061e+00,-1.974599999999999911e+00,9.944900000000000517e+00,-1.520500000000000185e+00,-1.261800000000000033e+00,7.209500000000000242e+00,-1.534100000000000019e+00,1.000000000000000000e+00
-1.574799999999999978e+00,7.588400000000000034e+00,-1.289549999999999841e+01,4.300009999999999621e+01,7.056400000000000894e+00,-1.731373999999999853e+02,-4.245799999999999130e+00,1.211700000000000088e+01,-1.941099999999999826e+00,-4.541999999999999926e-01,7.533700000000000507e+00,-1.372799999999999798e+00,1.000000000000000000e+00
-2.578800000000000203e+00,3.096400000000000041e+00,-1.688170000000000215e+01,4.240639999999999787e+01,-2.013129999999999953e+01,-1.666564000000000192e+02,-6.530899999999999928e+00,1.098090000000000011e+01,-3.140099999999999891e+00,-1.979999999999999760e+00,7.314300000000000246e+00,-1.862900000000000222e+00,1.000000000000000000e+00
-4.831899999999999196e+00,3.362199999999999189e+00,1.608400000000000052e+00,7.062000000000004940e-01,-3.443699999999999761e+00,-1.455629999999999846e+01,-3.293999999999999595e+00,1.010850000000000115e+01,-1.271100000000000119e+00,-1.561100000000000154e+00,7.181300000000000239e+00,-1.139099999999999779e+00,1.000000000000000000e+00
-2.508700000000000152e+00,8.127000000000000890e-01,-3.929999999999999605e-01,-3.062000000000001387e-01,1.911880000000000024e+01,-4.906200000000000117e+00,-3.384199999999999875e+00,9.585399999999998144e+00,-1.002099999999999991e+00,-2.166600000000000303e+00,7.150599999999999845e+00,-8.912000000000001032e-01,1.000000000000000000e+00
-2.350000000000000422e-01,1.393199999999999772e+00,-7.736400000000000610e+00,3.081239999999999668e+01,-1.165610000000000213e+01,-9.810009999999999764e+01,-5.077399999999999913e+00,1.045180000000000220e+01,-1.563799999999999857e+00,-1.474699999999999900e+00,7.295300000000000118e+00,-8.813999999999999613e-01,1.000000000000000000e+00
3.241500000000000714e+00,-2.256699999999999928e+00,-1.545389999999999908e+01,3.673120000000000118e+01,-2.981100000000000083e+00,-1.254061999999999841e+02,-5.825099999999999945e+00,9.244400000000000617e+00,-3.060599999999999987e+00,-2.167100000000000026e+00,7.194700000000000095e+00,-1.712300000000000155e+00,1.000000000000000000e+00
3.835199999999999498e+00,4.720000000000005441e-02,-1.743140000000000001e+01,5.493740000000000379e+01,-2.201259999999999906e+01,-1.706374000000000137e+02,-6.868000000000000327e+00,1.040130000000000088e+01,-2.128600000000000048e+00,-2.177599999999999980e+00,7.471400000000000041e+00,-1.093000000000000194e+00,1.000000000000000000e+00
3.492100000000000648e+00,-6.110100000000000087e+00,-1.880580000000000140e+01,3.860000000000000142e+01,-2.203779999999999717e+01,-1.586623999999999910e+02,-7.340300000000000935e+00,9.620099999999998985e+00,-2.846000000000000085e+00,-2.533700000000000063e+00,7.077700000000000102e+00,-1.770600000000000396e+00,1.000000000000000000e+00
9.599999999999964465e-03,-1.347999999999999754e-01,-1.718719999999999715e+01,2.548750000000000071e+01,-5.406300000000000772e+00,-1.544375000000000000e+02,-7.219500000000000917e+00,9.772800000000000153e+00,-2.333299999999999930e+00,-2.551099999999999923e+00,7.170999999999999375e+00,-1.626000000000000112e+00,1.000000000000000000e+00
