-1.944660000000000011e+01,-1.664600000000000080e+00,-6.398999999999999133e+00,-3.481300000000000061e+00,1.287600000000000078e+00,2.100000000000000089e+00,-3.406599999999999628e+00,0.000000000000000000e+00,-9.006000000000000227e+00,-4.485100000000000975e+00,-3.735000000000000320e+00,-3.441359999999999530e+01,0.000000000000000000e+00
-2.608189999999999742e+01,-1.080360000000000120e+01,-7.962699999999999889e+00,-1.756299999999999972e+00,-2.131300000000000416e+00,5.749999999999999556e-01,-9.704999999999998073e-01,-4.496000000000000552e-01,-9.539899999999999380e+00,5.097199999999999953e+00,-5.378700000000000259e+00,-3.434449999999999648e+01,0.000000000000000000e+00
-1.974270000000000280e+01,1.188599999999999879e+00,-2.388010000000000232e+01,-6.250000000000002776e-02,5.374999999999999778e-01,-1.938000000000000000e-01,-9.133999999999999897e-01,2.802999999999999936e-01,-9.621399999999997732e+00,4.117499999999999716e+00,-3.082599999999999341e+00,-3.535030000000000427e+01,0.000000000000000000e+00
-2.980799999999999983e+01,4.592299999999999827e+00,7.259800000000000253e+00,-8.249999999999999556e-01,6.937999999999998613e-01,-9.311000000000000387e-01,-2.010499999999999954e+00,4.657000000000000028e-01,-9.416999999999998039e+00,1.021500000000000075e+00,-3.704200000000000159e+00,-3.513250000000000028e+01,0.000000000000000000e+00
-2.500550000000000495e+01,8.310100000000000264e+00,-5.961400000000000254e+00,-6.687999999999999501e-01,-1.381299999999999972e+00,-3.125000000000000000e-01,-5.812000000000000499e-01,5.394999999999999796e-01,-9.626899999999997348e+00,5.022700000000000387e+00,-2.615800000000000125e+00,-3.549490000000000123e+01,0.000000000000000000e+00
3.239600000000000257e+00,-6.731440000000000623e+01,1.315850999999999544e+02,-1.762399999999999967e+00,-1.862500000000000044e+00,2.087800000000000100e+00,-1.266299999999999759e+00,-4.004000000000000337e-01,-9.667099999999999582e+00,-1.393629999999999924e+01,-8.064000000000000057e-01,-2.747580000000000311e+01,0.000000000000000000e+00
-5.616500000000000270e+00,-9.426590000000000202e+01,1.316358000000000175e+02,-4.987399999999999167e+00,-1.006299999999999972e+00,9.500999999999999446e-01,-1.981400000000000050e+00,1.290999999999999925e-01,-9.467699999999998894e+00,-1.418080000000000140e+01,8.971000000000000085e-01,-2.890650000000000119e+01,0.000000000000000000e+00
1.775900000000000034e+00,-1.254780999999999977e+02,1.331195999999999913e+02,-2.231399999999999828e+00,6.560999999999999055e-01,3.350099999999999856e+00,-1.704999999999999627e+00,0.000000000000000000e+00,-9.468100000000001515e+00,-1.662209999999999965e+01,2.254000000000000448e+00,-2.749959999999999738e+01,0.000000000000000000e+00
4.921699999999999520e+00,-6.821349999999999625e+01,1.400290999999999997e+02,-1.481199999999999850e+00,-1.487500000000000044e+00,-1.455999999999999961e+00,-1.266999999999999904e+00,-4.470999999999999974e-01,-9.482800000000001006e+00,-1.279530000000000101e+01,6.393999999999999684e-01,-2.988989999999999370e+01,0.000000000000000000e+00
-6.055899999999999395e+00,-9.273240000000001260e+01,1.378919000000000210e+02,5.249000000000000332e-01,-3.212600000000000566e+00,6.299999999999994840e-03,-1.242900000000000116e+00,-4.117999999999999439e-01,-9.662500000000001421e+00,-1.698610000000000042e+01,2.355099999999999749e+00,-2.727409999999999712e+01,0.000000000000000000e+00
-8.535210000000000719e+01,2.375780000000000314e+01,-5.083270000000000266e+01,-1.587700000000000333e+00,-1.706200000000000161e+00,-8.437999999999998835e-01,-1.369899999999999896e+00,0.000000000000000000e+00,-9.550299999999998235e+00,7.170599999999998531e+00,-3.716000000000000192e+00,-2.636330000000000240e+01,0.000000000000000000e+00
-1.150620000000000118e+02,4.902210000000000178e+01,-3.644050000000000011e+01,-1.749999999999999889e-01,-1.248999999999999833e-01,8.935999999999999499e-01,-6.182999999999999607e-01,9.849999999999999034e-02,-9.639499999999998181e+00,3.983100000000000307e+00,-2.847900000000000098e+00,-2.781459999999999511e+01,0.000000000000000000e+00
-8.382579999999998677e+01,6.453829999999999245e+01,-2.280900000000000105e+01,-5.563000000000000167e-01,1.125000000000000000e+00,-6.250000000000000000e-02,0.000000000000000000e+00,3.762999999999999678e-01,-9.657499999999998863e+00,6.485999999999998877e+00,-3.724400000000000155e+00,-2.746790000000000376e+01,0.000000000000000000e+00
