-9.867500000000001492e+00,1.167100000000000026e+00,-1.721900000000000119e+01,-1.241270000000000095e+01,-4.513119999999999976e+01,4.085009999999999764e+01,-2.859100000000000641e+00,-3.511700000000000266e+00,-9.863200000000000855e+00,1.317600000000000104e+00,-2.268099999999999561e+00,-2.087109999999999843e+01,0.000000000000000000e+00
-7.881400000000001071e+00,6.828899999999999082e+00,-1.894879999999999853e+01,5.326250000000000284e+01,-7.393120000000000402e+01,-6.848749999999999716e+01,2.663400000000000212e+00,-3.551899999999999835e+00,-6.120900000000000674e+00,5.721999999999999531e+00,-2.488500000000000156e+00,-2.004460000000000264e+01,0.000000000000000000e+00
-4.695700000000000429e+00,1.735699999999999932e+01,-1.895750000000000313e+01,1.665630000000000166e+01,-2.241880000000000095e+01,-4.300610000000000355e+01,1.800599999999999756e+00,-2.434699999999999420e+00,-8.701100000000000279e+00,4.444100000000000605e+00,-2.253300000000000303e+00,-2.072109999999999985e+01,0.000000000000000000e+00
-1.842680000000000007e+01,2.910789999999999367e+01,6.466000000000001080e+00,3.288750000000000284e+01,-1.405609999999999715e+01,-6.415639999999999077e+01,1.746100000000000207e+00,-6.093999999999999417e-01,-8.467299999999999827e+00,2.989500000000000046e+00,-2.806899999999999729e+00,-2.081670000000000442e+01,0.000000000000000000e+00
-7.933900000000001285e+00,2.063160000000000238e+01,-3.915099999999999802e+00,1.456199999999999495e+00,-4.696260000000000190e+01,-3.708740000000000236e+01,1.302799999999999958e+00,-2.656299999999999883e+00,-8.579499999999999460e+00,5.129900000000000126e+00,-2.182399999999999896e+00,-2.082869999999999777e+01,0.000000000000000000e+00
-1.904200000000000559e+00,-9.362789999999999679e+01,1.185271999999999935e+02,7.816889999999999361e+01,6.385629999999999740e+01,-1.819989999999999952e+01,-4.664399999999999658e+00,1.852899999999999991e+00,-7.522300000000001319e+00,-1.184260000000000090e+01,1.336400000000000032e+00,-1.382969999999999722e+01,0.000000000000000000e+00
-1.519519999999999982e+01,-1.112513999999999896e+02,1.324249000000000080e+02,1.562500000000000000e+00,8.262600000000000833e+00,-1.759990000000000165e+01,-4.622200000000001197e+00,3.237299999999999844e+00,-8.040600000000001302e+00,-1.048390000000000022e+01,6.694000000000001060e-01,-1.510650000000000048e+01,0.000000000000000000e+00
-1.235399999999999920e+01,-1.528338999999999999e+02,1.338348000000000013e+02,-2.568700000000000205e+00,3.071249999999999858e+01,-7.706199999999999939e+00,-5.536299999999998889e+00,3.293099999999999916e+00,-8.053899999999998727e+00,-1.217260000000000097e+01,2.077000000000000401e+00,-1.403800000000000026e+01,0.000000000000000000e+00
-5.050900000000000389e+00,-8.905940000000001078e+01,1.372606000000000108e+02,4.071880000000000166e+01,2.022520000000000095e+01,-2.738119999999999976e+01,-4.763799999999999812e+00,2.450499999999999901e+00,-7.988600000000000811e+00,-9.873999999999998778e+00,1.656700000000000061e+00,-1.604069999999999752e+01,0.000000000000000000e+00
-1.943069999999999808e+01,-1.209081000000000188e+02,1.322516999999999712e+02,1.251260000000000083e+01,1.049899999999999611e+00,1.637499999999999956e+00,-5.765600000000000058e+00,1.755800000000000027e+00,-7.764399999999999302e+00,-1.216610000000000014e+01,2.385499999999999510e+00,-1.407189999999999941e+01,0.000000000000000000e+00
-4.642780000000000484e+01,5.927679999999999438e+01,-7.390670000000001494e+01,4.443599999999999106e+00,-1.429248999999999796e+02,-4.318139999999999645e+01,4.541800000000000281e+00,-4.641200000000000436e+00,-4.310900000000000176e+00,8.487800000000001788e+00,-4.848999999999999977e-01,-1.168400000000000105e+01,0.000000000000000000e+00
-8.075250000000001194e+01,5.241830000000000211e+01,-4.710539999999999594e+01,-1.245374999999999943e+02,-4.851250000000000284e+01,3.621240000000000236e+01,3.405000000000000249e-01,-7.804000000000000270e+00,-9.556200000000000472e+00,5.108900000000000219e+00,-2.113000000000000433e+00,-1.239299999999999891e+01,0.000000000000000000e+00
-3.873059999999999548e+01,7.010519999999999641e+01,-2.876649999999999707e+01,-5.548740000000000094e+01,-4.950000000000000000e+01,-1.334999999999999964e+01,8.554000000000000492e-01,-5.232000000000000206e+00,-5.444899999999998741e+00,6.657700000000000173e+00,-2.384300000000000086e+00,-1.235999999999999943e+01,0.000000000000000000e+00
-3.323870000000000857e+01,4.424869999999999948e+01,-2.689809999999999945e+01,-1.321126000000000147e+02,-4.063139999999999930e+01,1.025186999999999955e+02,-2.238100000000000200e+00,-8.497899999999999565e+00,-1.105640000000000001e+01,3.881600000000000161e+00,-3.842999999999999083e+00,-1.399380000000000202e+01,0.000000000000000000e+00
-1.916189999999999571e+01,4.313130000000000308e+01,-1.551639999999999908e+01,-3.360009999999999764e+01,-1.488130000000000130e+01,9.556300000000000239e+00,-3.243999999999999662e-01,-5.320999999999999730e+00,-5.863799999999999457e+00,3.798799999999999955e+00,-3.357299999999999951e+00,-1.491210000000000058e+01,0.000000000000000000e+00
2.950589999999999691e+01,-4.081309999999999860e+01,-2.763100000000000023e+01,-6.844000000000001194e+00,6.349899999999999878e+00,-2.462499999999999911e+00,-6.628800000000000026e+00,-5.936400000000000787e+00,-5.604599999999999582e+00,1.836899999999999977e+00,-3.112000000000000099e+00,-1.044629999999999903e+01,0.000000000000000000e+00
6.165210000000000434e+01,-3.573100000000000165e+01,3.164200000000000124e+00,-5.325000000000000178e+00,1.698140000000000072e+01,7.187999999999998835e-01,-5.469199999999999839e+00,-5.729700000000000237e+00,-4.523200000000000109e+00,2.074399999999999800e+00,-3.896900000000000031e+00,-1.093999999999999950e+01,0.000000000000000000e+00
6.347970000000000113e+01,-4.212830000000000297e+01,1.464749999999999908e+01,-6.156200000000000117e+00,1.516879999999999917e+01,-1.887499999999999734e+00,-7.108400000000000496e+00,-4.498899999999999899e+00,-4.307499999999999218e+00,3.650100000000000566e+00,-3.912700000000000067e+00,-1.114000000000000234e+01,0.000000000000000000e+00
5.062829999999999586e+01,-5.208629999999999427e+01,-1.181669999999999909e+01,-1.205000000000000071e+01,-6.487499999999999822e+00,-1.366229999999999833e+01,-6.896200000000000330e+00,-3.502699999999999925e+00,-3.463000000000000078e+00,4.379999999999999172e-02,-4.427300000000000679e+00,-1.120230000000000103e+01,0.000000000000000000e+00
7.196259999999999479e+01,-4.286350000000000193e+01,7.305499999999999439e+00,-9.781400000000001427e+00,-1.471879999999999811e+01,-1.275009999999999977e+01,-7.004800000000000360e+00,-3.693500000000000227e+00,-4.104200000000000514e+00,3.010000000000000453e-01,-4.163999999999999702e+00,-1.138470000000000049e+01,0.000000000000000000e+00
6.952899999999999636e+00,5.703720000000000567e+01,-1.376560000000000095e+01,1.969379999999999953e+01,-8.276860000000000639e+01,-8.328720000000001278e+01,2.789099999999999913e+00,-5.257299999999998974e+00,-4.057400000000000340e+00,8.000500000000000611e+00,-6.528599999999999959e+00,-1.658360000000000056e+01,0.000000000000000000e+00
7.308800000000000630e+00,5.537439999999999429e+01,-2.711880000000000024e+01,-2.823129999999999740e+01,-1.345812999999999988e+02,-5.900000000000000000e+01,2.587599999999999234e+00,-6.247099999999999653e+00,-4.784399999999999764e+00,7.235899999999999110e+00,-5.599399999999999267e+00,-1.516270000000000095e+01,0.000000000000000000e+00
