-4.416999999999999815e-01,2.261899999999999800e+00,6.449999999999998790e-02,-6.118800000000000239e+00,2.745639999999999503e+01,8.811999999999999833e-01,1.071000000000000146e-01,9.926800000000000068e+00,-3.073600000000000332e+00,-1.210000000000000138e-02,5.470000000000000417e-01,-1.646999999999999853e-01,0.000000000000000000e+00
-2.262000000000000122e-01,1.120399999999999840e+00,7.670000000000000429e-02,-3.137699999999999712e+00,1.343740000000000201e+01,1.168499999999999872e+00,-2.504299999999999748e+00,1.051030000000000264e+01,-2.449399999999999800e+00,-1.173000000000000015e-01,5.677000000000000934e-01,-1.281000000000000194e-01,0.000000000000000000e+00
-1.990999999999999992e-01,7.777000000000000579e-01,8.709999999999999687e-02,-2.581199999999999939e+00,7.199899999999999523e+00,1.600000000000000089e+00,-1.451600000000000001e+00,1.051069999999999993e+01,-2.283300000000000107e+00,-7.330000000000000404e-02,5.631000000000000449e-01,-1.295000000000000040e-01,0.000000000000000000e+00
-2.392000000000000237e-01,1.729299999999999837e+00,1.591999999999999804e-01,-3.887499999999999289e+00,2.600609999999999644e+01,2.637500000000000178e+00,-3.248600000000000598e+00,9.595000000000000639e+00,-2.701999999999999957e+00,-1.812999999999999889e-01,5.096999999999999309e-01,-1.399999999999999856e-01,0.000000000000000000e+00
-1.477999999999999869e-01,3.608999999999999986e-01,6.700000000000000400e-02,-3.012599999999999945e+00,8.062599999999999767e+00,1.662199999999999900e+00,-3.234900000000000553e+00,9.154299999999999216e+00,-2.093199999999999950e+00,-1.925999999999999934e-01,4.970999999999999863e-01,-1.078000000000000069e-01,0.000000000000000000e+00
-4.099999999999999756e-01,2.853999999999999870e-01,6.650000000000000355e-02,-7.656600000000001849e+00,6.274899999999999700e+00,1.243800000000000017e+00,-2.049299999999999677e+00,9.607400000000000162e+00,-9.598999999999999755e-01,-1.072999999999999926e-01,5.451000000000000290e-01,-5.210000000000000048e-02,0.000000000000000000e+00
-2.380999999999999783e-01,4.867000000000000215e-01,5.220000000000000334e-02,-4.068800000000000416e+00,9.731300000000000949e+00,3.810999999999999943e-01,-2.018699999999999939e+00,9.285000000000000142e+00,-2.930700000000000305e+00,-1.301000000000000212e-01,5.395000000000000906e-01,-1.480999999999999817e-01,0.000000000000000000e+00
-1.151999999999999968e-01,1.531000000000000139e-01,6.459999999999999076e-02,-5.374000000000000998e-01,-6.562399999999999345e+00,9.684999999999999165e-01,-2.171299999999999564e+00,1.080439999999999934e+01,-1.297400000000000109e+00,-1.061000000000000137e-01,5.819000000000000838e-01,-8.330000000000001292e-02,0.000000000000000000e+00
-1.480999999999999817e-01,-6.600000000000000311e-02,-3.860000000000000236e-02,-1.399999999999999911e+00,-2.087400000000000144e+00,-1.087499999999999911e+00,-1.798699999999999743e+00,8.780100000000000904e+00,-2.323400000000000354e+00,-9.879999999999999893e-02,5.010000000000001119e-01,-1.249000000000000110e-01,0.000000000000000000e+00
-1.047000000000000153e-01,1.800999999999999712e+00,-1.440999999999999781e-01,-1.949800000000000200e+00,3.233749999999999858e+01,-2.831299999999999706e+00,-2.238299999999999734e+00,7.735600000000000698e+00,-4.336699999999999555e+00,-1.345999999999999974e-01,4.435999999999999943e-01,-2.197999999999999954e-01,0.000000000000000000e+00
1.142999999999999849e-01,-6.269000000000000128e-01,-7.929999999999999549e-02,2.037400000000000322e+00,-8.094000000000001194e+00,-1.768899999999999917e+00,-3.336200000000000276e+00,8.979299999999998505e+00,-8.291999999999999371e-01,-1.863000000000000211e-01,5.165999999999999481e-01,-6.210000000000000242e-02,0.000000000000000000e+00
-1.643000000000000294e-01,9.250999999999999224e-01,1.370000000000000384e-01,-3.137300000000000200e+00,1.684360000000000213e+01,2.093899999999999650e+00,-4.634100000000000108e+00,8.703100000000000946e+00,-1.000399999999999734e+00,-2.554999999999999494e-01,4.929000000000000048e-01,-5.420000000000000512e-02,0.000000000000000000e+00
-2.546000000000000485e-01,4.765999999999999126e-01,6.039999999999999536e-02,-3.387500000000000178e+00,3.287500000000000089e+00,1.055999999999999828e+00,-3.840999999999998304e-01,8.842699999999998894e+00,-2.597999999999999865e+00,-3.869999999999999135e-02,4.942000000000000282e-01,-1.390000000000000124e-01,0.000000000000000000e+00
-2.574999999999999512e-01,4.402000000000000357e-01,-4.399999999999999398e-03,-4.250199999999999534e+00,4.837500000000000355e+00,3.139999999999998348e-02,-8.750000000000000000e-01,1.055999999999999872e+01,-1.233799999999999786e+00,-3.610000000000000014e-02,5.616999999999999771e-01,-6.959999999999999520e-02,0.000000000000000000e+00
-9.099999999999999756e-02,3.183000000000000829e-01,-8.799999999999998795e-03,-1.081300000000000150e+00,5.225200000000000067e+00,-3.250000000000000111e-01,-2.896700000000000053e+00,1.042989999999999995e+01,-3.210000000000000353e-02,-1.437999999999999834e-01,5.669999999999999485e-01,-1.160000000000000267e-02,0.000000000000000000e+00
-1.845999999999999863e-01,5.618000000000000771e-01,5.740000000000000657e-02,-2.312999999999998946e-01,3.626000000000001444e-01,0.000000000000000000e+00,-2.670900000000000052e+00,8.924400000000000333e+00,-1.574899999999999967e+00,-1.422000000000000208e-01,5.049000000000000155e-01,-9.199999999999999845e-02,0.000000000000000000e+00
