-7.534000000000000696e-01,3.133399999999999963e+00,1.852200000000000202e+01,-7.125000000000000222e-01,3.937000000000000499e-01,6.249000000000000110e-01,-9.813599999999999213e+00,1.160199999999999898e+00,0.000000000000000000e+00,-4.031480000000000530e+01,-7.660000000000000142e-01,-1.209099999999999753e+01,0.000000000000000000e+00
-8.299400000000000333e+00,6.445699999999999541e+00,2.268440000000000012e+01,-3.250999999999999446e-01,-2.560999999999999943e-01,2.062000000000000222e-01,-9.679600000000000648e+00,1.515099999999999891e+00,-1.225600000000000023e+00,-3.986880000000000024e+01,-6.946999999999999842e-01,-1.466329999999999778e+01,0.000000000000000000e+00
-7.096899999999999764e+00,1.149070000000000036e+01,2.093459999999999965e+01,-5.124000000000000776e-01,3.937000000000000499e-01,2.062000000000000222e-01,-9.325199999999998823e+00,1.019599999999999840e+00,-2.763499999999999623e+00,-3.954649999999999466e+01,-1.618000000000000271e-01,-1.768449999999999989e+01,0.000000000000000000e+00
-9.597600000000001685e+00,-2.170600000000000307e+00,2.048249999999999815e+01,-1.106100000000000083e+00,-1.125000000000000028e-01,1.748999999999999999e-01,-9.787799999999998946e+00,1.002299999999999969e+00,-4.103999999999999870e-01,-4.191299999999999670e+01,-1.902500000000000302e+00,-1.018610000000000149e+01,0.000000000000000000e+00
-1.165419999999999945e+01,-2.033199999999999896e+00,3.391860000000001207e+01,-9.187000000000000721e-01,4.437999999999999723e-01,1.749999999999999889e-01,-9.479099999999998971e+00,2.251500000000000501e+00,-1.009899999999999798e+00,-3.943949999999999534e+01,-1.100899999999999990e+00,-1.411250000000000071e+01,0.000000000000000000e+00
7.399980000000002178e+01,-1.492068000000000154e+02,5.445840000000000458e+01,-5.686000000000001053e-01,6.062000000000000721e-01,-1.125000000000000028e-01,-9.680600000000000094e+00,1.803000000000000158e+00,7.727000000000000535e-01,-4.360960000000000036e+01,4.975399999999998712e+00,5.115000000000000657e-01,0.000000000000000000e+00
7.215530000000001110e+01,-1.793235000000000241e+02,8.990180000000000859e+01,-5.606300000000000061e+00,8.824999999999999289e+00,2.368799999999999795e+00,-9.945100000000000051e+00,9.307000000000000828e-01,-7.563999999999998503e-01,-4.488399999999999324e+01,8.360800000000001120e+00,-1.502799999999999692e+00,0.000000000000000000e+00
9.863289999999999225e+01,-1.757746999999999957e+02,6.697670000000000812e+01,-9.250999999999999224e-01,-3.887699999999999712e+00,3.812999999999999723e-01,-9.620799999999999130e+00,1.814599999999999991e+00,6.863000000000000211e-01,-4.463580000000000325e+01,9.397399999999999309e+00,6.137600000000000833e+00,0.000000000000000000e+00
9.858910000000000196e+01,-1.372478000000000122e+02,8.171060000000002788e+01,-1.943599999999999994e+00,-1.626999999999999003e-01,6.624999999999999778e-01,-9.757500000000000284e+00,7.643000000000000904e-01,-7.633000000000000895e-01,-4.527320000000000277e+01,5.015699999999999825e+00,-3.222199999999999509e+00,0.000000000000000000e+00
1.229423999999999921e+02,-1.451834999999999809e+02,6.781629999999999825e+01,-1.237500000000000266e+00,2.124000000000000610e-01,8.126999999999998670e-01,-9.711700000000002220e+00,1.785499999999999643e+00,9.759999999999999232e-02,-4.362810000000000343e+01,6.907099999999999795e+00,-1.800300000000000455e+00,0.000000000000000000e+00
-4.657289999999998997e+01,1.819750000000000156e+01,3.929300000000000637e+01,4.437000000000000388e-01,1.887499999999999956e+00,1.649999999999999911e+00,-9.301899999999999835e+00,7.819000000000000394e-01,-2.903999999999999915e+00,-3.089299999999999358e+01,-6.941900000000001292e+00,-2.108139999999999858e+01,0.000000000000000000e+00
-2.519820000000000348e+01,1.792170000000000130e+01,3.880950000000000699e+01,-4.499000000000000776e-01,-1.562000000000000055e-01,-5.000000000000000278e-02,-9.668100000000000804e+00,0.000000000000000000e+00,-1.755999999999999783e+00,-3.289639999999999986e+01,-9.063000000000000611e+00,-1.753809999999999647e+01,0.000000000000000000e+00
6.186499999999999666e+00,4.246940000000000026e+01,3.952509999999999479e+01,1.240000000000001171e-02,4.518600000000001060e+00,2.024899999999999700e+00,-9.197300000000002029e+00,0.000000000000000000e+00,-3.336300000000000043e+00,-3.222209999999999752e+01,-1.045099999999999874e+01,-1.889429999999999765e+01,0.000000000000000000e+00
-2.304480000000000217e+01,4.902420000000000044e+01,3.837430000000000518e+01,-6.999000000000000776e-01,-3.687999999999999612e-01,-1.499999999999999944e-01,-9.307599999999998985e+00,3.059999999999999873e-02,-2.944099999999999717e+00,-3.252060000000000173e+01,-9.129900000000001015e+00,-1.685349999999999682e+01,0.000000000000000000e+00
-2.421849999999999881e+01,4.669120000000000203e+01,3.653119999999999834e+01,-5.124999999999999556e-01,1.259999999999994458e-02,6.250000000000000000e-02,-9.523199999999999221e+00,-6.417000000000000481e-01,-2.505999999999999783e+00,-3.538600000000000279e+01,-1.038449999999999918e+01,-1.647190000000000154e+01,0.000000000000000000e+00
-7.531000000000000583e+00,-2.116500000000000270e+00,6.593600000000002126e+00,-6.311999999999999833e-01,-1.062599999999999989e+00,-3.120000000000000551e-02,-9.551899999999999835e+00,1.561400000000000121e+00,-1.830699999999999772e+00,-2.987570000000000192e+01,-1.138850000000000051e+01,-8.823999999999999844e+00,0.000000000000000000e+00
-3.996299999999999297e+00,3.223599999999999799e+00,4.259600000000000719e+00,-5.999999999999999778e-01,-3.374000000000000332e-01,2.812999999999999945e-01,-9.418600000000001415e+00,1.422300000000000120e+00,-2.320500000000000007e+00,-2.973400000000000176e+01,-1.110730000000000040e+01,-1.209960000000000058e+01,0.000000000000000000e+00
-1.110360000000000014e+01,-4.189000000000000057e+00,4.722700000000000564e+00,-8.560999999999999721e-01,-9.379999999999999449e-02,7.125000000000000222e-01,-9.481999999999999318e+00,1.102899999999999991e+00,-2.217000000000000082e+00,-2.692450000000000188e+01,-1.411579999999999835e+01,-1.074760000000000026e+01,0.000000000000000000e+00
-1.170319999999999894e+01,-1.498849999999999838e+01,7.132600000000000939e+00,-8.687000000000001387e-01,-9.379999999999999449e-02,3.250000000000000111e-01,-9.720200000000000173e+00,1.311300000000000132e+00,-9.410999999999999366e-01,-2.930030000000000356e+01,-1.252480000000000260e+01,-7.616200000000000969e+00,0.000000000000000000e+00
-1.511699999999999910e+01,-1.829500000000000126e+00,5.916200000000000792e+00,-1.043700000000000072e+00,3.368699999999999584e+00,6.813000000000000167e-01,-9.677699999999997971e+00,1.110899999999999999e+00,-8.772999999999999687e-01,-2.939989999999999526e+01,-1.323150000000000048e+01,-7.480600000000000804e+00,0.000000000000000000e+00
-3.533100000000000129e+00,1.164590000000000103e+01,1.763480000000000203e+01,-7.125000000000000222e-01,-3.372999999999999332e-01,1.313000000000000000e-01,-9.250099999999999767e+00,-2.157999999999999918e-01,-3.216600000000000570e+00,-3.176770000000000138e+01,-1.187190000000000012e+01,-2.145449999999999946e+01,0.000000000000000000e+00
-7.221600000000000463e+00,1.303840000000000110e+01,8.173100000000001586e+00,-8.877000000000000446e-01,8.939000000000000279e-01,4.937999999999999612e-01,-8.866200000000000969e+00,0.000000000000000000e+00,-3.964599999999999902e+00,-3.162609999999999744e+01,-1.200799999999999734e+01,-2.193249999999999744e+01,0.000000000000000000e+00
-2.737799999999999567e+00,1.466139999999999688e+01,1.894699999999999918e+01,-2.626000000000000001e-01,-2.063000000000000667e-01,4.373999999999999555e-01,-9.384000000000000341e+00,0.000000000000000000e+00,-2.741400000000000059e+00,-3.233509999999999707e+01,-1.017699999999999783e+01,-2.059179999999999922e+01,0.000000000000000000e+00
3.845100000000000851e+00,3.084390000000000143e+01,2.494979999999999976e+01,3.799900000000000055e+00,-4.681000000000000050e+00,-3.813000000000000833e-01,-8.237199999999999633e+00,6.264999999999999458e-01,-5.018699999999999939e+00,-3.147580000000000311e+01,-8.812799999999999301e+00,-2.268250000000000099e+01,0.000000000000000000e+00
-2.242460000000000164e+01,1.344940000000000069e+01,-5.608200000000000074e+00,-9.188000000000000611e-01,-4.375000000000001665e-01,5.620000000000000689e-02,-8.219599999999999795e+00,-4.690999999999999615e-01,-5.375400000000000844e+00,-3.643130000000000024e+01,9.743000000000000549e-01,-1.101040000000000063e+01,0.000000000000000000e+00
-2.577010000000000289e+01,-6.742300000000000182e+00,-1.078599999999999959e+01,-7.624999999999999556e-01,-6.870000000000002494e-02,6.880000000000000004e-02,-8.269700000000002049e+00,-1.135899999999999910e+00,-5.074199999999999378e+00,-3.399930000000000518e+01,1.174500000000000099e+00,-1.350490000000000101e+01,0.000000000000000000e+00
-2.835009999999999764e+01,-1.005310000000000059e+01,-1.729800000000000226e+00,-1.150000000000000133e+00,-3.436000000000000165e-01,6.880000000000000004e-02,-8.625000000000000000e+00,-1.419399999999999995e+00,-4.350800000000000445e+00,-3.714500000000000313e+01,-1.642399999999999860e+00,-1.035310000000000130e+01,0.000000000000000000e+00
-2.467999999999999972e+01,3.780000000000000249e+00,-8.434999999999998721e+00,-1.968800000000000328e+00,2.256200000000000205e+00,1.000000000000000056e-01,-8.331399999999998585e+00,-9.458999999999999631e-01,-4.874500000000000277e+00,-3.593659999999999854e+01,-2.885999999999999677e-01,-1.213950000000000173e+01,0.000000000000000000e+00
