-3.413799999999999724e+00,3.876730000000000587e+01,-1.872980000000000445e+01,-2.667060999999999922e+02,4.186249999999999716e+01,2.568060999999999581e+02,4.023400000000000531e+00,1.498949999999999783e+01,-7.096600000000000463e+00,2.517999999999999683e-01,-2.092399999999999594e+00,-1.018259999999999899e+01,0.000000000000000000e+00
1.781570000000000320e+01,1.433499999999999996e+00,-3.525610000000001065e+01,1.418750000000000000e+01,1.165686000000000178e+02,-1.631250000000000000e+01,5.872799999999999798e+00,-7.808600000000000207e+00,-9.913899999999999935e+00,7.799999999999999156e-01,-2.040000000000000036e+00,-1.092969999999999864e+01,0.000000000000000000e+00
2.035620000000000118e+01,2.086819999999999808e+01,-3.852300000000000324e+01,-4.039999999999999858e+01,1.289499000000000137e+02,6.302499999999999858e+01,6.662499999999999645e+00,-8.929199999999999804e+00,-6.459599999999999120e+00,7.699000000000000288e-01,-2.740300000000000402e+00,-1.059379999999999811e+01,0.000000000000000000e+00
1.228180000000000049e+01,5.689799999999999969e+00,-2.270700000000000074e+01,8.500000000000000000e+00,7.480609999999998649e+01,-2.512399999999999523e+00,3.409899999999999487e+00,-5.639400000000000190e+00,-1.053339999999999854e+01,-1.210800000000000098e+00,-2.251700000000000479e+00,-1.083040000000000092e+01,0.000000000000000000e+00
-2.880100000000000104e+00,4.232840000000000202e+01,-8.750999999999995449e-01,-2.207874999999999943e+02,5.087490000000000379e+01,2.127123999999999739e+02,5.217900000000000205e+00,7.861399999999998833e+00,-6.088899999999999757e+00,1.594500000000000028e+00,-2.773000000000000131e+00,-1.034459999999999980e+01,0.000000000000000000e+00
6.921500000000000341e+01,7.393399999999999750e+00,8.368719999999999004e+01,1.362936000000000263e+02,-4.921259999999999479e+01,-7.411240000000000805e+01,-6.519400000000000084e+00,-8.471199999999999619e+00,-3.533800000000000274e+00,-3.991499999999999826e+00,-2.458699999999999886e+00,-9.965900000000001313e+00,0.000000000000000000e+00
5.876799999999999358e+01,6.392199999999999882e+00,9.957090000000000884e+01,7.094989999999999952e+01,-2.141260000000000474e+01,4.553750000000000142e+01,-5.342900000000000205e+00,-4.013700000000000045e+00,-7.685399999999999565e+00,-3.584999999999999520e+00,-5.443000000000000060e-01,-1.045200000000000173e+01,0.000000000000000000e+00
5.674339999999999407e+01,-2.656130000000000635e+01,1.073235000000000099e+02,1.220436000000000121e+02,-3.997490000000000521e+01,-2.520009999999999906e+01,-6.608199999999999186e+00,-4.124800000000000466e+00,-7.634600000000000719e+00,-4.479599999999999582e+00,3.177999999999999714e-01,-1.051490000000000080e+01,0.000000000000000000e+00
4.375710000000000122e+01,4.110300000000000509e+00,9.508709999999999241e+01,1.061563999999999908e+02,4.463129999999999598e+01,7.520009999999999195e+01,-4.749900000000001121e+00,-4.831599999999999895e+00,-8.863800000000001234e+00,-3.055699999999999417e+00,-6.173999999999999488e-01,-1.082120000000000104e+01,0.000000000000000000e+00
4.741479999999999961e+01,-8.713500000000001577e+00,1.077296000000000049e+02,1.143313000000000130e+02,-2.139999999999999858e+01,1.153769999999999740e+01,-6.685200000000000031e+00,-3.327599999999999447e+00,-7.996199999999999974e+00,-4.406200000000000117e+00,-2.182000000000000051e-01,-1.057089999999999996e+01,0.000000000000000000e+00
4.524130000000000251e+01,7.527519999999998390e+01,-1.001315000000000026e+02,9.656200000000001893e+00,1.027125000000000057e+02,-7.251259999999999195e+01,1.446920000000000073e+01,4.183600000000000207e+00,-7.410000000000002696e-02,1.548000000000000043e+00,1.433300000000000018e+00,-9.619699999999998141e+00,0.000000000000000000e+00
1.687639999999999674e+01,1.065752999999999986e+02,-9.334380000000000166e+01,-1.593498000000000161e+02,1.627813999999999908e+02,1.253688999999999822e+02,1.638730000000000331e+01,3.843099999999999739e+00,7.244499999999999496e+00,2.996900000000000119e+00,1.800299999999999567e+00,-7.761499999999999844e+00,0.000000000000000000e+00
3.744110000000000582e+01,7.240180000000000859e+01,-9.584420000000000073e+01,-1.216270000000000095e+01,9.764990000000000236e+01,4.673149999999999693e+01,1.646919999999999717e+01,1.972800000000000109e+00,-2.021999999999999797e+00,2.992499999999999716e+00,1.192899999999999849e+00,-8.672000000000000597e+00,0.000000000000000000e+00
3.007839999999999847e+01,9.076749999999999829e+01,-7.822679999999999723e+01,-1.291999999999999886e+02,1.301186000000000149e+02,2.221501000000000090e+02,1.608460000000000178e+01,2.554000000000000159e-01,6.410299999999999443e+00,3.374000000000000110e+00,2.074000000000000288e-01,-8.106600000000000250e+00,0.000000000000000000e+00
3.389790000000000703e+01,5.105000000000000426e+01,-8.706090000000000373e+01,1.004380000000000095e+01,1.685186000000000206e+02,3.046879999999999811e+01,1.401469999999999949e+01,-6.728000000000000647e-01,-5.687199999999999811e+00,2.174800000000000288e+00,-1.335000000000000075e-01,-1.013509999999999955e+01,0.000000000000000000e+00
5.349990000000000379e+01,-3.349570000000000647e+01,-8.572350000000000136e+01,5.808129999999999882e+01,2.827499999999999858e+01,-1.606563999999999908e+02,7.842000000000001192e-01,-5.400800000000000267e+00,-1.646599999999999842e+00,-4.026999999999999247e+00,-2.741499999999999826e+00,-9.355800000000000338e+00,0.000000000000000000e+00
8.092730000000000246e+01,-2.466620000000000346e+01,-7.770880000000001075e+01,2.637500000000000000e+01,6.343600000000000350e+00,-1.611434999999999889e+02,2.769100000000000339e+00,-4.721200000000000507e+00,2.688000000000000389e-01,-2.518600000000000172e+00,-2.854099999999999859e+00,-9.085499999999999687e+00,0.000000000000000000e+00
7.682079999999999131e+01,-2.894850000000000279e+01,-8.978719999999998436e+01,7.281200000000000117e+00,-6.075100000000000833e+00,-1.551811999999999898e+02,5.249699999999999811e+00,-2.259700000000000042e+00,2.142000000000000015e-01,-7.383999999999999453e-01,-2.777500000000000746e+00,-8.710900000000000531e+00,0.000000000000000000e+00
4.517740000000000578e+01,-4.187010000000000076e+01,-1.287224000000000217e+02,-5.862490000000000379e+01,-2.584379999999999811e+01,-1.861186000000000149e+02,7.358600000000000030e+00,-1.192900000000000071e+00,-8.779999999999998916e-01,-1.961999999999999744e+00,-3.050499999999999545e+00,-7.623800000000000132e+00,0.000000000000000000e+00
7.772220000000000084e+01,-3.222560000000000002e+01,-1.178915999999999968e+02,-4.023749999999999716e+01,3.099899999999999434e+00,-1.779186000000000263e+02,8.800200000000000244e+00,-1.177300000000000013e+00,-8.446000000000000174e-01,-5.761999999999999345e-01,-2.657300000000000217e+00,-7.915899999999997938e+00,0.000000000000000000e+00
3.070749999999999247e+01,1.342319999999999958e+01,-4.913539999999999708e+01,-2.205640000000000001e+01,-5.890019999999999811e+01,-6.782489999999999952e+01,6.682500000000000107e+00,-3.060199999999999587e+00,-8.653200000000000003e+00,1.390600000000000280e+00,-8.539999999999998703e-01,-1.032219999999999871e+01,0.000000000000000000e+00
3.561929999999999552e+01,3.499510000000000076e+01,-6.320799999999999130e+01,-6.674999999999999822e+00,-5.037509999999999621e+01,-7.388120000000000687e+01,1.160259999999999891e+01,-2.740200000000000635e+00,-8.679700000000000415e+00,5.441000000000000281e-01,1.589999999999999053e-02,-1.008650000000000269e+01,0.000000000000000000e+00
3.035589999999999833e+01,2.780099999999999838e+01,-3.465120000000000289e+01,8.463120000000000687e+01,1.467061999999999955e+02,-1.313564000000000362e+02,3.930700000000000305e+00,-2.178299999999999681e+00,-4.481499999999999595e+00,-1.078400000000000025e+00,3.548000000000000043e-01,-1.098230000000000040e+01,0.000000000000000000e+00
3.700579999999999359e+01,3.747639999999999816e+01,-5.112290000000000134e+01,7.503130000000000166e+01,1.849749999999999943e+02,3.509380000000000166e+01,1.243599999999999817e+01,-6.533799999999999386e+00,-9.426500000000000767e+00,1.503800000000000026e+00,-6.256999999999999229e-01,-1.048369999999999891e+01,0.000000000000000000e+00
3.835510000000000730e+01,6.286410000000000764e+01,-4.341250000000000142e+01,2.618740000000000379e+01,2.120811999999999955e+02,1.309001000000000090e+02,1.249310000000000009e+01,-8.972300000000000608e+00,-2.275599999999999845e+00,3.007600000000000495e+00,-2.031500000000000306e+00,-1.083470000000000155e+01,0.000000000000000000e+00
2.785629999999999740e+01,-1.278358999999999952e+02,8.620200000000000529e+00,1.080999000000000052e+02,-5.387509999999999621e+01,1.285126999999999953e+02,-5.412600000000000300e+00,3.923599999999999532e+00,6.684600000000000541e+00,-5.345299999999999940e+00,-4.788999999999999924e-01,-3.098899999999999988e+00,0.000000000000000000e+00
-3.889899999999999913e+00,-9.645169999999998822e+01,4.577810000000000912e+01,-3.068599999999999994e+00,-4.045630000000000592e+01,7.342499999999999716e+01,-8.577700000000000102e+00,6.678499999999999659e+00,3.070399999999999796e+00,-5.433699999999999974e+00,2.312299999999999578e+00,-5.877599999999999270e+00,0.000000000000000000e+00
-2.207640000000000313e+01,-8.244669999999999277e+01,5.165339999999999776e+01,1.387399999999999967e+00,-3.071229999999999905e+01,1.453749999999999964e+01,-7.255799999999998917e+00,8.368199999999999861e+00,1.949299999999999811e+00,-6.659400000000000652e+00,3.529599999999999849e+00,-4.010499999999999510e+00,0.000000000000000000e+00
1.717780000000000129e+01,-1.278868000000000222e+02,5.573069999999999879e+01,-5.168599999999999639e+00,1.325629999999999953e+01,1.457519999999999527e+01,-5.889499999999999957e+00,8.941999999999998394e+00,5.345799999999999663e+00,-5.496699999999999697e+00,3.960699999999999221e+00,-2.499000000000000110e+00,0.000000000000000000e+00
-7.683199999999999363e+00,-1.203463999999999885e+02,5.523809999999999576e+01,-6.162499999999999645e+00,-2.511250000000000071e+01,-2.209370000000000189e+01,-5.547599999999999199e+00,8.775800000000000267e+00,4.332499999999999574e+00,-5.305299999999999905e+00,5.461000000000000298e+00,-2.160000000000000142e+00,0.000000000000000000e+00
1.050454999999999899e+02,2.353540000000000276e+01,-4.973590000000000089e+01,1.986561999999999841e+02,8.645000000000000284e+01,-8.476860000000000639e+01,5.082800000000000651e+00,-5.364400000000000723e+00,3.915299999999999780e+00,-6.327999999999999181e-01,-2.340800000000000658e+00,-1.004699999999999882e+01,1.000000000000000000e+00
