-5.877999999999999226e+00,3.793789999999999907e+01,-6.638699999999998269e+00,4.118699999999999584e+00,-6.210639999999999361e+01,-1.774900000000000144e+00,-7.208999999999998742e+00,-1.545200000000000129e+00,-4.926299999999999457e+00,-1.767439999999999856e+01,-2.075900000000000301e+00,-1.031150000000000055e+01,0.000000000000000000e+00
-1.193700000000000117e+01,3.789450000000000074e+01,-7.482699999999999463e+00,8.118700000000000472e+00,-6.729370000000000118e+01,-1.448740000000000450e+01,-6.523500000000000298e+00,-8.808999999999999053e-01,-5.033500000000000085e+00,-1.753879999999999839e+01,-2.487499999999999822e+00,-1.056520000000000081e+01,0.000000000000000000e+00
-1.332100000000000151e+01,3.292749999999999488e+01,-3.268200000000000216e+00,-8.456300000000000594e+00,-2.780009999999999692e+01,5.718600000000000350e+00,-7.344400000000000261e+00,-5.025999999999999357e-01,-5.420200000000001239e+00,-1.787989999999999924e+01,-1.683699999999999530e+00,-1.067099999999999937e+01,0.000000000000000000e+00
-1.388330000000000020e+01,2.330330000000000013e+01,-3.798000000000001375e-01,-3.058749999999999858e+01,-3.390009999999999479e+01,4.013129999999999598e+01,-8.541800000000002058e+00,-1.329499999999999904e+00,-3.524199999999999555e+00,-1.905940000000000012e+01,-3.389899999999999913e+00,-8.127900000000000347e+00,0.000000000000000000e+00
-1.462930000000000064e+01,3.239789999999999281e+01,-7.106999999999998874e-01,3.424799999999998956e+00,-5.741240000000000521e+01,-4.672509999999999764e+01,-6.712900000000000311e+00,-1.799600000000000311e+00,-5.346799999999999997e+00,-1.764370000000000260e+01,-3.583699999999999442e+00,-9.764300000000000423e+00,0.000000000000000000e+00
2.271719999999999828e+01,-1.219782999999999902e+02,5.032179999999999609e+01,3.210620000000000118e+01,-1.320020000000000060e+01,-4.331199999999999939e+00,-7.795799999999999841e+00,3.534599999999999742e+00,-2.281299999999999883e+00,-2.126989999999999981e+01,1.522500000000000187e+00,-3.181999999999999273e-01,0.000000000000000000e+00
1.501179999999999914e+01,-1.754155000000000086e+02,1.006122000000000014e+02,1.640610000000000213e+01,-1.806869999999999976e+01,9.188000000000002832e-01,-1.334720000000000084e+01,4.429399999999999338e+00,-3.675699999999999967e+00,-2.255460000000000420e+01,5.586699999999999555e+00,-5.923000000000000487e-01,0.000000000000000000e+00
5.277000000000000313e+01,-1.626263000000000432e+02,8.205879999999999086e+01,3.848139999999999361e+01,-3.600000000000000089e+00,-6.525100000000000122e+00,-7.979400000000000936e+00,4.854500000000000703e+00,2.104999999999999927e-01,-2.276510000000000034e+01,5.240299999999999514e+00,3.960600000000000342e+00,0.000000000000000000e+00
3.535020000000000095e+01,-1.292933999999999912e+02,8.899010000000001241e+01,5.149370000000000402e+01,1.312500000000000000e+01,-1.668699999999999850e+00,-8.978400000000000603e+00,4.023500000000000298e+00,3.819999999999999785e-02,-2.301010000000000133e+01,3.276000000000000689e+00,-1.567500000000000115e+00,0.000000000000000000e+00
4.342530000000000712e+01,-1.187413999999999987e+02,7.009250000000000114e+01,-6.979370000000000118e+01,5.518139999999999645e+01,7.140639999999999077e+01,-1.230189999999999984e+01,4.344199999999999839e+00,-8.847500000000000142e+00,-2.168430000000000035e+01,2.488100000000000200e+00,-8.817999999999999172e-01,0.000000000000000000e+00
