-1.726580000000000226e+01,3.519850000000000279e+01,-1.144200000000000106e+00,1.506199999999999761e+00,2.147500000000000142e+01,-4.625100000000000655e+00,2.745600000000000485e+00,-1.243299999999999850e+00,-9.244899999999999451e+00,8.226000000000001089e-01,-1.004899999999999904e+00,-1.277990000000000137e+01,0.000000000000000000e+00
-3.067280000000000229e+01,2.682929999999999637e+01,1.597699999999999676e+00,-1.117000000000000028e+02,-2.018498999999999910e+02,1.650623999999999683e+02,-1.739999999999998492e-01,1.083980000000000032e+01,-6.039799999999999613e+00,2.825400000000000134e+00,-2.165000000000000036e+00,-1.250239999999999974e+01,0.000000000000000000e+00
-1.944309999999999761e+01,2.765070000000000050e+01,1.192399999999999904e+00,-4.562999999999998724e-01,-1.341870000000000118e+01,1.041259999999999586e+01,1.127200000000000202e+00,1.285100000000000131e+00,-8.595399999999999707e+00,1.920799999999999841e+00,-1.895199999999999774e+00,-1.277100000000000080e+01,0.000000000000000000e+00
-1.363379999999999725e+01,4.710860000000000269e+01,7.480500000000001037e+00,-2.566125000000000114e+02,1.515620000000000189e+01,1.992126000000000090e+02,4.271099999999999675e+00,1.214199999999999946e+01,-6.751900000000000901e+00,7.297000000000000153e-01,-3.575299999999999923e+00,-1.284190000000000076e+01,0.000000000000000000e+00
-2.359769999999999968e+01,3.860869999999999891e+01,2.117459999999999809e+01,4.368699999999999584e+00,-6.775000000000000355e+00,-4.562600000000000655e+00,2.987000000000000099e+00,-8.192000000000000393e-01,-8.525200000000001666e+00,2.459499999999999797e+00,-1.555299999999999905e+00,-1.292539999999999978e+01,0.000000000000000000e+00
1.151658000000000186e+02,-5.168120000000000402e+01,7.277090000000001169e+01,3.235620000000000118e+01,-3.541625000000000227e+02,9.379380000000000450e+01,-1.029530000000000101e+01,-5.830600000000000449e+00,1.395169999999999888e+01,-6.149799999999999933e+00,-5.015600000000000946e+00,-8.707300000000000040e+00,0.000000000000000000e+00
9.182790000000001385e+01,-1.859290000000000376e+01,9.372890000000001010e+01,1.460186999999999955e+02,-2.069875000000000114e+02,-5.156240000000000379e+01,-7.320800000000001084e+00,-7.338600000000001344e+00,-5.856999999999995543e-01,-5.538599999999999746e+00,-2.312799999999999745e+00,-1.208579999999999899e+01,0.000000000000000000e+00
1.060829999999999984e+02,-6.428370000000001028e+01,8.735280000000000200e+01,1.188813000000000102e+02,-2.563626000000000431e+02,-4.632500000000000284e+01,-7.099999999999999645e+00,-7.041100000000000136e+00,5.020999999999999908e+00,-6.552500000000000213e+00,-1.495999999999999996e+00,-1.129620000000000068e+01,0.000000000000000000e+00
9.539430000000000121e+01,-9.175499999999999545e+00,9.271989999999999554e+01,2.101500000000000057e+02,-1.805936000000000092e+02,-3.339989999999999526e+01,-7.037299999999999223e+00,-8.466599999999999682e+00,1.878500000000000059e+00,-4.832199999999999385e+00,-2.738999999999999879e+00,-1.227939999999999898e+01,0.000000000000000000e+00
9.152220000000001221e+01,-2.912169999999999703e+01,9.362820000000000675e+01,1.527751999999999839e+02,-1.743061999999999898e+02,-5.664360000000000639e+01,-6.424200000000000799e+00,-7.600600000000000023e+00,1.117699999999999916e+00,-6.320099999999998275e+00,-1.892700000000000049e+00,-1.187860000000000049e+01,0.000000000000000000e+00
-4.047799999999999621e+00,1.074311999999999898e+02,-7.789289999999998315e+01,-4.159125999999999976e+02,1.005999999999998895e+00,2.353249999999999886e+02,9.640200000000000102e+00,4.486399999999999721e+00,6.835500000000000576e+00,5.898900000000000254e+00,2.471800000000000441e+00,-7.731199999999999406e+00,0.000000000000000000e+00
-6.619779999999998665e+01,8.216740000000000066e+01,-2.826480000000000103e+01,-3.095610000000000284e+01,-8.104370000000000118e+01,6.870610000000000639e+01,-3.736500000000000377e+00,-5.551399999999999224e+00,-3.512299999999999756e+00,4.522899999999999920e+00,3.353399999999999714e+00,-7.041199999999999015e+00,0.000000000000000000e+00
-1.454119999999999990e+01,9.538150000000000261e+01,-3.160300000000000153e+01,-3.886310999999999467e+02,-1.639626000000000090e+02,2.788186999999999784e+02,3.855000000000002314e-01,1.395329999999999870e+01,-2.883399999999999519e+00,7.268900000000000361e+00,1.925000000000000044e+00,-7.576700000000000657e+00,0.000000000000000000e+00
-2.892399999999999594e+01,7.482439999999999714e+01,-1.090260000000000140e+01,-6.418899999999998052e+00,-6.318700000000002426e+00,-2.018699999999999495e+00,6.503000000000002112e-01,-7.005800000000000693e+00,-9.394500000000000739e+00,3.948400000000000354e+00,1.223300000000000054e+00,-8.287900000000000489e+00,0.000000000000000000e+00
-1.151490000000000080e+01,5.370270000000000721e+01,-1.318530000000000157e+01,-3.017937000000000012e+02,-4.309687000000000126e+02,2.754624999999999773e+02,-5.744699999999999918e+00,1.162509999999999977e+01,1.339099999999999735e+00,5.796200000000000685e+00,7.399999999999999911e-01,-9.882600000000000051e+00,0.000000000000000000e+00
5.379009999999999536e+01,-2.216829999999999856e+01,-1.456732999999999834e+02,-5.820629999999999882e+01,5.621869999999999123e+01,-1.923312999999999988e+02,1.242310000000000159e+01,1.462999999999999856e+00,1.702599999999999891e+00,-2.639799999999999702e+00,-3.453399999999999803e+00,-9.144700000000000273e+00,0.000000000000000000e+00
7.552779999999999916e+01,-2.551199999999999690e+01,-1.307426999999999850e+02,-3.728769999999999385e+01,-3.793699999999998518e+00,-1.246061999999999870e+02,1.463499999999999979e+01,1.117100000000000204e+00,-1.878599999999999826e+00,-2.281999999999999584e-01,-3.223899999999999544e+00,-9.030300000000000438e+00,0.000000000000000000e+00
7.157220000000002358e+01,-3.141250000000000142e+01,-1.264489999999999981e+02,-4.250000000000000000e+00,-1.679360000000000497e+01,4.061000000000000165e-01,1.043650000000000055e+01,1.814000000000000057e-01,-1.704999999999999627e+00,2.428900000000000059e+00,-3.210999999999999410e+00,-9.135900000000001242e+00,0.000000000000000000e+00
3.451549999999999585e+01,-4.225849999999999085e+01,-1.501274999999999977e+02,3.843130000000000024e+01,3.028120000000000189e+01,4.422500000000000142e+01,1.148110000000000142e+01,6.528000000000000469e-01,-4.006700000000000372e+00,1.504499999999999726e+00,-2.874800000000000022e+00,-8.896399999999999864e+00,0.000000000000000000e+00
7.528270000000000550e+01,-3.030149999999999721e+01,-1.292175000000000011e+02,3.935620000000000118e+01,-5.562500000000000000e+00,1.008062999999999931e+02,1.416080000000000005e+01,-6.600000000000000311e-02,-1.551500000000000101e+00,3.133799999999999919e+00,-2.586699999999999555e+00,-8.717299999999999827e+00,0.000000000000000000e+00
4.219640000000000413e+01,4.910189999999999344e+01,-4.632090000000000884e+01,6.525019999999999243e+01,2.949125000000000227e+02,1.070501000000000005e+02,1.466180000000000305e+01,-1.046539999999999893e+01,-5.118599999999999817e+00,4.702799999999998981e+00,-2.435099999999999820e+00,-1.322340000000000160e+01,0.000000000000000000e+00
4.392749999999999488e+01,8.094889999999999475e+01,-4.288669999999999760e+01,-4.847509999999999764e+01,1.357126000000000090e+02,1.580748999999999853e+02,1.136880000000000024e+01,-8.397500000000000853e+00,6.200000000000050089e-03,4.802100000000000257e+00,-1.759300000000000308e+00,-1.197879999999999967e+01,0.000000000000000000e+00
3.376069999999999993e+01,3.332140000000000413e+01,-6.016520000000000579e+01,2.670629999999999882e+01,7.792499999999999716e+01,3.662500000000000089e+00,1.479879999999999995e+01,-4.409900000000000375e+00,-9.947899999999998855e+00,1.400700000000000056e+00,-4.671999999999999487e-01,-1.275169999999999959e+01,0.000000000000000000e+00
2.021529999999999916e+01,8.696959999999999980e+01,-3.576300000000000701e+00,-2.971938000000000102e+02,9.268899999999998585e+00,2.269002000000000407e+02,2.717999999999999527e+00,8.262200000000001765e+00,-2.549400000000000333e+00,4.501400000000000290e+00,-2.222299999999999720e+00,-1.150270000000000081e+01,0.000000000000000000e+00
-5.152299999999999436e+00,8.623340000000000316e+01,1.228470000000000084e+01,5.881250000000000000e+01,8.624999999999986011e-01,-1.648759999999999692e+01,4.491100000000001202e+00,-7.026799999999999713e+00,-3.853000000000000203e+00,4.409399999999999764e+00,-2.001599999999999824e+00,-1.137059999999999960e+01,0.000000000000000000e+00
4.615859999999999275e+01,-1.178307999999999964e+02,4.350280000000000058e+01,-1.586870000000000047e+01,3.676250000000000284e+01,6.516880000000000450e+01,-7.378299999999998526e+00,7.780899999999999928e+00,6.832099999999999618e+00,-7.379900000000001015e+00,1.378800000000000026e+00,-5.695000000000000062e-01,0.000000000000000000e+00
-1.760999999999999899e+00,-1.083568999999999960e+02,5.796540000000000248e+01,1.432499999999999929e+01,-3.784380000000000166e+01,3.674370000000000402e+01,-4.989400000000000723e+00,8.062499999999998224e+00,3.657700000000000617e+00,-7.477600000000000691e+00,4.533299999999999663e+00,-4.868000000000000327e+00,0.000000000000000000e+00
-2.289440000000000097e+01,-1.033964999999999890e+02,4.262089999999999890e+01,-2.685000000000000142e+01,-2.112623000000000104e+02,-1.198563999999999794e+02,-1.116679999999999851e+01,6.548000000000000043e+00,8.399999999999998579e+00,-8.973500000000001364e+00,5.976200000000000401e+00,-2.886799999999999589e+00,0.000000000000000000e+00
1.067140000000000022e+01,-1.300302000000000078e+02,4.778009999999999735e+01,-4.339999999999999858e+01,-3.057489999999999597e+01,-5.795610000000000639e+01,-8.226699999999999235e+00,7.743999999999999773e+00,9.908599999999999852e+00,-7.235899999999999110e+00,6.390500000000000291e+00,-6.837999999999999634e-01,0.000000000000000000e+00
-3.660840000000000316e+01,-1.442648999999999830e+02,2.179319999999999879e+01,-2.337249999999999943e+02,-1.477509999999999835e+01,-2.017436999999999898e+02,-1.093980000000000175e+01,9.007600000000000051e+00,1.403829999999999778e+01,-8.388700000000000045e+00,8.216899999999998983e+00,1.095800000000000107e+00,0.000000000000000000e+00
1.269745999999999810e+02,3.561010000000000275e+01,-5.601399999999999579e+01,-3.538750000000000284e+01,2.250600000000000023e+01,8.056400000000000006e+00,6.575400000000000134e+00,-5.447599999999999554e+00,1.134900000000000020e+01,7.730000000000000204e-01,-3.507699999999999818e+00,-7.920899999999998720e+00,1.000000000000000000e+00
1.181825000000000330e+02,2.083890000000000242e+01,-5.110559999999999548e+01,-2.376440000000000055e+02,-2.021250000000000213e+01,1.086560999999999950e+02,1.091440000000000055e+01,-1.031889999999999930e+01,1.872420000000000329e+01,1.148800000000000043e+00,-3.865699999999999470e+00,-6.659399999999999764e+00,1.000000000000000000e+00
1.293752000000000066e+02,2.063049999999999429e+01,-3.547920000000000584e+01,-5.258749999999999858e+01,1.526249999999999929e+01,3.687500000000000000e+01,6.774099999999999788e+00,-9.659100000000000463e+00,1.180189999999999984e+01,1.694599999999999884e+00,-3.301700000000000301e+00,-7.682999999999998053e+00,1.000000000000000000e+00
1.261903999999999968e+02,2.617199999999999704e+01,-3.960029999999999717e+01,4.587500000000000355e+00,1.266229999999999833e+01,-4.168699999999999406e+00,5.350399999999998712e+00,-5.800400000000000666e+00,8.044100000000000250e+00,9.292000000000000259e-01,-2.309800000000000075e+00,-9.673700000000000188e+00,1.000000000000000000e+00
1.167625999999999920e+02,2.147059999999999746e+01,-2.965979999999999706e+01,-2.589875000000000114e+02,-2.784379999999999811e+01,1.336563000000000159e+02,9.971400000000000929e+00,-1.220289999999999786e+01,1.573540000000000205e+01,2.384799999999999809e+00,-4.099299999999999500e+00,-6.180699999999999861e+00,1.000000000000000000e+00
6.975379999999999825e+01,1.373550000000000182e+01,-1.425830000000000020e+01,-3.160876000000000090e+02,-5.546249999999999858e+01,1.791563000000000159e+02,-4.576200000000000045e+00,1.156480000000000175e+01,-4.013899999999999579e+00,1.873999999999999888e+00,-3.656499999999999861e+00,-5.537799999999998946e+00,1.000000000000000000e+00
6.349679999999999325e+01,1.158940000000000126e+01,-2.574699999999999545e+00,-1.819876000000000147e+02,-2.643130000000000024e+01,1.413188000000000102e+02,-4.317600000000000549e+00,8.977999999999999758e+00,-1.950800000000000312e+00,2.986900000000000333e+00,-3.435199999999999587e+00,-4.209500000000000242e+00,1.000000000000000000e+00
9.217159999999998377e+01,1.721469999999999700e+01,-2.346180000000000376e+01,-4.158626000000000431e+02,-7.508110000000000639e+01,1.932811999999999841e+02,3.306999999999999940e+00,2.776199999999999335e+00,2.715099999999999625e+00,1.374800000000000022e+00,-3.081900000000000084e+00,-6.800999999999999268e+00,1.000000000000000000e+00
9.604350000000002296e+01,1.251669999999999838e+01,-2.325649999999999906e+01,-3.758624000000000365e+02,-5.784369999999999834e+01,1.835373000000000161e+02,3.938699999999999868e+00,4.800999999999998602e-01,5.097699999999999676e+00,2.262100000000000222e+00,-4.449799999999999756e+00,-5.998400000000000176e+00,1.000000000000000000e+00
1.021263000000000147e+02,1.723670000000000258e+01,-1.812559999999999860e+01,-4.158188000000000102e+02,-6.228130000000000166e+01,1.988311000000000206e+02,6.930100000000000371e+00,-1.350899999999999990e+00,8.849399999999999267e+00,2.676100000000000367e+00,-3.675899999999999945e+00,-5.548000000000000043e+00,1.000000000000000000e+00
1.135748999999999995e+02,1.811580000000000013e+01,-3.328480000000000416e+01,-2.134124999999999943e+02,-3.334389999999999787e+01,1.040001999999999924e+02,7.503499999999999837e+00,-1.155179999999999829e+01,1.397190000000000154e+01,2.202199999999999935e+00,-3.837999999999999634e+00,-6.181299999999999351e+00,1.000000000000000000e+00
8.676999999999999602e+01,1.296519999999999939e+01,-1.697950000000000159e+01,-4.262560999999999467e+02,-8.794370000000000687e+01,2.003000000000000114e+02,3.754000000000004000e-01,9.891799999999999926e+00,4.950000000000004396e-01,2.139200000000000212e+00,-3.326600000000000446e+00,-5.149000000000000021e+00,1.000000000000000000e+00
