-5.368599999999999817e+00,5.172480000000000189e+01,-1.073839999999999861e+01,-8.106099999999999639e+00,-5.231199999999999406e+00,1.316686000000000263e+02,5.637000000000000455e+00,4.783399999999998542e+00,-7.499600000000000932e+00,-1.420129999999999981e+01,-1.150300000000000100e+00,-5.552800000000000402e+00,0.000000000000000000e+00
-1.212609999999999921e+01,4.667570000000000618e+01,-4.701699999999999768e+00,-1.583129999999999882e+01,3.683759999999999479e+01,-1.215609999999999857e+01,-7.654099999999999682e+00,-1.520300000000000207e+00,-6.323699999999999655e+00,-1.345350000000000001e+01,-1.247999999999999998e+00,-5.777200000000000557e+00,0.000000000000000000e+00
-1.359529999999999816e+01,4.268490000000000606e+01,4.627000000000000002e-01,1.424999999999999378e+00,-1.377480000000000260e+01,-5.061999999999999833e-01,-6.177999999999999048e+00,-1.266999999999999793e-01,-6.614699999999999136e+00,-1.338279999999999781e+01,-1.226800000000000113e+00,-5.977200000000000735e+00,0.000000000000000000e+00
-9.351900000000000546e+00,3.808630000000000138e+01,2.902800000000000047e+00,-1.881200000000000205e+00,-2.862400000000002276e+00,-3.849899999999999434e+00,-7.631699999999999484e+00,-1.543800000000000061e+00,-5.551400000000000112e+00,-1.404039999999999999e+01,-2.469100000000000072e+00,-4.361900000000000333e+00,0.000000000000000000e+00
-1.640230000000000388e+01,3.968829999999999814e+01,5.264700000000001268e+00,6.006099999999999106e+00,-4.118700000000002248e+00,-6.625999999999999668e-01,-5.745299999999999407e+00,-1.109599999999999920e+00,-6.352400000000000269e+00,-1.328640000000000043e+01,-2.332699999999999996e+00,-5.106300000000000061e+00,0.000000000000000000e+00
1.145340000000000202e+02,-1.161406999999999954e+02,-6.192799999999998306e+00,-2.338439000000000192e+02,-1.403562000000000012e+02,3.502247999999999593e+02,-1.060689999999999955e+01,1.845199999999999729e+00,-1.860900000000000221e+00,-1.519340000000000046e+01,-1.110000000000000098e+00,2.733100000000000307e+00,0.000000000000000000e+00
1.260074000000000041e+02,-5.782379999999999143e+01,1.968750000000000000e+01,2.769360000000000355e+01,-1.964373999999999683e+02,-1.823250999999999920e+02,-9.875799999999999912e+00,-6.405899999999999928e+00,7.676300000000000345e+00,-1.460910000000000153e+01,2.285200000000000120e+00,-2.500600000000000378e+00,0.000000000000000000e+00
1.352108999999999810e+02,-1.265302999999999827e+02,-3.833699999999999619e+01,-1.086000999999999976e+02,-4.811374999999999886e+02,9.840630000000000166e+01,-1.147099999999999831e+01,5.988999999999998991e+00,1.825729999999999720e+01,-1.496440000000000126e+01,6.548999999999999266e-01,4.064300000000001134e+00,0.000000000000000000e+00
1.442718000000000131e+02,-5.047290000000000276e+01,-7.380099999999998772e+00,5.451879999999999882e+01,-4.568252000000000521e+02,-6.256860000000000355e+01,-1.251930000000000121e+01,-6.459300000000000708e+00,1.860020000000000095e+01,-1.471809999999999796e+01,-1.770300000000000207e+00,-1.105299999999999949e+00,0.000000000000000000e+00
1.413486999999999796e+02,-5.052100000000000257e+00,1.273880000000000123e+01,8.368129999999999313e+01,-9.387510000000000332e+01,-1.004373999999999967e+02,-8.204200000000000159e+00,-5.429000000000000270e+00,1.179200000000000026e+00,-1.456020000000000003e+01,5.796000000000000041e-01,-3.272899999999999920e+00,0.000000000000000000e+00
