2.139999999999999888e-02,2.426000000000000101e-01,5.050000000000000322e-02,2.062000000000000222e-01,2.643699999999999939e+00,1.418800000000000061e+00,-3.536900000000000155e+00,1.653699999999999948e+00,-8.728800000000001447e+00,-1.772000000000000242e-01,8.560000000000000941e-02,-4.876999999999999669e-01,0.000000000000000000e+00
-7.330000000000000404e-02,2.274999999999999800e-01,-1.119999999999999989e-02,-1.399999999999999911e+00,6.799999999999999822e+00,-1.056200000000000028e+00,-1.071199999999999930e+00,7.369999999999997387e-02,-9.173699999999998411e+00,-4.399999999999999745e-02,6.800000000000000488e-03,-5.241000000000000103e-01,0.000000000000000000e+00
8.540000000000000369e-02,8.703000000000000735e-01,-1.054000000000000076e-01,1.431200000000000028e+00,1.735620000000000118e+01,-2.043899999999999828e+00,-1.376999999999999336e-01,2.170999999999999874e-01,-1.042600000000000016e+01,-3.780000000000000027e-02,2.329999999999999780e-02,-5.555999999999999828e-01,0.000000000000000000e+00
-3.328999999999999737e-01,-5.880000000000000504e-02,-6.550000000000000266e-02,-6.143800000000000594e+00,-6.687699999999999534e+00,-6.250000000000001110e-01,-8.184000000000001274e-01,-1.115199999999999969e+00,-1.065850000000000009e+01,-5.770000000000000823e-02,-5.320000000000000423e-02,-5.748999999999999666e-01,0.000000000000000000e+00
-1.800000000000000168e-03,1.908999999999999864e-01,-1.909999999999999892e-02,7.519999999999997520e-02,5.168699999999999406e+00,-8.249999999999999556e-01,-1.265500000000000069e+00,-7.876999999999999558e-01,-9.440099999999999270e+00,-8.039999999999999925e-02,-3.210000000000000353e-02,-5.220000000000000195e-01,0.000000000000000000e+00
-4.270000000000000184e-02,3.379999999999999671e-02,-5.480000000000000149e-02,-1.106200000000000072e+00,1.681300000000000239e+00,-1.393800000000000150e+00,7.230000000000003091e-02,-1.574400000000000022e+00,-9.663299999999997780e+00,-1.709999999999999715e-02,-7.230000000000000315e-02,-5.302000000000000046e-01,0.000000000000000000e+00
-4.060000000000000414e-02,7.195000000000000284e-01,7.369999999999998774e-02,-8.935999999999999499e-01,1.306229999999999869e+01,1.818599999999999994e+00,-2.005100000000000104e+00,1.688400000000000123e+00,-9.701600000000000890e+00,-9.420000000000001983e-02,8.400000000000000522e-02,-5.216000000000000636e-01,0.000000000000000000e+00
-1.883999999999999841e-01,5.699999999999999512e-01,7.300000000000000933e-03,-3.456199999999999939e+00,9.112500000000000711e+00,2.187999999999999667e-01,3.787999999999999701e-01,-8.956999999999999407e-01,-1.030129999999999768e+01,-1.300000000000000374e-03,-3.940000000000000446e-02,-5.588999999999999524e-01,0.000000000000000000e+00
-1.907000000000000084e-01,6.929999999999998661e-02,2.430999999999999550e-01,-3.850000000000000089e+00,-3.631300000000000416e+00,3.762399999999999523e+00,-4.605000000000000204e-01,-1.213799999999999990e+00,-9.559400000000000119e+00,-3.230000000000000232e-02,-5.150000000000000411e-02,-5.271000000000001240e-01,0.000000000000000000e+00
-4.519999999999999712e-02,5.654000000000001247e-01,4.829999999999999571e-02,-1.493700000000000028e+00,1.148739999999999917e+01,3.185999999999999943e-01,-2.353299999999999503e+00,-1.199500000000000011e+00,-8.407499999999998863e+00,-1.191000000000000114e-01,-6.350000000000000089e-02,-4.782000000000000139e-01,0.000000000000000000e+00
2.400000000000000223e-03,3.196999999999999842e-01,1.600000000000000077e-03,-3.190000000000000613e-01,5.462699999999999889e+00,-6.200000000000005854e-03,1.490199999999999969e+00,9.650000000000000244e-02,-9.859899999999999665e+00,5.040000000000000036e-02,9.700000000000000289e-03,-5.395999999999999686e-01,0.000000000000000000e+00
6.550000000000000266e-02,5.248999999999999222e-01,1.420000000000000082e-02,1.162500000000000089e+00,9.131099999999999994e+00,5.124000000000000776e-01,-2.040599999999999969e+00,4.902000000000000246e-01,-8.949699999999999989e+00,-1.036999999999999866e-01,2.969999999999999724e-02,-4.997999999999999110e-01,0.000000000000000000e+00
1.759999999999999759e-02,9.057999999999999385e-01,-4.499999999999999833e-02,6.562000000000000055e-01,1.588730000000000153e+01,-8.372999999999999332e-01,-1.377799999999999914e+00,1.605899999999999661e+00,-8.834600000000000009e+00,-6.000000000000001166e-02,8.340000000000000191e-02,-4.879999999999999893e-01,0.000000000000000000e+00
-1.142999999999999988e-01,1.219999999999999973e-01,-4.739999999999999769e-02,-2.162500000000000089e+00,3.143599999999999728e+00,-9.688000000000001055e-01,-2.067000000000000171e+00,7.460999999999999854e-01,-8.430499999999998550e+00,-1.261000000000000176e-01,3.719999999999999696e-02,-4.658999999999999808e-01,0.000000000000000000e+00
-8.480000000000000038e-02,6.511000000000000121e-01,-1.880000000000000004e-01,-1.443700000000000205e+00,8.331300000000000594e+00,-2.743700000000000028e+00,1.156000000000000638e-01,-5.209000000000000297e-01,-1.008470000000000155e+01,-1.799999999999999864e-02,-1.979999999999999816e-02,-5.445999999999999730e-01,0.000000000000000000e+00
-4.039999999999999841e-02,1.259000000000000119e+00,-1.290000000000000036e-01,-2.750000000000000222e-01,2.323770000000000024e+01,-1.693700000000000205e+00,-1.907200000000000006e+00,-6.805999999999999828e-01,-9.575000000000002842e+00,-1.122000000000000081e-01,-2.510000000000000078e-02,-5.353999999999999870e-01,0.000000000000000000e+00
9.180000000000000659e-02,1.448399999999999910e+00,-1.313999999999999890e-01,1.475200000000000289e+00,2.243110000000000426e+01,-1.837300000000000155e+00,-1.781500000000000083e+00,1.671000000000000041e+00,-9.971300000000001162e+00,-1.096000000000000030e-01,7.820000000000000562e-02,-5.378999999999999337e-01,0.000000000000000000e+00
-6.709999999999999298e-02,4.791999999999999593e-01,-9.220000000000000417e-02,-8.937999999999999279e-01,9.724899999999999878e+00,-1.562500000000000000e+00,8.560000000000000941e-02,-3.755000000000000004e-01,-1.031079999999999863e+01,-1.100000000000000717e-03,-1.990000000000000102e-02,-5.635000000000000009e-01,0.000000000000000000e+00
4.400000000000000439e-02,3.478999999999999870e-01,-9.619999999999999385e-02,9.311000000000000387e-01,8.068699999999999761e+00,-1.812599999999999767e+00,-2.672900000000000276e+00,1.377799999999999914e+00,-8.779500000000000526e+00,-1.262000000000000066e-01,5.899999999999999689e-02,-4.939999999999999392e-01,0.000000000000000000e+00
2.065999999999999781e-01,8.873000000000000886e-01,-4.659999999999999559e-02,3.531300000000000772e+00,1.538729999999999976e+01,-6.875000000000000000e-01,-2.681000000000000050e-01,3.787999999999999146e-01,-1.033640000000000114e+01,-4.099999999999999478e-02,3.969999999999999918e-02,-5.469999999999999307e-01,0.000000000000000000e+00
-5.320000000000000423e-02,2.978000000000000091e-01,-2.079999999999999905e-02,-1.006200000000000205e+00,5.725099999999999412e+00,-6.061999999999999611e-01,1.649500000000000188e+00,-6.403999999999999693e-01,-9.874599999999999156e+00,7.860000000000000320e-02,-2.160000000000000114e-02,-5.383000000000000007e-01,0.000000000000000000e+00
4.399999999999999398e-03,-8.549999999999999267e-02,-7.900000000000000078e-02,2.062999999999999834e-01,1.262699999999999934e+00,-1.468800000000000106e+00,3.876000000000000556e-01,2.921000000000000263e-01,-1.004940000000000033e+01,-2.800000000000000405e-03,3.190000000000000474e-02,-5.495999999999999774e-01,0.000000000000000000e+00
-1.729999999999999941e-02,5.403999999999999915e-01,-3.299999999999998681e-03,-3.062000000000000277e-01,1.025000000000000000e+01,2.624000000000000776e-01,-7.996999999999999664e-01,1.505000000000000115e+00,-9.277300000000000324e+00,-3.860000000000000236e-02,7.389999999999999347e-02,-5.109000000000000208e-01,0.000000000000000000e+00
