-4.597000000000000419e+00,1.843120000000000047e+01,1.940699999999999648e+00,1.923129999999999740e+01,-6.807500000000000284e+01,5.134369999999999834e+01,-1.027199999999999847e+01,-2.510999999999999899e-01,-2.479999999999999982e+00,-2.014320000000000022e+01,-2.353200000000000180e+00,-1.141049999999999720e+01,0.000000000000000000e+00
-1.136100000000000065e+01,2.082610000000000028e+01,1.554399999999999782e+00,1.690650000000000119e+01,-7.278130000000000166e+01,6.626890000000000214e+01,-9.607000000000001094e+00,-5.046000000000001595e-01,-2.940600000000000325e+00,-1.999699999999999989e+01,-2.767299999999999649e+00,-1.177779999999999916e+01,0.000000000000000000e+00
-1.420110000000000205e+01,2.049070000000000036e+01,1.047280000000000122e+01,1.659990000000000165e+01,-3.935639999999999361e+01,7.186260000000000048e+01,-1.036730000000000018e+01,-3.271999999999999909e-01,-3.757500000000000284e+00,-2.048400000000000176e+01,-1.830799999999999983e+00,-1.201949999999999896e+01,0.000000000000000000e+00
-1.424970000000000070e+01,1.020780000000000243e+01,1.645150000000000290e+01,8.306600000000001316e+00,-2.318750000000000000e+01,4.153109999999999502e+01,-1.075560000000000116e+01,2.219999999999999751e-01,-2.388300000000000090e+00,-2.213389999999999702e+01,-3.623399999999999288e+00,-9.124300000000001631e+00,0.000000000000000000e+00
-1.778540000000000276e+01,1.776260000000000261e+01,6.659000000000000474e-01,2.256199999999999761e+00,-6.330620000000000402e+01,4.925019999999999243e+01,-9.066900000000000404e+00,-1.891499999999999959e+00,-4.024899999999999700e+00,-1.990380000000000038e+01,-4.083399999999999253e+00,-1.115770000000000017e+01,0.000000000000000000e+00
3.635280000000000200e+01,-1.319639999999999986e+02,4.730310000000000059e+01,5.366259999999999764e+01,-1.428129999999999811e+01,-7.300199999999999356e+00,-9.830399999999999139e+00,2.284600000000000186e+00,-4.718999999999999306e-01,-2.400880000000000081e+01,2.409099999999999575e+00,-7.533999999999999586e-01,0.000000000000000000e+00
2.496950000000000003e+01,-1.741731000000000051e+02,9.624839999999998952e+01,2.674990000000000379e+01,-4.787699999999999179e+00,-2.494379999999999953e+01,-8.683499999999998664e+00,3.802499999999999769e+00,-7.174000000000000377e-01,-2.530430000000000135e+01,6.745000000000000107e+00,-8.320999999999999508e-01,0.000000000000000000e+00
6.706969999999999743e+01,-1.685418000000000234e+02,7.156010000000000559e+01,7.528740000000000521e+01,-4.578139999999999787e+01,-6.188750000000000284e+01,-8.982699999999999463e+00,4.315199999999999925e+00,6.839000000000000634e-01,-2.526099999999999923e+01,6.795999999999999375e+00,3.982400000000000606e+00,0.000000000000000000e+00
5.665759999999998797e+01,-1.356145999999999674e+02,7.652960000000000207e+01,7.458750000000000568e+01,1.872479999999999833e+01,-5.926879999999999882e+01,-1.027829999999999977e+01,2.389800000000000146e+00,-5.749000000000000776e-01,-2.573209999999999553e+01,4.496299999999999741e+00,-1.818600000000000438e+00,0.000000000000000000e+00
5.029549999999999699e+01,-1.180660999999999774e+02,7.674819999999998288e+01,1.354370000000000118e+01,-1.706099999999999284e+00,1.531099999999999905e+00,-8.394999999999999574e+00,4.095599999999999241e+00,-1.855499999999999927e+00,-2.449759999999999849e+01,3.675399999999999778e+00,-1.735299999999999843e+00,0.000000000000000000e+00
