1.693500000000000227e+00,4.470299999999999940e+00,1.827299999999999969e+01,-3.856100000000000083e+00,-1.215609999999999857e+01,-3.325000000000000178e+00,-1.067500000000000071e+01,4.929999999999999660e-02,-7.383000000000000673e-01,-2.462209999999999965e+01,-2.572799999999999976e+00,-1.190390000000000015e+01,0.000000000000000000e+00
-7.341099999999999959e+00,9.388600000000000279e+00,2.326490000000000080e+01,-6.875999999999998780e-01,-1.556250000000000000e+01,-2.718800000000000328e+00,-1.031030000000000157e+01,5.915999999999999037e-01,-1.679800000000000182e+00,-2.436649999999999849e+01,-3.099600000000000133e+00,-1.265439999999999898e+01,0.000000000000000000e+00
-5.400299999999999656e+00,1.048259999999999792e+01,2.314830000000000254e+01,-3.118799999999999795e+00,-5.981300000000000061e+00,-1.908730000000000615e+01,-9.581099999999999284e+00,1.449999999999999956e+00,-2.916500000000000092e+00,-2.455420000000000158e+01,-1.922199999999999687e+00,-1.325479999999999947e+01,0.000000000000000000e+00
-8.501200000000000756e+00,-1.377700000000000147e+00,2.023490000000000322e+01,2.493700000000000472e+00,-2.033129999999999882e+01,-2.123999999999998667e-01,-1.060360000000000014e+01,9.757000000000000117e-01,-2.041100000000000136e+00,-2.619990000000000308e+01,-3.522499999999999964e+00,-9.683500000000000441e+00,0.000000000000000000e+00
-1.185499999999999865e+01,3.808499999999999996e+00,3.074450000000000571e+01,6.068599999999999106e+00,-9.724799999999998334e+00,3.146240000000000236e+01,-1.094780000000000086e+01,-1.319500000000000117e+00,-1.786299999999999999e+00,-2.422180000000000177e+01,-4.464400000000000368e+00,-1.225229999999999819e+01,0.000000000000000000e+00
6.601739999999999498e+01,-1.422355999999999767e+02,4.897289999999999566e+01,6.921880000000000166e+01,-2.939399999999999835e+01,4.431879999999999598e+01,-1.060560000000000080e+01,-9.091000000000001302e-01,1.246700000000000141e+00,-2.789599999999999724e+01,2.730599999999999916e+00,-5.925000000000000266e-01,0.000000000000000000e+00
4.425979999999999848e+01,-1.805862000000000194e+02,8.258559999999999945e+01,5.637500000000000000e+01,6.181300000000000239e+00,-2.201889999999999858e+01,-1.013679999999999914e+01,3.418999999999999817e-01,3.298999999999999710e-01,-2.910310000000000130e+01,7.697499999999999787e+00,-8.885999999999999455e-01,0.000000000000000000e+00
1.016966999999999928e+02,-1.775498999999999796e+02,6.218789999999999907e+01,4.235009999999999764e+01,-2.681099999999999373e+00,4.590639999999999787e+01,-1.248680000000000057e+01,-2.847399999999999487e+00,1.030799999999999939e+00,-2.897750000000000270e+01,7.151400000000000645e+00,4.728499999999999481e+00,0.000000000000000000e+00
9.173449999999999704e+01,-1.338988999999999976e+02,7.478779999999999006e+01,7.876869999999999550e+01,-3.089350000000000662e+01,4.270629999999999882e+01,-1.097139999999999915e+01,-3.494899999999999896e+00,-7.398000000000000131e-01,-2.936680000000000135e+01,4.646600000000000286e+00,-1.839999999999999858e+00,0.000000000000000000e+00
6.672189999999999088e+01,-1.324315999999999747e+02,6.179229999999999734e+01,6.418110000000000070e+01,-3.749999999999999861e-02,-5.397490000000000521e+01,-9.145900000000001029e+00,1.916699999999999848e+00,5.438000000000000611e-01,-2.793059999999999832e+01,5.408400000000000318e+00,-2.345799999999999663e+00,0.000000000000000000e+00
