1.551789999999999736e+01,1.200689999999999813e+01,-4.824179999999999779e+01,5.531860000000000355e+01,1.528874999999999886e+02,2.510000000000000142e+01,7.072700000000000209e+00,-1.115589999999999904e+01,-9.915499999999999758e+00,-9.627999999999999892e-01,-1.180799999999999850e+00,-8.894400000000000972e+00,0.000000000000000000e+00
1.655010000000000048e+01,-5.173000000000000043e+00,-3.138210000000000122e+01,-1.124800000000000244e+00,-1.101259999999999906e+01,-3.328759999999999764e+01,2.068200000000000038e+00,-3.730299999999999727e+00,-9.077400000000000801e+00,1.393000000000000071e-01,-1.107600000000000140e+00,-8.967500000000001137e+00,0.000000000000000000e+00
1.966799999999999926e+01,1.913300000000000001e+00,-4.422180000000000177e+01,7.356300000000000061e+00,1.235609999999999964e+01,1.506199999999999983e+00,3.013800000000000257e+00,-4.729200000000000514e+00,-9.538399999999999324e+00,-2.889000000000000457e-01,-1.159199999999999786e+00,-8.915499999999997982e+00,0.000000000000000000e+00
1.290169999999999995e+01,3.573700000000000099e+00,-2.032260000000000133e+01,-1.219379999999999953e+01,-1.364360000000000284e+01,-1.465619999999999834e+01,4.838999999999999413e-01,-4.247799999999999798e+00,-8.729300000000000281e+00,-1.386500000000000066e+00,-1.433799999999999963e+00,-8.912600000000001188e+00,0.000000000000000000e+00
1.488879999999999981e+01,1.482170000000000165e+01,-2.696150000000000091e+01,2.018100000000000449e+01,1.737062999999999988e+02,3.736249999999999716e+01,7.956900000000000084e+00,-9.872700000000000031e+00,-8.941299999999998249e+00,1.072000000000000036e-01,-1.836400000000000032e+00,-9.010999999999999233e+00,0.000000000000000000e+00
4.820809999999999462e+01,1.127399999999999913e+01,8.497950000000000159e+01,6.764379999999999882e+01,6.218700000000002781e+00,8.492499999999999716e+01,-7.055899999999999395e+00,-4.713900000000000645e+00,-7.198300000000000587e+00,-2.507299999999999862e+00,-1.163200000000000012e+00,-8.768299999999999983e+00,0.000000000000000000e+00
4.331119999999999948e+01,2.023600000000000065e+00,8.198319999999999652e+01,8.949379999999999313e+01,8.300629999999999598e+01,1.398063000000000216e+02,-4.274900000000000588e+00,-4.450000000000001066e+00,-8.305599999999998317e+00,-2.562199999999999811e+00,2.832999999999999963e-01,-8.892500000000000071e+00,0.000000000000000000e+00
3.355820000000000647e+01,-2.261169999999999547e+01,1.010587999999999909e+02,1.001938999999999993e+02,-1.541870000000000118e+01,9.951259999999999195e+01,-6.457600000000001117e+00,-5.862999999999999323e-01,-8.598299999999998278e+00,-3.091199999999999726e+00,7.555000000000000604e-01,-8.907099999999998019e+00,0.000000000000000000e+00
2.755159999999999698e+01,-4.787599999999999412e+00,7.253040000000000020e+01,7.224350000000001160e+01,5.091270000000000095e+01,1.519749999999999943e+02,-4.837000000000000632e+00,-3.205100000000000282e+00,-7.750300000000000189e+00,-2.108999999999999542e+00,1.329000000000000181e-01,-9.121800000000000352e+00,0.000000000000000000e+00
2.573109999999999786e+01,-6.093900000000000539e+00,9.261100000000000421e+01,1.032250999999999976e+02,2.899899999999999700e+00,1.560247999999999990e+02,-6.868399999999999395e+00,-1.465700000000000225e+00,-8.839099999999998403e+00,-3.027700000000000280e+00,2.279999999999999805e-01,-8.886900000000000688e+00,0.000000000000000000e+00
3.068860000000000099e+01,3.986810000000000542e+01,-7.310009999999999764e+01,1.110875000000000057e+02,2.068315000000000055e+02,-1.968874999999999886e+02,4.372400000000000730e+00,3.144100000000000339e+00,-4.522199999999999775e+00,-1.963999999999999913e-01,5.128000000000000336e-01,-9.419700000000000628e+00,0.000000000000000000e+00
2.805400000000000205e+01,7.421989999999999554e+01,-9.871450000000000102e+01,2.006259999999999977e+01,1.480811000000000206e+02,-9.118139999999999645e+01,1.269540000000000113e+01,5.171100000000000918e+00,-1.816799999999999971e+00,-3.500000000000001721e-02,8.560999999999998611e-01,-8.118199999999999861e+00,0.000000000000000000e+00
3.716130000000000422e+01,5.845079999999999387e+01,-8.940829999999998279e+01,3.385639999999999361e+01,1.280185999999999922e+02,-1.123500999999999692e+02,7.569500000000000561e+00,2.879900000000000126e+00,-1.071999999999999842e+00,1.917000000000000093e-01,7.297000000000000153e-01,-8.158100000000001017e+00,0.000000000000000000e+00
3.285840000000000316e+01,5.727680000000000149e+01,-9.895720000000000027e+01,2.435000000000000142e+01,1.031438000000000130e+02,2.676259999999999906e+01,1.324339999999999939e+01,7.001000000000000556e-01,-7.730199999999999072e+00,3.310000000000000719e-01,1.918000000000000260e-01,-7.923600000000002197e+00,0.000000000000000000e+00
