7.351699999999999235e+00,-2.035270000000000223e+01,1.572620000000000040e+01,-5.061999999999999833e-01,9.250000000000000444e-01,9.066000000000000725e-01,0.000000000000000000e+00,9.752200000000000202e+00,-6.980999999999999428e-01,-7.081000000000001293e+00,3.963579999999999615e+01,-1.190009999999999835e+01,0.000000000000000000e+00
3.998400000000000176e+00,-2.211899999999999622e+01,1.987700000000000244e+01,-5.374999999999999778e-01,4.061999999999999500e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.751400000000000290e+00,-4.980999999999999872e-01,-6.534999999999998366e+00,4.023669999999999902e+01,-1.057709999999999795e+01,0.000000000000000000e+00
5.349099999999999966e+00,-2.337130000000000152e+01,1.447170000000000201e+01,-8.000000000000000444e-01,-6.200000000000027538e-03,-1.812000000000000000e-01,0.000000000000000000e+00,9.791500000000000981e+00,-7.709000000000000297e-01,-7.241999999999999993e+00,3.901420000000000243e+01,-1.315689999999999849e+01,0.000000000000000000e+00
3.964999999999999858e+00,-6.105399999999999494e+00,3.113670000000000115e+01,-2.431299999999999795e+00,-3.436999999999999500e-01,-6.187000000000000277e-01,4.839999999999999858e-01,9.778000000000000469e+00,-5.834999999999999076e-01,-5.633499999999999730e+00,4.055729999999999791e+01,-1.092129999999999868e+01,0.000000000000000000e+00
3.346000000000000085e-01,-1.312159999999999727e+01,2.606350000000000477e+01,-7.500000000000000000e-01,3.125000000000000000e-01,2.812000000000000055e-01,-3.350000000000000200e-02,9.790500000000001535e+00,-5.612999999999999101e-01,-1.039970000000000105e+01,4.034040000000000248e+01,-9.041100000000000136e+00,0.000000000000000000e+00
-1.194969000000000250e+02,-1.352225000000000250e+02,-3.702699999999999214e+00,-3.687999999999999612e-01,7.312000000000000721e-01,1.612500000000000044e+00,-9.425999999999999934e-01,9.665300000000000225e+00,-1.361100000000000199e+00,-1.376430000000000042e+01,3.893740000000000379e+01,-1.104059999999999953e+01,0.000000000000000000e+00
-8.045589999999999975e+01,-1.604992999999999768e+02,-4.240899999999999892e+01,-1.206099999999999950e+00,5.437000000000000721e-01,2.500999999999999335e-01,-8.874999999999999556e-01,9.493599999999997152e+00,-2.076699999999999768e+00,-1.096340000000000003e+01,3.986839999999999407e+01,-1.457079999999999664e+01,0.000000000000000000e+00
-1.009324999999999903e+02,-1.729389999999999930e+02,-9.410199999999999676e+00,-1.187500000000000000e+00,4.874999999999999889e-01,8.062000000000001387e-01,0.000000000000000000e+00,9.741800000000001347e+00,-9.000999999999999002e-01,-1.283600000000000207e+01,4.065990000000000038e+01,-7.497499999999999609e+00,0.000000000000000000e+00
-7.777350000000001273e+01,-1.772531999999999925e+02,-1.524239999999999995e+01,-1.643599999999999950e+00,1.999799999999999800e+00,2.200000000000000178e+00,-2.855000000000000315e-01,9.687899999999999068e+00,-1.405999999999999917e+00,-1.170250000000000057e+01,3.979649999999999466e+01,-1.194379999999999953e+01,0.000000000000000000e+00
-9.586589999999998213e+01,-1.594405999999999608e+02,7.000499999999999723e+00,-1.187500000000000000e+00,6.269999999999990858e-02,1.006399999999999961e+00,0.000000000000000000e+00,9.677699999999999747e+00,-1.527500000000000080e+00,-1.270500000000000007e+01,3.968320000000000647e+01,-1.315879999999999939e+01,0.000000000000000000e+00
