7.531100000000000350e+00,-5.345200000000000173e+00,-1.570429999999999815e+01,6.171240000000000236e+01,6.468750000000000000e+01,-1.453626999999999896e+02,-4.739000000000000767e+00,5.561999999999999167e-01,-8.881800000000001916e+00,-1.737400000000000277e+00,8.185999999999999943e-01,-4.459700000000000664e+00,0.000000000000000000e+00
5.629999999999999588e-02,1.344999999999999807e-01,-9.850000000000000422e-02,1.312500000000000000e+00,-1.870620000000000260e+01,8.625000000000000444e-01,9.659999999999999143e-02,8.309999999999999332e-02,-9.947700000000001097e+00,-3.810000000000000192e-02,-9.909999999999999365e-02,-4.374000000000000554e+00,0.000000000000000000e+00
4.130000000000000782e+00,-2.733500000000000263e+00,-4.435000000000000497e+00,7.149370000000000402e+01,4.043599999999999639e+00,-7.455620000000000402e+01,-3.535200000000000564e+00,1.057500000000000107e+00,-1.112159999999999904e+01,-6.158000000000000140e-01,3.258000000000000340e-01,-4.649199999999999555e+00,0.000000000000000000e+00
-1.506000000000000116e-01,-1.036100000000000021e+00,5.560000000000000359e-02,6.281299999999999883e+00,-6.956199999999999939e+00,-1.318699999999999983e+00,-2.144400000000000084e+00,-2.162000000000000310e-01,-9.906700000000000728e+00,-7.937000000000000721e-01,-3.150000000000000577e-01,-4.437500000000000000e+00,0.000000000000000000e+00
7.030899999999999928e+00,2.858100000000000307e+00,-6.027999999999999581e+00,5.800000000000000000e+01,5.066879999999999740e+01,-7.582480000000001041e+01,-2.713499999999999357e+00,1.083999999999999825e-01,-9.663199999999999790e+00,-8.340999999999999526e-01,1.470000000000000195e-01,-4.527700000000000280e+00,0.000000000000000000e+00
6.591799999999999216e+00,-3.864999999999999769e+00,6.090499999999999581e+00,5.441870000000000118e+01,-3.601229999999999620e+01,7.053119999999999834e+01,-1.390700000000000269e+00,2.248600000000000154e+00,-1.035670000000000002e+01,-2.999000000000000554e-01,1.363999999999999935e-01,-4.584099999999999397e+00,0.000000000000000000e+00
2.647400000000000198e+00,-2.795900000000000052e+00,3.988700000000000578e+00,3.569989999999999952e+01,-1.760009999999999764e+01,4.622500000000000142e+01,-1.590299999999999825e+00,3.333400000000000141e+00,-9.679700000000000415e+00,-5.774000000000000243e-01,6.521000000000000130e-01,-4.326800000000000423e+00,0.000000000000000000e+00
4.182700000000000529e+00,-8.793299999999998562e+00,9.507200000000000983e+00,3.458769999999999811e+01,-5.976230000000000331e+01,1.104498999999999995e+02,-3.398000000000000576e+00,2.064199999999999591e+00,-8.956900000000000972e+00,-4.823999999999999955e-01,5.581000000000000405e-01,-4.432999999999999829e+00,0.000000000000000000e+00
-2.278999999999999915e-01,-6.521000000000000130e-01,1.346200000000000063e+00,1.462599999999999900e+00,-8.112399999999999167e+00,1.875629999999999953e+01,-2.018999999999999684e-01,2.128800000000000026e+00,-9.928700000000000969e+00,-2.865000000000000324e-01,-1.461999999999999966e-01,-4.402299999999999436e+00,0.000000000000000000e+00
1.543900000000000050e+00,-1.785799999999999610e+00,3.799100000000000144e+00,2.042500000000000071e+01,-2.086259999999999692e+01,4.505620000000000402e+01,-2.037799999999999834e+00,2.383999999999999897e+00,-9.592600000000000904e+00,-7.248999999999998778e-01,-4.130000000000000338e-02,-4.200400000000000134e+00,0.000000000000000000e+00
