-2.975999999999999757e-01,3.155999999999999917e-01,1.550000000000000336e-02,-2.324900000000000411e+00,1.524999999999999911e+00,1.474899999999999878e+00,-9.832600000000001117e+00,1.668000000000000038e-01,-9.496999999999999886e-01,-2.632000000000000561e+00,1.567999999999999949e-01,-2.444000000000000061e-01,0.000000000000000000e+00
-1.526000000000000134e-01,5.211000000000000076e-01,7.080000000000000182e-02,-9.686999999999998945e-01,-1.400099999999999678e+00,6.188000000000000167e-01,-9.748599999999999710e+00,-1.138000000000000123e-01,-1.050099999999999811e+00,-2.607600000000000140e+00,7.459999999999998577e-02,-2.361999999999999655e-01,0.000000000000000000e+00
-3.640999999999999792e-01,4.016000000000000125e-01,6.819999999999999674e-02,2.512500000000000178e+00,-9.450100000000000833e+00,1.306200000000000028e+00,-9.683499999999998664e+00,-3.323999999999999733e-01,-1.474999999999999645e+00,-2.399699999999999278e+00,-1.106999999999999929e-01,-3.567000000000000171e-01,0.000000000000000000e+00
-3.180000000000000049e-01,2.175999999999999601e-01,6.130000000000000032e-02,-5.150100000000000122e+00,1.016869999999999941e+01,1.362600000000000033e+00,-9.427100000000001145e+00,-6.006000000000000227e-01,-1.021999999999999797e+00,-2.412400000000000322e+00,-3.022999999999999576e-01,-3.321999999999999398e-01,0.000000000000000000e+00
-5.308999999999999275e-01,1.315400000000000125e+00,9.389999999999999736e-02,7.312000000000002942e-01,-7.150000000000000355e+00,4.731099999999999639e+00,-8.877600000000001046e+00,-7.413000000000000700e-01,-1.415999999999999925e+00,-2.371399999999999952e+00,-2.102000000000000257e-01,-3.552000000000000157e-01,0.000000000000000000e+00
3.314000000000000279e-01,2.800999999999999046e-01,-9.819000000000001060e-01,6.799899999999999167e+00,-1.286239999999999917e+01,-5.999899999999999345e+00,-8.698699999999998766e+00,2.860399999999999832e+00,-1.622900000000000009e+00,-2.493100000000000094e+00,4.761999999999999567e-01,-3.744000000000000106e-01,0.000000000000000000e+00
6.899999999999998149e-03,4.110000000000000320e-01,-1.754000000000000004e-01,-1.299900000000000500e+00,2.381300000000000416e+00,1.487500000000000044e+00,-9.168800000000000949e+00,8.817999999999999172e-01,-1.923900000000000166e+00,-2.521199999999999886e+00,2.230999999999999928e-01,-5.096999999999999309e-01,0.000000000000000000e+00
1.258099999999999996e+00,4.916999999999999704e-01,4.939999999999999392e-01,1.113749999999999929e+01,-1.764989999999999881e+01,1.231200000000000072e+00,-8.483100000000000307e+00,2.527299999999999880e+00,-1.588699999999999779e+00,-2.484099999999999753e+00,3.869000000000000217e-01,-4.897000000000000242e-01,0.000000000000000000e+00
3.666999999999999704e-01,1.507999999999999341e-01,-1.203999999999999931e-01,1.364359999999999751e+01,-1.293110000000000070e+01,-1.431100000000000039e+00,-8.719699999999999562e+00,1.912999999999999812e+00,-2.219800000000000217e+00,-2.372799999999999798e+00,5.240000000000000213e-02,-6.141000000000000902e-01,0.000000000000000000e+00
-2.662999999999999812e-01,2.107500000000000817e+00,-5.690000000000000613e-02,-3.756400000000000627e+00,-2.118900000000000006e+00,4.474999999999999645e+00,-9.166999999999999815e+00,1.415100000000000025e+00,-2.198799999999999866e+00,-2.326400000000000468e+00,1.980999999999999983e-01,-7.199999999999999734e-01,0.000000000000000000e+00
-4.998000000000000220e-01,2.838999999999999857e-01,2.389999999999999625e-01,-2.168700000000000294e+00,-8.149800000000000821e+00,2.374899999999999789e+00,-8.993399999999999395e+00,1.195000000000000090e-01,-4.474800000000000111e+00,-2.338799999999999990e+00,1.125000000000000028e-01,-1.078300000000000036e+00,0.000000000000000000e+00
-1.796000000000000374e-01,4.180000000000000382e-02,1.102999999999999953e-01,-4.712500000000000355e+00,2.306199999999999584e+00,4.623999999999998667e-01,-9.236700000000000799e+00,-4.333000000000000185e-01,-3.711699999999999555e+00,-2.413599999999999746e+00,-7.220000000000000029e-02,-8.829000000000000181e-01,0.000000000000000000e+00
-4.028000000000000469e-01,1.264000000000000123e-01,1.655000000000000082e-01,-1.387499999999999956e+00,-6.575000000000000178e+00,4.643700000000000827e+00,-9.226199999999998624e+00,-3.578000000000000069e-01,-4.013499999999999623e+00,-2.278799999999999937e+00,-2.899999999999999800e-03,-1.091900000000000093e+00,0.000000000000000000e+00
-2.670000000000000151e-01,1.925999999999999934e-01,-3.815000000000000058e-01,-6.625000000000000000e+00,-1.436999999999996336e-01,-2.450000000000000178e+00,-9.534800000000000608e+00,4.707000000000000073e-01,-2.591599999999999682e+00,-2.342099999999999849e+00,1.374999999999999833e-01,-7.113999999999999213e-01,0.000000000000000000e+00
-3.668999999999999484e-01,3.734000000000000097e-01,-1.410000000000000142e-02,-5.418599999999999639e+00,2.894000000000000572e+00,7.563000000000000833e-01,-9.156200000000001893e+00,-1.469000000000000306e-01,-3.524200000000000443e+00,-2.368199999999999861e+00,1.339999999999999872e-02,-9.067000000000000615e-01,0.000000000000000000e+00
-3.046999999999999709e-01,2.950999999999999734e-01,-2.199999999999999699e-03,-2.656299999999999883e+00,1.624899999999999789e+00,9.990000000000001656e-02,-9.553399999999999892e+00,3.869999999999999551e-01,-2.000399999999999956e+00,-2.524500000000000188e+00,2.013999999999999679e-01,-4.941000000000000947e-01,0.000000000000000000e+00
-3.028000000000000691e-01,2.510000000000000009e-01,9.800000000000000377e-02,-2.843799999999999883e+00,3.125000000000003331e-01,-8.997999999999999332e-01,-9.305700000000001637e+00,7.140999999999999570e-01,-2.296000000000000263e+00,-2.515699999999999825e+00,1.788000000000000145e-01,-5.671000000000000485e-01,0.000000000000000000e+00
-4.665000000000000258e-01,4.870000000000000995e-01,-5.380000000000001448e-02,-2.899999999999999911e+00,-3.231100000000000083e+00,2.481100000000000527e+00,-9.399699999999999278e+00,2.075000000000000178e-01,-2.719399999999999373e+00,-2.297899999999999832e+00,-3.040000000000000341e-02,-7.422999999999999599e-01,0.000000000000000000e+00
-2.686000000000000054e-01,-7.660000000000000142e-02,5.879999999999999810e-02,8.065000000000001057e-01,-7.393799999999998818e+00,4.900100000000000122e+00,-9.496900000000000119e+00,-8.129999999999999727e-02,-2.026299999999999990e+00,-2.401800000000000601e+00,-5.930000000000000548e-02,-5.439000000000000501e-01,0.000000000000000000e+00
