2.998749999999999361e+01,2.142400000000000304e+00,-3.459210000000000207e+01,6.706199999999999939e+00,1.737500000000000000e+01,-2.852687999999999988e+02,-3.660899999999999377e+00,7.382199999999999207e+00,-4.586000000000000298e+00,-9.964000000000000634e-01,1.096339999999999826e+01,-3.998099999999999543e+00,0.000000000000000000e+00
2.788459999999999894e+01,-5.630000000000000560e-01,-2.572470000000000212e+01,6.395000000000000284e+01,1.932499999999999929e+01,-3.098125000000000000e+02,-4.584000000000000519e+00,9.531900000000000261e+00,-4.143200000000000216e+00,-8.718000000000001304e-01,1.142719999999999914e+01,-3.344700000000000450e+00,0.000000000000000000e+00
2.827040000000000219e+01,-5.418099999999999916e+00,-9.047100000000000364e+00,7.203110000000000923e+01,-8.181299999999998462e+00,-2.346376000000000204e+02,-4.322200000000000486e+00,1.110559999999999903e+01,-5.320400000000000240e+00,-9.160999999999999144e-01,1.099120000000000097e+01,-4.023100000000000342e+00,0.000000000000000000e+00
2.618640000000000256e+01,1.872210000000000107e+01,-4.642370000000000374e+01,6.106099999999999639e+00,4.338750000000000284e+01,-1.494809999999999945e+02,6.490699999999999470e+00,3.394000000000000572e+00,-6.715799999999999770e+00,-1.693000000000000060e+00,1.099990000000000023e+01,-3.962100000000000399e+00,0.000000000000000000e+00
1.879290000000000305e+01,2.626999999999999780e+00,-1.678110000000000213e+01,5.938000000000002165e-01,5.259360000000000213e+01,-3.142250000000000227e+02,-6.525499999999999190e+00,1.212439999999999962e+01,-2.143500000000000405e+00,-3.704600000000000115e+00,1.095549999999999891e+01,-3.082799999999999763e+00,0.000000000000000000e+00
2.382690000000000197e+01,-9.367119999999998470e+01,1.995179999999999865e+01,2.961860000000000426e+01,-7.190619999999999834e+01,-3.421240000000000236e+01,-4.095200000000000173e+00,7.508799999999999031e+00,-3.794200000000000017e+00,-9.760999999999999677e-01,1.105959999999999965e+01,-2.028599999999999959e+00,0.000000000000000000e+00
2.271200000000000330e+01,-8.189360000000000639e+01,3.119759999999999422e+01,5.807500000000000284e+01,-9.282489999999999952e+01,-1.664875000000000114e+02,-6.254399999999999515e+00,6.554600000000000648e+00,-5.632800000000000473e+00,-1.157599999999999962e+00,1.049009999999999998e+01,-3.995800000000000463e+00,0.000000000000000000e+00
3.083520000000000394e+01,-8.530749999999999034e+01,1.968829999999999814e+01,3.439370000000000260e+01,-3.893740000000000379e+01,-4.374380000000000024e+01,-3.666300000000000558e+00,6.116100000000000314e+00,-5.293100000000000804e+00,-1.078499999999999792e+00,1.084779999999999944e+01,-2.914299999999999891e+00,0.000000000000000000e+00
3.426049999999999329e+01,-7.329530000000001166e+01,3.382670000000000243e+01,2.678129999999999811e+01,-7.445009999999999195e+01,-9.338129999999999598e+01,-4.477700000000000458e+00,5.550900000000000389e+00,-6.531900000000000261e+00,-9.966000000000001524e-01,1.008880000000000088e+01,-4.296199999999999797e+00,0.000000000000000000e+00
2.793629999999999924e+01,-8.949839999999998952e+01,4.367649999999999721e+01,2.008129999999999882e+01,-4.441850000000000875e+01,-3.290639999999999787e+01,-5.128300000000000303e+00,6.317500000000000782e+00,-5.550100000000000477e+00,-2.255200000000000315e+00,9.723200000000000287e+00,-5.025399999999999423e+00,0.000000000000000000e+00
1.087910000000000110e+01,3.526899999999999835e+01,-4.683169999999999789e+01,-1.462399999999999478e+00,1.163997999999999990e+02,-5.557509999999999906e+01,-2.188999999999999613e+00,2.010400000000000187e+00,-4.669599999999999973e+00,-4.967800000000000438e+00,9.949699999999999989e+00,-1.908500000000000085e+00,0.000000000000000000e+00
1.047830000000000084e+01,5.050879999999999370e+01,-4.804529999999999745e+01,1.893130000000000024e+01,5.662300000000000111e+00,-2.317490000000000094e+01,-5.293700000000000294e+00,3.728499999999999481e+00,-7.860299999999999621e+00,-5.642000000000000348e+00,8.853600000000000136e+00,-3.100600000000000023e+00,0.000000000000000000e+00
3.389399999999999835e+01,4.725699999999999079e+01,-6.367600000000000193e+01,5.762500000000001066e+00,3.000200000000000422e+00,-7.563000000000000833e-01,-2.528899999999999260e+00,3.996999999999999886e+00,-1.102400000000000269e+01,-2.578200000000000269e+00,8.865400000000001057e+00,-4.575600000000000556e+00,0.000000000000000000e+00
4.261799999999999500e+01,4.387140000000000839e+01,-5.932520000000001659e+01,-2.906879999999999953e+01,-3.343699999999999672e+00,-7.118699999999999584e+00,-9.349000000000000643e-01,4.112299999999999400e+00,-9.830600000000000449e+00,-1.686100000000000154e+00,9.908800000000001162e+00,-3.340300000000000491e+00,0.000000000000000000e+00
2.799789999999999779e+01,4.896170000000000044e+01,-3.836870000000000402e+01,-1.275619999999999976e+01,-1.229390000000000427e+01,-3.887500000000000178e+00,-2.730799999999999894e+00,6.593799999999999883e+00,-8.233399999999999608e+00,-2.948099999999999721e+00,1.043560000000000088e+01,-2.151299999999999990e+00,0.000000000000000000e+00
5.034209999999999496e+01,5.614600000000000257e+00,-6.355130000000000479e+01,1.464688000000000159e+02,4.197489999999999810e+01,-1.194874999999999972e+02,-4.610200000000000742e+00,-1.349399999999999933e+00,-4.101399999999999935e+00,-4.282799999999999940e+00,1.001060000000000016e+01,-2.307200000000000362e+00,0.000000000000000000e+00
1.777669999999999817e+01,-9.193000000000000060e-01,-3.151419999999999888e+01,9.014990000000000236e+01,-1.438110000000000355e+01,-2.029935999999999581e+02,-8.141600000000000392e+00,7.988100000000000200e+00,-2.850800000000000445e+00,-4.266099999999999781e+00,1.105670000000000108e+01,-7.377000000000000224e-01,0.000000000000000000e+00
4.925500000000000256e+01,1.964739999999999753e+01,-6.703319999999999368e+01,6.085000000000000142e+01,-6.656400000000000539e+00,-3.224389999999999645e+01,-5.499800000000000466e+00,-3.711700000000000443e+00,-5.389799999999999258e+00,-6.277099999999999902e+00,7.512800000000000367e+00,-3.079899999999999860e+00,0.000000000000000000e+00
4.414029999999999632e+01,1.240030000000000143e+01,-9.767450000000000898e+01,5.195000000000000284e+01,-9.831199999999999051e+00,-4.778739999999999810e+01,-6.083700000000000330e+00,-4.350099999999999412e+00,-4.896700000000000941e+00,-4.692000000000000171e+00,7.765000000000000568e+00,-2.224599999999999689e+00,0.000000000000000000e+00
4.876630000000000109e+01,1.146709999999999852e+01,-6.229740000000000322e+01,9.567510000000000048e+01,2.828120000000000189e+01,-6.273760000000000048e+01,-4.903000000000000469e+00,-2.046399999999999775e+00,-5.442299999999999471e+00,-4.828599999999999781e+00,8.852900000000001768e+00,-3.335700000000000109e+00,0.000000000000000000e+00
1.673819999999999908e+01,5.640300000000000757e+00,-8.648100000000001231e+00,8.102490000000000236e+01,3.630620000000000402e+01,-4.916870000000000118e+01,-3.551499999999999879e+00,6.955500000000000682e+00,-4.025700000000000500e+00,-4.087699999999999889e+00,1.047920000000000051e+01,-2.565299999999999692e+00,0.000000000000000000e+00
3.451509999999999678e+01,2.055729999999999791e+01,-1.736420000000000030e+01,6.853749999999999432e+01,-1.150686999999999927e+02,-9.403130000000000166e+01,-4.651799999999999713e+00,7.517500000000000959e+00,-9.635200000000001097e+00,-3.427299999999999791e+00,9.700500000000001677e+00,-4.561100000000000598e+00,0.000000000000000000e+00
3.855180000000000007e+01,9.806599999999999540e+00,-1.956439999999999912e+01,6.264970000000000994e+01,-1.411623999999999910e+02,-1.328375000000000057e+02,-7.084100000000001174e+00,6.022000000000000242e+00,-8.801099999999998147e+00,-3.772699999999999498e+00,9.361899999999998556e+00,-5.071900000000000297e+00,0.000000000000000000e+00
2.443120000000000047e+01,1.350979999999999848e+01,-9.359199999999999520e+00,2.657479999999999976e+01,-3.230649999999999977e+01,-2.462519999999999953e+01,-4.717900000000000205e+00,7.697000000000000064e+00,-7.524100000000001565e+00,-4.392000000000001236e+00,9.766100000000001558e+00,-3.232200000000000184e+00,0.000000000000000000e+00
-2.119460000000000122e+01,6.876000000000001000e-01,2.262099999999999866e+01,3.431099999999999817e+00,1.618900000000000006e+00,-3.187400000000000233e+00,8.733000000000000762e-01,1.065179999999999971e+01,2.152000000000000135e+00,-2.575400000000000134e+00,1.081229999999999869e+01,-8.297999999999999821e-01,0.000000000000000000e+00
-1.152449999999999974e+01,7.654399999999999871e+00,6.713600000000001344e+00,-3.862480000000000047e+01,3.756259999999999621e+01,3.493110000000000070e+01,-6.757999999999999563e-01,9.431499999999997996e+00,-2.554000000000000159e-01,-2.840500000000000913e+00,1.048370000000000068e+01,-2.119499999999999940e+00,0.000000000000000000e+00
-1.775640000000000285e+01,3.895700000000000163e+00,2.118540000000000134e+01,-4.122500000000000142e+01,7.694000000000000838e+00,4.216879999999999740e+01,1.603600000000000136e+00,9.920200000000001239e+00,9.785000000000000364e-01,-2.649500000000000188e+00,1.067300000000000004e+01,-1.772500000000000187e+00,0.000000000000000000e+00
-2.000880000000000081e+01,1.174200000000000088e+01,1.520550000000000068e+01,-2.638110000000000355e+01,-2.118900000000000006e+00,1.724369999999999692e+01,1.857999999999999874e+00,1.029499999999999993e+01,2.208000000000000185e+00,-5.191999999999999948e-01,1.098809999999999931e+01,-6.189000000000000057e-01,0.000000000000000000e+00
-2.393519999999999825e+01,1.680150000000000077e+01,1.758360000000000056e+01,-3.540630000000000166e+01,1.145640000000000036e+01,3.328130000000000166e+01,1.885600000000000165e+00,1.037689999999999912e+01,1.753699999999999815e+00,-1.367400000000000393e+00,1.080690000000000062e+01,-1.366300000000000070e+00,0.000000000000000000e+00
-2.119460000000000122e+01,6.876000000000001000e-01,2.262099999999999866e+01,3.431099999999999817e+00,1.618900000000000006e+00,-3.187400000000000233e+00,8.733000000000000762e-01,1.065179999999999971e+01,2.152000000000000135e+00,-2.575400000000000134e+00,1.081229999999999869e+01,-8.297999999999999821e-01,0.000000000000000000e+00
1.354679999999999929e+01,1.639669999999999916e+01,-6.545759999999999934e+01,4.991870000000000118e+01,1.928120000000000189e+01,-7.931250000000000000e+01,-4.959300000000000708e+00,-1.316199999999999815e+00,-4.341400000000000148e+00,-6.698000000000000398e+00,8.373899999999999011e+00,-2.999199999999999644e+00,1.000000000000000000e+00
-1.720599999999999907e+00,1.378779999999999895e+01,-6.486480000000000246e+01,4.574360000000000070e+01,1.344185999999999979e+02,-1.957623999999999853e+02,-6.923499999999999766e+00,3.340100000000000513e+00,-2.430500000000000327e+00,-5.862000000000000099e+00,1.024489999999999945e+01,-1.306000000000000050e+00,1.000000000000000000e+00
-4.478999999999999204e+00,4.362999999999999545e+00,-6.693440000000001078e+01,2.728140000000000143e+01,1.191373999999999853e+02,-2.509688000000000159e+02,-7.991700000000001580e+00,5.687700000000000422e+00,-1.572899999999999965e+00,-3.991800000000000015e+00,1.092269999999999897e+01,-2.131199999999999761e+00,1.000000000000000000e+00
