-5.056000000000000494e-01,3.133799999999999475e+00,1.848459999999999326e+01,-1.018899999999999917e+00,-1.938000000000000000e-01,1.624000000000000166e-01,-9.754200000000000870e+00,1.146300000000000097e+00,0.000000000000000000e+00,-3.737599999999999767e+01,-1.114999999999999991e+00,-1.209099999999999753e+01,0.000000000000000000e+00
-8.095399999999999707e+00,6.293899999999999828e+00,2.254690000000000083e+01,-9.874000000000000554e-01,1.262600000000000167e+00,9.687000000000001165e-01,-9.677599999999999980e+00,1.493100000000000094e+00,-1.237399999999999833e+00,-3.697449999999999903e+01,-1.150400000000000089e+00,-1.430739999999999768e+01,0.000000000000000000e+00
-6.919999999999999929e+00,1.149679999999999858e+01,2.089400000000000190e+01,-6.875999999999999890e-01,-1.687000000000000166e-01,0.000000000000000000e+00,-9.336300000000001376e+00,1.030199999999999783e+00,-2.775599999999999845e+00,-3.674309999999999832e+01,-4.687999999999999945e-01,-1.685709999999999908e+01,0.000000000000000000e+00
-9.322500000000001563e+00,-2.246199999999999974e+00,2.043679999999999808e+01,-7.687999999999999279e-01,1.749999999999999889e-01,6.250000000000000000e-02,-9.830799999999999983e+00,1.040599999999999969e+00,-4.113000000000000544e-01,-3.897199999999999420e+01,-2.207800000000000207e+00,-1.005980000000000096e+01,0.000000000000000000e+00
-1.135120000000000040e+01,-2.066199999999999815e+00,3.385420000000000584e+01,-1.218500000000000139e+00,-3.875999999999999446e-01,2.500000000000000139e-02,-9.485400000000000276e+00,2.235100000000000087e+00,-1.001299999999999857e+00,-3.659479999999999933e+01,-1.773199999999999887e+00,-1.381139999999999723e+01,0.000000000000000000e+00
7.414789999999999281e+01,-1.493748999999999683e+02,5.451489999999999014e+01,-1.368799999999999795e+00,5.875000000000000222e-01,-1.749999999999999889e-01,-9.659100000000000463e+00,1.815299999999999914e+00,8.024999999999999911e-01,-4.071009999999999707e+01,4.435800000000000409e+00,2.728000000000000425e-01,0.000000000000000000e+00
7.237730000000000530e+01,-1.801773000000000025e+02,8.941400000000000148e+01,-1.062000000000000027e-01,2.393699999999999939e+00,3.468900000000000095e+00,-9.786599999999999966e+00,8.961999999999999966e-01,-5.203999999999998627e-01,-4.193070000000000164e+01,8.086500000000000909e+00,-1.322500000000000009e+00,0.000000000000000000e+00
9.928150000000000830e+01,-1.755877999999999588e+02,6.629339999999999122e+01,-4.768699999999999939e+00,3.837499999999999911e+00,3.756199999999999761e+00,-9.533799999999999386e+00,1.849800000000000111e+00,6.273999999999999577e-01,-4.174689999999999657e+01,8.855399999999999494e+00,5.946099999999999497e+00,0.000000000000000000e+00
9.918339999999999179e+01,-1.376784999999999854e+02,8.125169999999998538e+01,-9.875000000000000444e-01,7.874999999999999778e-01,8.998000000000001553e-01,-9.802299999999998903e+00,6.005000000000000338e-01,-7.727000000000000535e-01,-4.233970000000000056e+01,4.819799999999998974e+00,-2.996699999999999697e+00,0.000000000000000000e+00
1.231645999999999788e+02,-1.451422999999999774e+02,6.771879999999998745e+01,6.880000000000000004e-02,-5.875999999999999002e-01,6.062000000000000721e-01,-9.669200000000000017e+00,1.764699999999999935e+00,6.119999999999999746e-02,-4.071540000000000248e+01,6.382099999999999440e+00,-1.814500000000000002e+00,0.000000000000000000e+00
-4.657289999999998997e+01,1.765000000000000213e+01,3.872739999999999583e+01,-6.562999999999999945e-01,1.581299999999999928e+00,2.193799999999999972e+00,-9.285000000000000142e+00,7.259999999999999787e-01,-2.785200000000000120e+00,-2.809490000000000265e+01,-7.164299999999999002e+00,-2.022380000000000067e+01,0.000000000000000000e+00
-2.506309999999999860e+01,1.789680000000000248e+01,3.882340000000000657e+01,-3.000999999999999779e-01,-8.120000000000000828e-02,-1.938000000000000000e-01,-9.687200000000000699e+00,0.000000000000000000e+00,-1.756800000000000139e+00,-2.998720000000000141e+01,-9.063000000000000611e+00,-1.700939999999999941e+01,0.000000000000000000e+00
6.192200000000000593e+00,4.167489999999999384e+01,3.926720000000000255e+01,1.061000000000000137e-01,2.462499999999999911e+00,3.876999999999998781e-01,-9.151099999999999568e+00,-3.300000000000000155e-02,-3.300800000000000178e+00,-2.945450000000000301e+01,-1.043260000000000076e+01,-1.790450000000000230e+01,0.000000000000000000e+00
-2.282620000000000005e+01,4.912400000000000233e+01,3.841189999999998861e+01,-1.125100000000000211e+00,-7.687999999999999279e-01,-3.811999999999999278e-01,-9.313300000000001688e+00,1.047000000000000153e-01,-2.933699999999999530e+00,-2.972500000000000142e+01,-9.151999999999999247e+00,-1.596920000000000073e+01,0.000000000000000000e+00
-2.397959999999999781e+01,4.668140000000000356e+01,3.655929999999999325e+01,-1.537700000000000067e+00,3.375000000000000222e-01,2.813999999999999835e-01,-9.492099999999998872e+00,-5.843000000000000416e-01,-2.517600000000000282e+00,-3.254710000000000747e+01,-1.020560000000000045e+01,-1.572349999999999781e+01,0.000000000000000000e+00
-7.102400000000000269e+00,-2.105900000000000105e+00,6.615300000000000402e+00,-2.056299999999999795e+00,1.081399999999999917e+00,-5.620000000000000689e-02,-9.505900000000000460e+00,1.537899999999999823e+00,-1.812799999999999967e+00,-2.702699999999999747e+01,-1.185620000000000118e+01,-8.281699999999998951e+00,0.000000000000000000e+00
-3.708700000000000330e+00,3.299599999999999422e+00,4.168900000000000716e+00,-8.686000000000000387e-01,1.870000000000000481e-02,2.500000000000000000e-01,-9.362000000000000099e+00,1.413600000000000190e+00,-2.350100000000000300e+00,-2.692020000000000124e+01,-1.153049999999999997e+01,-1.139609999999999879e+01,0.000000000000000000e+00
