-1.065589999999999904e+01,-2.957699999999999552e+00,-1.293889999999999851e+01,-6.474800000000000111e+00,-3.829399999999999693e+01,4.222509999999999764e+01,-3.804400000000000226e+00,-3.550300000000000011e+00,-9.513200000000001211e+00,9.850999999999998646e-01,-2.632399999999999629e+00,-2.185450000000000159e+01,0.000000000000000000e+00
-5.227999999999999758e+00,-5.115999999999999437e-01,-2.229269999999999996e+01,5.062600000000000655e+00,-7.075000000000000000e+01,-2.843800000000000328e+00,2.313300000000000356e+00,-5.303700000000000081e+00,-6.812999999999999723e+00,5.976700000000000124e+00,-2.948999999999999844e+00,-2.067119999999999536e+01,0.000000000000000000e+00
-4.413600000000000634e+00,1.528430000000000177e+01,-2.203890000000000171e+01,-7.525000000000000355e+00,-2.021890000000000143e+01,-2.146240000000000236e+01,1.425599999999999978e+00,-2.810999999999999499e+00,-9.206500000000000128e+00,4.609099999999999753e+00,-2.531099999999999905e+00,-2.162080000000000268e+01,0.000000000000000000e+00
-1.626400000000000290e+01,2.702200000000000202e+01,6.669999999999999263e-01,1.068109999999999893e+01,-2.824380000000000024e+01,-5.110629999999999740e+01,1.829400000000000137e+00,-1.790999999999999703e+00,-8.522800000000000153e+00,3.166400000000000325e+00,-2.933499999999999996e+00,-2.167160000000000508e+01,0.000000000000000000e+00
-9.275999999999999801e+00,1.594060000000000343e+01,-6.899599999999999511e+00,-2.484349999999999881e+01,-4.501250000000000284e+01,-2.538749999999999929e+01,7.346000000000000307e-01,-2.673699999999999743e+00,-9.074899999999999523e+00,5.225500000000000256e+00,-2.455599999999999561e+00,-2.170930000000000248e+01,0.000000000000000000e+00
5.339299999999999713e+00,-8.618090000000000828e+01,1.165876999999999981e+02,6.622499999999999432e+01,8.263750000000000284e+01,-1.156860000000000177e+01,-3.440600000000000769e+00,4.007999999999999896e-01,-7.362899999999998890e+00,-1.225640000000000107e+01,1.433999999999999941e+00,-1.455000000000000071e+01,0.000000000000000000e+00
-1.387199999999999989e+01,-1.089943999999999988e+02,1.304028000000000134e+02,2.427490000000000236e+01,2.253750000000000142e+01,-2.291250000000000142e+01,-3.746900000000000119e+00,3.884300000000000530e+00,-7.892400000000000304e+00,-1.088939999999999841e+01,1.040500000000000203e+00,-1.589720000000000155e+01,0.000000000000000000e+00
-1.173789999999999978e+01,-1.506076999999999941e+02,1.324774999999999636e+02,1.373750000000000071e+01,2.913129999999999953e+01,-2.290620000000000189e+01,-5.727700000000000458e+00,3.785699999999999399e+00,-7.876599999999998936e+00,-1.272749999999999915e+01,2.427099999999999813e+00,-1.482789999999999964e+01,0.000000000000000000e+00
-1.026700000000000390e+00,-8.573650000000000659e+01,1.343018000000000143e+02,3.968120000000000402e+01,4.825009999999999621e+01,-2.816879999999999740e+01,-4.453899999999999082e+00,1.680400000000000116e+00,-8.148299999999998988e+00,-1.033769999999999989e+01,1.857600000000000140e+00,-1.684079999999999799e+01,0.000000000000000000e+00
-1.799149999999999849e+01,-1.208924999999999983e+02,1.319405000000000143e+02,1.461250000000000071e+01,1.449999999999999956e+00,-8.806200000000000472e+00,-5.569999999999999396e+00,1.735500000000000043e+00,-7.601099999999999746e+00,-1.273709999999999809e+01,2.565599999999999881e+00,-1.484360000000000035e+01,0.000000000000000000e+00
-4.873409999999999798e+01,4.386450000000000671e+01,-7.365649999999999409e+01,-4.436240000000000094e+01,-1.519190000000000111e+02,3.955620000000000402e+01,2.045399999999999885e+00,-6.413700000000000401e+00,-6.828599999999999781e+00,8.842999999999999972e+00,-1.045500000000000096e+00,-1.224070000000000036e+01,0.000000000000000000e+00
-9.471829999999999927e+01,4.920549999999999358e+01,-4.332719999999999771e+01,-1.359498999999999853e+02,-2.210629999999999740e+01,3.263129999999999598e+01,-6.605000000000000870e-01,-4.769499999999998963e+00,-1.398049999999999748e+01,5.084600000000000009e+00,-2.734499999999999709e+00,-1.361180000000000234e+01,0.000000000000000000e+00
-4.634990000000000521e+01,6.616000000000001080e+01,-2.818829999999999814e+01,-9.268110000000000070e+01,-1.746880000000000166e+01,1.247499999999999964e+01,-4.547000000000000486e-01,-5.188399999999999679e+00,-8.394400000000000972e+00,6.650199999999999889e+00,-2.909400000000000208e+00,-1.304549999999999876e+01,0.000000000000000000e+00
