8.069499999999999673e+00,-2.081460000000000576e+01,1.524179999999999779e+01,-4.123999999999999888e-01,1.938999999999999890e-01,2.187000000000000333e-01,0.000000000000000000e+00,9.816399999999998016e+00,-6.662000000000000144e-01,-7.081000000000001293e+00,2.888229999999999720e+01,-1.113540000000000063e+01,0.000000000000000000e+00
4.747499999999999609e+00,-2.279180000000000206e+01,1.929500000000000526e+01,-1.562000000000000055e-01,1.587499999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.762699999999998823e+00,-5.132999999999999785e-01,-6.534999999999998366e+00,2.948450000000000415e+01,-1.001310000000000144e+01,0.000000000000000000e+00
6.241200000000000969e+00,-2.350840000000000174e+01,1.438789999999999836e+01,-7.500999999999999890e-01,1.112399999999999833e+00,-1.062000000000000027e-01,0.000000000000000000e+00,9.786599999999999966e+00,-6.883000000000001339e-01,-7.241999999999999993e+00,2.826449999999999818e+01,-1.233059999999999867e+01,0.000000000000000000e+00
6.027400000000000091e+00,-7.497300000000000075e+00,3.222430000000000661e+01,-7.938999999999999391e-01,2.024900000000000588e+00,2.325000000000000178e+00,6.078000000000000069e-01,9.705400000000000915e+00,-8.272000000000000464e-01,-6.143600000000000172e+00,2.983989999999999299e+01,-1.012540000000000084e+01,0.000000000000000000e+00
1.183600000000000207e+00,-1.312039999999999829e+01,2.539479999999999649e+01,-2.374999999999999889e-01,6.999999999999999556e-01,-5.620000000000000689e-02,-6.320000000000000617e-02,9.807900000000000063e+00,-5.251999999999998892e-01,-1.029969999999999786e+01,2.957430000000000092e+01,-8.431299999999998462e+00,0.000000000000000000e+00
-1.192592000000000070e+02,-1.376222999999999956e+02,-5.149399999999999977e+00,-6.537399999999999878e+00,1.087300000000000155e+00,4.587500000000000355e+00,-1.772699999999999942e+00,9.888700000000000045e+00,-1.074100000000000055e+00,-1.263190000000000168e+01,2.828879999999999839e+01,-9.700499999999999901e+00,0.000000000000000000e+00
-7.896729999999999450e+01,-1.607295000000000016e+02,-4.261569999999999681e+01,-2.218799999999999883e+00,2.049900000000000055e+00,-2.112400000000000055e+00,-8.809999999999998943e-01,9.550000000000000711e+00,-2.265699999999999825e+00,-9.977700000000000458e+00,2.942060000000000031e+01,-1.222959999999999958e+01,0.000000000000000000e+00
-1.000407999999999902e+02,-1.741394999999999698e+02,-1.080610000000000070e+01,-5.010000000000003340e-02,6.587699999999999889e+00,-1.968799999999999439e+00,-1.726000000000000034e-01,9.796299999999998676e+00,-8.971999999999999975e-01,-1.276749999999999829e+01,2.993349999999999866e+01,-6.463800000000000878e+00,0.000000000000000000e+00
-7.571620000000000061e+01,-1.772676999999999907e+02,-1.634199999999999875e+01,-4.981099999999999639e+00,-3.399899999999999700e+00,1.955999999999999961e+00,-3.461999999999999522e-01,9.809599999999999653e+00,-1.721699999999999786e+00,-1.126609999999999978e+01,2.915970000000000439e+01,-1.030419999999999803e+01,0.000000000000000000e+00
-9.430539999999999168e+01,-1.616949000000000183e+02,6.428300000000000125e+00,-1.496870000000000189e+01,1.663129999999999953e+01,-2.349899999999999878e+00,-6.039999999999999813e-01,9.853500000000000369e+00,-1.652899999999999592e+00,-1.263729999999999976e+01,2.901180000000000447e+01,-1.159799999999999898e+01,0.000000000000000000e+00
6.324900000000000411e+00,-1.983700000000000019e+00,2.309440000000000026e+01,-3.124900000000000677e+00,5.406099999999999461e+00,3.862599999999999589e+00,-1.804300000000000015e+00,9.485999999999998877e+00,-5.846000000000000085e-01,-1.648030000000000328e+01,1.787820000000000320e+01,-1.391130000000000244e+01,0.000000000000000000e+00
1.170509999999999984e+01,1.325779999999999959e+01,3.675260000000000105e+01,-1.143799999999999928e+00,9.437000000000000943e-01,4.580999999999999517e+00,-1.731599999999999806e+00,9.480299999999999727e+00,-3.347000000000000530e-01,-1.619789999999999708e+01,1.851379999999999981e+01,-1.250129999999999875e+01,0.000000000000000000e+00
