7.759400000000001185e+00,-2.055590000000000117e+01,1.560749999999999815e+01,-4.812000000000000166e-01,8.810999999999999943e-01,2.937000000000000166e-01,0.000000000000000000e+00,9.793400000000000105e+00,-6.887999999999999678e-01,-7.081000000000001293e+00,3.474939999999999429e+01,-1.154809999999999981e+01,0.000000000000000000e+00
4.372200000000001197e+00,-2.247160000000000224e+01,1.964760000000000062e+01,-7.562999999999999723e-01,2.062999999999999834e-01,8.562000000000000721e-01,0.000000000000000000e+00,9.754200000000000870e+00,-4.982999999999999652e-01,-6.534999999999998366e+00,3.534629999999999939e+01,-1.031890000000000107e+01,0.000000000000000000e+00
5.732599999999999696e+00,-2.358459999999999468e+01,1.448650000000000126e+01,-1.056299999999999795e+00,-1.812999999999999612e-01,3.500999999999999668e-01,0.000000000000000000e+00,9.764800000000001035e+00,-7.690000000000001279e-01,-7.241999999999999993e+00,3.412940000000000396e+01,-1.277930000000000099e+01,0.000000000000000000e+00
4.544799999999999507e+00,-6.804000000000000270e+00,3.148859999999999815e+01,-7.224800000000000111e+00,3.037400000000000322e+00,-3.468800000000000328e+00,6.436000000000000609e-01,9.893299999999999983e+00,-6.727999999999999536e-01,-5.788699999999999513e+00,3.565869999999999607e+01,-1.059769999999999968e+01,0.000000000000000000e+00
7.438000000000000167e-01,-1.315700000000000003e+01,2.572070000000000078e+01,-9.688000000000001055e-01,0.000000000000000000e+00,1.274899999999999922e+00,-3.009999999999999828e-02,9.802099999999999369e+00,-5.625000000000000000e-01,-1.038940000000000019e+01,3.544400000000000261e+01,-8.765899999999998471e+00,0.000000000000000000e+00
-1.196654999999999944e+02,-1.357153000000000134e+02,-4.179399999999999338e+00,4.936000000000000942e-01,1.449999999999999956e+00,1.693699999999999761e+00,-1.026299999999999990e+00,9.689400000000000901e+00,-1.229999999999999760e+00,-1.327849999999999930e+01,3.412429999999999808e+01,-1.037220000000000120e+01,0.000000000000000000e+00
-7.986560000000000059e+01,-1.602502000000000066e+02,-4.251169999999999760e+01,-1.218800000000000106e+00,-3.500999999999999668e-01,1.262600000000000167e+00,-8.507999999999998897e-01,9.509800000000000253e+00,-2.133000000000000007e+00,-1.051360000000000028e+01,3.511919999999999931e+01,-1.351679999999999993e+01,0.000000000000000000e+00
-1.000704999999999956e+02,-1.730372000000000128e+02,-1.002399999999999736e+01,-6.562000000000000055e-01,-9.980000000000006921e-02,1.706199999999999717e+00,-9.659999999999999143e-02,9.724599999999998801e+00,-9.506999999999997675e-01,-1.282910000000000039e+01,3.578810000000000002e+01,-7.025799999999999379e+00,0.000000000000000000e+00
-7.691150000000001796e+01,-1.772874999999999943e+02,-1.570279999999999987e+01,-1.543699999999999850e+00,7.499999999999998890e-01,6.124000000000000554e-01,-2.520000000000000018e-01,9.607900000000002549e+00,-1.481700000000000461e+00,-1.152109999999999879e+01,3.495850000000000080e+01,-1.122729999999999961e+01,0.000000000000000000e+00
-9.613269999999999982e+01,-1.598208999999999946e+02,6.567499999999999893e+00,2.062600000000000211e+00,1.718699999999999672e+00,2.306300000000000239e+00,0.000000000000000000e+00,9.673700000000000188e+00,-1.455800000000000205e+00,-1.269800000000000217e+01,3.486090000000000089e+01,-1.241910000000000025e+01,0.000000000000000000e+00
5.936499999999998778e+00,-9.955000000000001625e-01,2.514009999999999678e+01,-1.275100000000000122e+00,1.725000000000000089e+00,1.106400000000000050e+00,-1.693100000000000049e+00,9.550600000000001089e+00,-6.847999999999998533e-01,-1.753899999999999793e+01,2.363059999999999761e+01,-1.430970000000000120e+01,0.000000000000000000e+00
1.096369999999999933e+01,1.386150000000000126e+01,3.799949999999999761e+01,1.537500000000000089e+00,6.814000000000001167e-01,-6.250000000000000000e-02,-1.284200000000000008e+00,9.410400000000000986e+00,-2.545000000000000040e-01,-1.711489999999999867e+01,2.430190000000000339e+01,-1.268660000000000032e+01,0.000000000000000000e+00
8.556800000000000850e+00,1.701699999999999990e+00,1.753599999999999781e+01,-3.625999999999999224e-01,1.031300000000000106e+00,1.686000000000000276e-01,-1.472200000000000397e+00,9.618399999999999395e+00,-9.555000000000000160e-01,-1.023329999999999806e+01,2.185159999999999769e+01,-1.784689999999999799e+01,0.000000000000000000e+00
1.053019999999999889e+01,5.113999999999999657e-01,2.419920000000000115e+01,-4.887400000000000411e+00,1.868799999999999795e+00,2.043699999999999850e+00,-8.595000000000000417e-01,9.835300000000000153e+00,-1.212299999999999933e+00,-7.682999999999998053e+00,2.025110000000000099e+01,-1.926719999999999899e+01,0.000000000000000000e+00
1.603399999999999892e+01,1.186980000000000146e+01,3.068850000000000477e+01,4.250999999999999224e-01,1.562500000000000000e+00,4.437000000000000388e-01,-5.853000000000000425e-01,9.731200000000001182e+00,-1.213799999999999990e+00,-1.025910000000000011e+01,2.487950000000000017e+01,-1.601159999999999783e+01,0.000000000000000000e+00
-7.365999999999999659e+00,-9.213499999999999801e+00,-1.955200000000000049e+00,-2.056499999999999773e+00,2.900200000000000333e+00,1.350200000000000067e+00,-2.103799999999999670e+00,9.509899999999998244e+00,-1.549399999999999888e+00,-1.738680000000000092e+01,2.107379999999999853e+01,-1.400120000000000076e+01,0.000000000000000000e+00
-7.822599999999999554e+00,-4.045700000000000962e+00,-1.487700000000000022e+00,-2.031299999999999883e+00,1.712600000000000122e+00,1.550100000000000033e+00,-2.251699999999999591e+00,9.466099999999999071e+00,-5.753000000000000336e-01,-1.913499999999999801e+01,2.086640000000000583e+01,-1.120459999999999745e+01,0.000000000000000000e+00
-3.336499999999999577e+00,-9.452900000000001413e+00,1.194049999999999656e+01,-1.568599999999999772e+00,7.315000000000001501e-01,4.062000000000000055e-01,-2.743300000000000072e+00,9.345800000000000551e+00,-8.521999999999998465e-01,-2.184850000000000136e+01,1.820720000000000027e+01,-1.237420000000000009e+01,0.000000000000000000e+00
-1.826239999999999597e+01,-1.772599999999999953e+00,-1.668939999999999912e+01,-9.249000000000000554e-01,6.873000000000001330e-01,1.612500000000000044e+00,-2.159200000000000230e+00,9.311300000000001020e+00,-1.650900000000000034e+00,-1.762650000000000006e+01,1.981469999999999843e+01,-1.254200000000000159e+01,0.000000000000000000e+00
-8.988800000000001234e+00,-2.602999999999999758e+00,7.328199999999999825e+00,-7.560999999999999943e-01,1.225100000000000078e+00,5.874000000000000332e-01,-7.996999999999999664e-01,9.618299999999999628e+00,-1.563699999999999646e+00,-1.545480000000000054e+01,2.068320000000000647e+01,-1.600319999999999965e+01,0.000000000000000000e+00
-1.053800000000000292e+00,-1.622980000000000089e+01,7.473099999999999632e+00,-4.312000000000000277e-01,-3.312999999999999834e-01,3.625999999999999224e-01,-2.323799999999999422e+00,9.342000000000000526e+00,-1.361599999999999921e+00,-1.491400000000000148e+01,2.276170000000000115e+01,-1.726290000000000191e+01,0.000000000000000000e+00
-6.862999999999999101e-01,-1.779609999999999559e+01,-1.614999999999999769e+00,-1.406299999999999883e+00,2.062999999999999834e-01,4.749000000000000443e-01,-3.239600000000000257e+00,9.178799999999998960e+00,-8.166999999999999815e-01,-1.548559999999999626e+01,2.199729999999999919e+01,-1.660899999999999821e+01,0.000000000000000000e+00
-1.092359999999999864e+01,-1.955489999999999640e+01,-5.258200000000000429e+00,-2.824900000000000411e+00,-1.625000000000000000e+00,-1.012499999999999956e+00,-2.397499999999999964e+00,9.370400000000000063e+00,-1.307700000000000085e+00,-1.285929999999999929e+01,2.159819999999999851e+01,-1.809850000000000492e+01,0.000000000000000000e+00
-3.988000000000000433e+00,-2.350180000000000291e+01,5.289000000000000368e-01,-4.438999999999999058e-01,7.375000000000000444e-01,-6.880000000000000004e-02,-2.745000000000000107e+00,9.380199999999998539e+00,-1.059799999999999853e+00,-1.678529999999999944e+01,2.259530000000000172e+01,-1.545519999999999605e+01,0.000000000000000000e+00
