9.189700000000000202e+00,-8.215000000000001190e-01,8.298899999999999721e+00,7.474370000000000402e+01,3.221890000000000498e+01,3.026870000000000260e+01,-6.073000000000000620e-01,9.657500000000000639e+00,-2.697799999999999976e+00,-5.396000000000000796e-01,6.412300000000000111e+00,-1.700499999999999901e+00,0.000000000000000000e+00
3.329099999999999504e+00,-3.072099999999999831e+00,1.589080000000000226e+01,4.328119999999999834e+01,3.594369999999999976e+01,5.545629999999999882e+01,-1.620999999999999941e-01,9.814400000000000901e+00,-1.830500000000000238e+00,-7.063999999999999169e-01,6.393500000000000405e+00,-1.487500000000000044e+00,0.000000000000000000e+00
6.958700000000002106e+00,-6.763800000000000701e+00,7.480999999999999872e+00,5.753740000000000521e+01,-5.014379999999999882e+01,2.884370000000000189e+01,-7.769999999999999130e-01,1.022690000000000055e+01,-2.505899999999999572e+00,-6.516999999999999460e-01,6.368999999999999773e+00,-1.633899999999999908e+00,0.000000000000000000e+00
3.813400000000000567e+00,1.199939999999999962e+01,2.799410000000000309e+01,1.991899999999999693e+01,8.346860000000000923e+01,4.695610000000000639e+01,7.388000000000000123e-01,9.407899999999999707e+00,-2.497900000000000009e+00,-1.364000000000000323e+00,6.137800000000000367e+00,-1.782799999999999940e+00,0.000000000000000000e+00
1.703699999999999992e+00,-1.552200000000000024e+00,8.301500000000000767e+00,4.635620000000000118e+01,2.040649999999999764e+01,7.441249999999999432e+01,-2.262300000000000200e+00,1.049449999999999861e+01,-2.363000000000000433e+00,-2.224699999999999900e+00,5.911499999999999311e+00,-1.340799999999999992e+00,0.000000000000000000e+00
-4.169999999999995932e-02,-1.743200000000000216e+01,8.119699999999999918e+00,3.643759999999999621e+01,-1.460749999999999886e+02,6.816880000000000450e+01,1.141899999999999915e+00,1.059359999999999857e+01,-9.233999999999999986e-01,-2.879999999999999782e-01,6.469200000000000728e+00,-8.023000000000000131e-01,0.000000000000000000e+00
1.097599999999999909e+00,-1.867609999999999815e+01,2.273459999999999681e+01,1.012479999999999869e+01,-1.314936999999999898e+02,1.112125000000000057e+02,1.183700000000000196e+00,1.049249999999999972e+01,-2.344400000000000261e+00,-5.686000000000001053e-01,6.212600000000000122e+00,-1.734400000000000164e+00,0.000000000000000000e+00
4.716299999999999493e+00,-2.056669999999999732e+01,1.329080000000000084e+01,4.712500000000000000e+01,-1.541686000000000263e+02,8.914369999999999550e+01,1.557099999999999707e+00,1.069780000000000264e+01,-1.557299999999999907e+00,-2.529000000000000137e-01,6.594800000000001106e+00,-1.010199999999999765e+00,0.000000000000000000e+00
9.626799999999999358e+00,-2.295589999999999620e+01,2.203679999999999950e+01,6.460009999999999764e+01,-1.442186999999999841e+02,1.149560999999999922e+02,5.704000000000000181e-01,1.001939999999999920e+01,-3.170800000000000285e+00,-3.898000000000000353e-01,6.366899999999999338e+00,-1.577500000000000124e+00,0.000000000000000000e+00
6.070899999999999963e+00,-3.947249999999999659e+01,2.876159999999999783e+01,5.951889999999999503e+01,-2.162438999999999965e+02,1.031624999999999943e+02,-1.188899999999999846e+00,9.879299999999997084e+00,-3.255900000000000460e+00,-6.557999999999999385e-01,5.878899999999999793e+00,-2.628899999999999793e+00,0.000000000000000000e+00
-4.173000000000000043e-01,-2.069899999999999629e+00,-2.638000000000000345e-01,1.000000000000333982e-04,-2.061240000000000094e+01,-1.512500000000000178e+00,-3.512400000000000411e+00,9.611200000000000188e+00,-1.484000000000000208e+00,-2.109600000000000364e+00,5.919500000000000206e+00,-9.423000000000000265e-01,0.000000000000000000e+00
2.318799999999999972e+00,5.565399999999999459e+00,-5.208300000000000374e+00,1.255000000000000071e+01,4.570000000000000284e+01,-7.863129999999999598e+01,-7.364400000000000723e+00,9.316599999999999326e+00,-1.688299999999999912e+00,-3.053400000000000336e+00,5.848399999999999821e+00,-8.556000000000001382e-01,0.000000000000000000e+00
