2.887469999999999715e+01,6.185500000000001108e+00,-5.528760000000001185e+01,-6.750000000000000000e+00,2.162500000000000089e+00,-1.135061999999999927e+02,4.230600000000000804e+00,3.571099999999999941e+00,-7.829300000000000814e+00,-9.174999999999998712e-01,1.148090000000000011e+01,-4.676000000000000156e+00,0.000000000000000000e+00
3.132309999999999306e+01,4.683000000000001606e+00,-5.020799999999999841e+01,1.873120000000000474e+01,2.960009999999999764e+01,-1.464998999999999967e+02,5.792300000000000004e+00,3.356700000000000905e+00,-6.225800000000001333e+00,-8.348000000000000975e-01,1.204620000000000068e+01,-3.913499999999999979e+00,0.000000000000000000e+00
3.363840000000000430e+01,-2.546200000000000241e+00,-3.611289999999999623e+01,2.063730000000000331e+01,2.871249999999999858e+01,-2.734374000000000251e+02,-3.902099999999999458e+00,7.614699999999999136e+00,-5.054999999999999716e+00,-1.344799999999999995e+00,1.198900000000000077e+01,-4.505599999999999383e+00,0.000000000000000000e+00
2.733890000000000242e+01,1.442510000000000048e+01,-4.897589999999999577e+01,1.344359999999999822e+01,-4.571880000000000166e+01,7.993800000000000239e+00,-8.816399999999998016e+00,2.068299999999999805e+00,-5.149599999999999511e+00,-1.882599999999999607e+00,1.119219999999999970e+01,-4.542800000000000615e+00,0.000000000000000000e+00
1.400349999999999895e+01,7.980800000000000338e+00,-4.599260000000000304e+01,-6.335629999999999740e+01,6.087529999999999575e+01,-2.260311999999999841e+02,2.324300000000000033e+00,4.756500000000000838e+00,-6.605100000000000193e+00,-4.081700000000000550e+00,1.178860000000000063e+01,-3.463799999999999990e+00,0.000000000000000000e+00
2.576219999999999999e+01,-9.950230000000000530e+01,1.459600000000000009e+01,1.088109999999999999e+01,-5.838129999999999598e+01,-7.376879999999999882e+01,-5.521800000000000708e+00,6.926900000000000723e+00,-4.058000000000000718e+00,-1.464399999999999924e+00,1.178190000000000026e+01,-2.428800000000000292e+00,0.000000000000000000e+00
2.529670000000000485e+01,-8.984859999999997626e+01,6.264699999999999491e+00,-1.231859999999999999e+01,-7.834999999999999432e+01,-3.085751000000000204e+02,-1.031469999999999843e+01,4.984600000000000364e+00,-4.228600000000000136e+00,-1.997299999999999853e+00,1.107240000000000002e+01,-4.491899999999999338e+00,0.000000000000000000e+00
3.241789999999999594e+01,-8.950120000000001141e+01,1.450629999999999953e+01,5.313000000000002165e-01,-5.026249999999999574e+01,-6.458779999999998722e+01,-5.461100000000000065e+00,5.207500000000000462e+00,-4.926400000000000112e+00,-1.518200000000000216e+00,1.140399999999999991e+01,-3.437800000000000189e+00,0.000000000000000000e+00
3.436729999999999308e+01,-8.247049999999998704e+01,1.759710000000000107e+01,-2.706890000000000285e+01,-1.061438000000000130e+02,-2.251188000000000216e+02,-8.265399999999999636e+00,4.709299999999999820e+00,-5.174099999999999255e+00,-1.645000000000000240e+00,1.059670000000000201e+01,-4.886100000000000776e+00,0.000000000000000000e+00
2.854059999999999420e+01,-9.549330000000000496e+01,3.590070000000000050e+01,-1.135009999999999941e+01,-7.795009999999999195e+01,-1.271686999999999870e+02,-7.271700000000000053e+00,5.922399999999999665e+00,-4.190499999999999226e+00,-2.870700000000000252e+00,1.032169999999999987e+01,-5.524099999999999788e+00,0.000000000000000000e+00
