-1.059000000000000219e-01,3.557900000000000063e+00,1.792450000000000188e+01,-7.125000000000000222e-01,-1.268700000000000161e+00,1.568699999999999983e+00,-9.740300000000001290e+00,1.130500000000000060e+00,0.000000000000000000e+00,-2.954809999999999803e+01,-2.026399999999999757e+00,-1.207200000000000095e+01,0.000000000000000000e+00
-7.352299999999999613e+00,6.128199999999999648e+00,2.212369999999999592e+01,-3.187400000000000233e+00,2.037400000000000322e+00,-7.500000000000000000e-01,-9.682400000000001228e+00,1.403200000000000003e+00,-1.189999999999999947e+00,-2.924109999999999943e+01,-2.326299999999999812e+00,-1.338770000000000060e+01,0.000000000000000000e+00
-6.322400000000000908e+00,1.102029999999999710e+01,2.072259999999999991e+01,-1.624000000000000166e-01,6.188000000000000167e-01,-5.749000000000000776e-01,-9.391299999999999315e+00,1.042699999999999960e+00,-2.787099999999999689e+00,-2.927819999999999823e+01,-1.302199999999999802e+00,-1.463900000000000112e+01,0.000000000000000000e+00
-8.893299999999999983e+00,-3.162000000000000366e+00,2.020540000000000447e+01,-7.499999999999999722e-02,1.706300000000000150e+00,6.880000000000000004e-02,-9.777200000000000557e+00,9.745999999999999108e-01,-2.583000000000000296e-01,-3.113380000000000081e+01,-3.012999999999999901e+00,-9.798799999999998178e+00,0.000000000000000000e+00
-1.052779999999999916e+01,-1.820300000000000029e+00,3.369709999999999184e+01,6.300000000000060760e-03,-4.181099999999999817e+00,3.129999999999999449e-02,-9.596100000000001629e+00,2.112900000000000666e+00,-1.480499999999999927e+00,-2.900030000000000285e+01,-3.567900000000000293e+00,-1.295950000000000024e+01,0.000000000000000000e+00
7.551539999999999964e+01,-1.497318999999999960e+02,5.332500000000000995e+01,-2.743799999999999795e+00,1.762399999999999967e+00,0.000000000000000000e+00,-9.767100000000002780e+00,1.824900000000000189e+00,7.516999999999999238e-01,-3.297220000000000084e+01,3.035800000000000054e+00,-3.443999999999999839e-01,0.000000000000000000e+00
7.145230000000000814e+01,-1.781654999999999802e+02,8.946819999999999595e+01,2.316279999999999717e+01,-2.187500000000000000e+00,1.381880000000000130e+01,-1.000949999999999918e+01,-8.445999999999997954e-01,-3.955999999999999517e-01,-3.402129999999999654e+01,7.502599999999999270e+00,-8.601999999999998536e-01,0.000000000000000000e+00
1.006466999999999814e+02,-1.796970000000000027e+02,6.383220000000000027e+01,-3.918699999999999850e+00,-4.248000000000000109e-01,4.593899999999999650e+00,-9.767499999999998295e+00,1.643799999999999928e+00,1.290300000000000002e+00,-3.400000000000000000e+01,7.549999999999999822e+00,5.230299999999999727e+00,0.000000000000000000e+00
1.006310000000000002e+02,-1.375841000000000065e+02,8.029009999999999536e+01,-1.012599999999999500e+00,-1.956400000000000361e+00,-7.247999999999997778e-01,-9.992300000000000182e+00,2.323999999999999955e-01,-1.164899999999999824e+00,-3.448140000000000072e+01,4.382799999999999585e+00,-2.388800000000000257e+00,0.000000000000000000e+00
1.127374000000000080e+02,-1.448371000000000208e+02,6.365789999999999793e+01,9.946259999999999479e+01,-6.281299999999999883e+00,2.491879999999999740e+01,-1.030759999999999899e+01,-9.956000000000001515e-01,3.614999999999999880e-01,-3.288860000000000383e+01,5.247400000000000730e+00,-1.914199999999999902e+00,0.000000000000000000e+00
