-1.574639999999999951e+01,-3.738100000000000644e+00,-6.454500000000000348e+00,-6.087599999999999234e+00,6.924900000000000944e+00,1.249000000000000110e-01,-3.747499999999999609e+00,-4.725000000000000311e-01,-8.913299999999999557e+00,-3.079599999999999671e+00,-3.677499999999999769e+00,-3.082199999999999562e+01,0.000000000000000000e+00
-2.534640000000000271e+01,-1.059979999999999833e+01,-8.075300000000002143e+00,-4.906299999999999883e+00,-1.299900000000000055e+00,5.687999999999999723e-01,-9.320999999999999286e-01,-4.854000000000001092e-01,-9.600999999999999091e+00,5.482200000000000628e+00,-5.201400000000000468e+00,-3.050479999999999947e+01,0.000000000000000000e+00
-1.994909999999999783e+01,2.189300000000000246e+00,-2.411210000000000164e+01,-2.437000000000000277e-01,-2.393799999999999706e+00,1.193799999999999972e+00,-7.016000000000000014e-01,4.444000000000000172e-01,-9.658500000000000085e+00,4.466900000000000759e+00,-3.245299999999999407e+00,-3.150379999999999470e+01,0.000000000000000000e+00
-2.943599999999999994e+01,3.935699999999999754e+00,6.643400000000001526e+00,-2.218900000000000095e+00,4.243599999999999817e+00,3.162400000000000322e+00,-2.040099999999999802e+00,3.433000000000000496e-01,-9.387800000000002143e+00,1.840200000000000058e+00,-3.889200000000000212e+00,-3.136170000000000258e+01,0.000000000000000000e+00
-2.475110000000000099e+01,8.707399999999999807e+00,-6.379799999999999471e+00,-7.187000000000000055e-01,-1.199999999999999956e+00,3.287599999999999856e+00,-5.206999999999999407e-01,5.814000000000000279e-01,-9.658500000000000085e+00,5.238799999999999457e+00,-2.831799999999999873e+00,-3.164390000000000214e+01,0.000000000000000000e+00
5.055600000000000094e+00,-6.645000000000000284e+01,1.310680000000000121e+02,-6.981099999999999639e+00,-3.887700000000000156e+00,-1.174900000000000055e+00,-9.311000000000000387e-01,-6.974000000000000199e-01,-9.502200000000000202e+00,-1.351009999999999955e+01,-6.062999999999998391e-01,-2.363259999999999650e+01,0.000000000000000000e+00
-4.712199999999999278e+00,-9.387340000000001794e+01,1.313057000000000016e+02,-4.043800000000000061e+00,-3.387599999999999945e+00,-2.249000000000000166e-01,-2.067000000000000171e+00,1.300999999999999934e-01,-9.480999999999999872e+00,-1.337889999999999802e+01,8.575999999999999179e-01,-2.513299999999999912e+01,0.000000000000000000e+00
2.820500000000000007e+00,-1.259175999999999931e+02,1.315677000000000021e+02,-3.568800000000000416e+00,7.293699999999999406e+00,6.800100000000000477e+00,-1.864499999999999602e+00,-6.763000000000000123e-01,-9.562899999999999068e+00,-1.592889999999999873e+01,2.317400000000000126e+00,-2.370309999999999917e+01,0.000000000000000000e+00
5.306199999999999584e+00,-6.881770000000000209e+01,1.403351000000000113e+02,-6.439000000000000279e-01,2.424999999999999822e+00,-7.187999999999999945e-01,-1.388800000000000034e+00,-4.256000000000000338e-01,-9.587700000000001666e+00,-1.226629999999999932e+01,8.444000000000000394e-01,-2.608170000000000144e+01,0.000000000000000000e+00
-5.004599999999999937e+00,-9.398850000000000193e+01,1.355860999999999876e+02,-4.924800000000000288e+00,1.886279999999999646e+01,2.461869999999999692e+01,-1.574900000000000189e+00,-2.358200000000000074e+00,-9.684999999999998721e+00,-1.648290000000000077e+01,2.699600000000000222e+00,-2.342399999999999949e+01,0.000000000000000000e+00
