-1.077999999999999792e-01,-1.601300000000000168e+00,-1.678999999999999937e-01,-3.181300000000000239e+00,8.293800000000000949e+00,-2.593599999999999905e+00,-8.844000000000000750e-01,9.392300000000000537e+00,-2.498200000000000198e+00,-1.623000000000000276e-01,2.476400000000000379e+00,-6.165999999999999259e-01,0.000000000000000000e+00
-1.372000000000000164e-01,-5.406999999999999584e-01,-6.250000000000000000e-02,-9.625000000000000222e-01,3.130000000000032756e-02,-3.337699999999999445e+00,-9.818999999999998840e-01,9.297099999999998587e+00,-2.503600000000000048e+00,-4.420000000000000040e-01,2.507600000000000051e+00,-5.650000000000000577e-01,0.000000000000000000e+00
-8.630000000000001559e-02,-8.207999999999998630e-01,1.477999999999999869e-01,1.312000000000000388e-01,1.362400000000000055e+00,1.549900000000000055e+00,-1.182300000000000129e+00,9.345400000000001484e+00,-2.201199999999999601e+00,-3.334999999999999631e-01,2.513700000000000045e+00,-5.313999999999999835e-01,0.000000000000000000e+00
-2.462000000000000299e-01,-1.996999999999999886e-01,5.044000000000000705e-01,-9.000000000000000222e-01,-8.168900000000000716e+00,5.787499999999999645e+00,-3.237599999999999589e+00,8.590600000000000236e+00,-2.624500000000000277e+00,-8.359999999999999654e-01,2.324499999999999567e+00,-6.653999999999999915e-01,0.000000000000000000e+00
-2.885999999999999677e-01,4.980000000000000537e-01,1.749000000000000277e-01,5.001000000000001000e-01,-5.106099999999999639e+00,6.870000000000001106e-02,-3.863700000000000134e+00,8.677599999999999980e+00,-1.704600000000000337e+00,-9.223000000000001197e-01,2.292799999999999727e+00,-5.151999999999998803e-01,0.000000000000000000e+00
-2.054000000000000270e-01,-1.047999999999999765e-01,-8.799999999999999489e-02,7.500000000000000000e-01,7.561999999999995392e-01,1.063000000000000334e-01,-9.140000000000000346e-01,9.472300000000000608e+00,-1.037699999999999845e+00,-3.780000000000000027e-01,2.441999999999999726e+00,-3.067999999999999616e-01,0.000000000000000000e+00
-3.830000000000000071e-01,1.112999999999999962e-01,1.350000000000000158e-02,-2.231300000000000061e+00,-3.062000000000003053e-01,1.062999999999999778e-01,-1.882300000000000084e+00,9.215599999999998460e+00,-2.819700000000000095e+00,-4.875999999999999224e-01,2.313999999999999613e+00,-7.459999999999998854e-01,0.000000000000000000e+00
-1.491000000000000103e-01,-1.074299999999999811e+00,1.095999999999999891e-01,-1.737500000000000044e+00,-3.281400000000000095e+00,9.370000000000000551e-02,-1.056000000000000050e+00,9.481099999999999639e+00,-1.588299999999999823e+00,-4.096000000000000196e-01,2.547500000000000320e+00,-3.322999999999999288e-01,0.000000000000000000e+00
-2.203999999999999848e-01,-3.072000000000000286e-01,-2.792999999999999927e-01,-1.450100000000000167e+00,-2.825000000000000178e+00,-3.349900000000000322e+00,-1.171100000000000030e+00,9.369699999999999918e+00,-2.216299999999999937e+00,-4.139999999999999791e-01,2.323399999999999910e+00,-5.687999999999999723e-01,0.000000000000000000e+00
-6.680000000000000382e-01,-1.211400000000000032e+00,9.330000000000000793e-02,-3.275099999999999678e+00,-4.262600000000000833e+00,6.268699999999999939e+00,-2.053100000000000147e+00,8.538000000000000256e+00,-4.072300000000000253e+00,-5.454999999999999849e-01,2.089599999999999902e+00,-1.078399999999999803e+00,0.000000000000000000e+00
1.829000000000000070e-01,-6.098000000000001197e-01,-7.460000000000001352e-02,-3.687000000000000277e-01,1.137399999999999967e+00,6.187000000000000277e-01,-3.299500000000000544e+00,9.099499999999999034e+00,-1.535599999999999854e+00,-8.142000000000001458e-01,2.288699999999999957e+00,-3.261999999999999900e-01,0.000000000000000000e+00
-2.720000000000000195e-01,1.163000000000000034e+00,2.649000000000000243e-01,7.249999999999999778e-01,4.012400000000000411e+00,2.281299999999999883e+00,-4.092600000000000016e+00,8.762500000000001066e+00,-1.324899999999999967e+00,-1.069400000000000128e+00,2.249799999999999578e+00,-3.076999999999999735e-01,0.000000000000000000e+00
-2.486000000000000154e-01,-1.186000000000000110e-01,2.108999999999999486e-01,-6.437000000000000499e-01,3.998999999999999777e-01,1.225000000000000089e+00,-1.469600000000000239e+00,9.354400000000001825e+00,-1.875699999999999701e+00,-2.796000000000000152e-01,2.369499999999999940e+00,-5.418000000000000593e-01,0.000000000000000000e+00
-6.947000000000000952e-01,-3.788999999999999591e-01,-3.757999999999999674e-01,-4.556200000000001360e+00,-1.643700000000000383e+00,-3.631399999999999295e+00,-1.544999999999999984e-01,9.628900000000001569e+00,-1.266799999999999926e+00,-1.282000000000000084e-01,2.543900000000000272e+00,-2.913000000000000034e-01,0.000000000000000000e+00
1.197000000000000008e-01,-1.012999999999999873e-01,-3.210000000000000353e-02,8.937000000000001609e-01,-1.268900000000000139e+00,9.873999999999998334e-01,-1.784799999999999942e+00,9.561600000000000321e+00,-4.787000000000000144e-01,-5.544000000000000039e-01,2.516900000000000137e+00,-9.349999999999999978e-02,0.000000000000000000e+00
3.501999999999999558e-01,-4.518000000000000904e-01,1.640000000000000138e-02,-9.873999999999998334e-01,-5.639999999999996405e-02,7.000000000000000666e-01,-2.364299999999999624e+00,9.389899999999999025e+00,-1.096200000000000063e+00,-6.126000000000000334e-01,2.340600000000000236e+00,-3.059999999999999387e-01,0.000000000000000000e+00
2.494000000000000106e-01,-1.220899999999999874e+00,7.009999999999999565e-02,-1.562699999999999978e+00,-6.362399999999999167e+00,7.061000000000000609e-01,-2.784699999999999953e+00,9.364399999999999835e+00,-2.620000000000000107e-01,-8.038999999999999480e-01,2.398899999999999810e+00,-2.330000000000000127e-02,0.000000000000000000e+00
-3.654999999999999916e-01,3.118999999999999551e-01,1.839999999999999969e-02,-1.468599999999999905e+00,-1.791870000000000118e+01,-1.600000000000000089e+00,-4.013899999999999579e+00,9.007699999999999818e+00,-1.664800000000000058e+00,-1.024299999999999766e+00,2.328599999999999781e+00,-3.995000000000000218e-01,0.000000000000000000e+00
-2.790000000000000258e-01,7.607000000000001538e-01,6.479999999999999649e-02,-7.563999999999999613e-01,-4.337600000000000122e+00,-2.631299999999999972e+00,-8.583000000000000629e-01,9.670099999999999696e+00,-6.521000000000001240e-01,-3.472000000000000086e-01,2.452300000000000146e+00,-1.361999999999999877e-01,0.000000000000000000e+00
3.899999999999999994e-02,2.133999999999999786e-01,-6.510000000000000508e-02,1.200100000000000167e+00,-6.793600000000000527e+00,4.623999999999999777e-01,-2.276000000000000245e+00,9.111800000000000566e+00,-1.476500000000000146e+00,-5.963999999999999302e-01,2.282700000000000173e+00,-4.531999999999999917e-01,0.000000000000000000e+00
-7.939999999999998448e-02,-1.696000000000000008e-01,-7.790000000000001090e-02,1.837699999999999889e+00,-7.156299999999999883e+00,-7.439000000000001167e-01,-3.151700000000000390e+00,9.002899999999998570e+00,-1.620100000000000096e+00,-9.079000000000000403e-01,2.342400000000000482e+00,-5.023999999999999577e-01,0.000000000000000000e+00
-3.336000000000000076e-01,9.067000000000000615e-01,2.711999999999999966e-01,2.563999999999999058e-01,-3.531400000000000095e+00,-5.313000000000001055e-01,-2.667699999999999516e+00,9.324400000000000688e+00,-2.063199999999999701e+00,-6.116999999999999105e-01,2.380400000000000293e+00,-5.005999999999999339e-01,0.000000000000000000e+00
-2.860999999999999654e-01,-1.612999999999999989e-01,2.162000000000000033e-01,-1.412399999999999878e+00,-1.848769999999999669e+01,1.126000000000000750e-01,-2.953999999999999737e+00,9.272200000000001552e+00,-2.417499999999999982e+00,-7.043999999999999151e-01,2.365800000000000125e+00,-5.412000000000001254e-01,0.000000000000000000e+00
-1.091999999999999915e-01,-6.662999999999998924e-01,3.969999999999999918e-02,-1.393700000000000161e+00,-3.118599999999999817e+00,6.374999999999999556e-01,-3.550999999999999712e+00,9.001300000000000523e+00,-1.636500000000000288e+00,-7.590999999999999970e-01,2.252799999999999692e+00,-4.691999999999999504e-01,0.000000000000000000e+00
-8.179999999999999771e-02,-4.446999999999999842e-01,7.019999999999998463e-02,2.000000000000000111e-01,-1.000000000000000000e+00,-8.129999999999990012e-02,-3.250900000000000123e+00,8.946899999999999409e+00,-1.562000000000000055e+00,-8.181000000000000494e-01,2.399899999999999700e+00,-4.754999999999999227e-01,0.000000000000000000e+00
-3.695999999999999841e-01,9.398000000000001908e-01,-7.880000000000000893e-02,1.813999999999998392e-01,-1.686250000000000071e+01,-5.081500000000000128e+00,-1.692500000000000115e+00,9.206599999999999895e+00,-2.091199999999999726e+00,-6.005000000000000338e-01,2.423800000000000399e+00,-5.283999999999999808e-01,0.000000000000000000e+00
1.252000000000000335e-01,-6.224000000000000643e-01,1.451999999999999957e-01,8.063000000000000167e-01,-3.199800000000000644e+00,5.938000000000001055e-01,-2.985999999999999766e+00,8.966400000000000148e+00,-2.276399999999999757e+00,-7.943000000000000060e-01,2.444900000000000517e+00,-5.625000000000001110e-01,0.000000000000000000e+00
2.309999999999999207e-02,-8.355999999999997874e-01,3.109999999999999917e-02,-1.524799999999999933e+00,1.187500000000000444e+00,7.125000000000000222e-01,-1.026299999999999990e+00,9.512999999999999901e+00,-1.612099999999999866e+00,-3.131999999999999784e-01,2.457600000000000229e+00,-4.477999999999999758e-01,0.000000000000000000e+00
