-5.560000000000000359e-02,8.810000000000001164e-02,1.740999999999999770e-01,-1.450099999999999945e+00,-2.337400000000000144e+00,2.436999999999999444e-01,-2.256800000000000139e+00,7.557000000000000384e-01,-9.390700000000000713e+00,-4.832999999999999519e-01,2.036000000000000032e-01,-1.391399999999999748e+00,0.000000000000000000e+00
-1.452000000000000235e-01,2.020700000000000163e+00,-2.310999999999999999e-01,-3.120000000000011653e-02,1.896870000000000189e+01,-1.737400000000000277e+00,5.682000000000000384e-01,-4.342000000000000304e-01,-1.010180000000000078e+01,-7.420000000000001594e-02,-2.030000000000000207e-02,-1.469799999999999995e+00,0.000000000000000000e+00
2.909999999999999740e-02,1.620400000000000063e+00,-1.426000000000000045e-01,-3.243699999999999584e+00,-8.174899999999999167e+00,1.943599999999999994e+00,-8.356000000000000094e-01,5.073999999999999622e-01,-9.851200000000000401e+00,-5.420000000000000512e-02,5.420000000000000512e-02,-1.592300000000000049e+00,0.000000000000000000e+00
-4.458000000000000296e-01,-5.309000000000000385e-01,-8.949999999999999623e-02,2.893699999999999939e+00,1.512499999999999956e+00,2.500000000000001110e-01,-2.070200000000000262e+00,-4.795999999999999153e-01,-9.407799999999998164e+00,-2.034000000000000252e-01,-1.344000000000000195e-01,-1.589899999999999869e+00,0.000000000000000000e+00
-5.460000000000000270e-02,6.421999999999999931e-01,-1.589000000000000135e-01,-1.643700000000000161e+00,-6.374999999999999556e-01,2.001000000000001111e-01,-1.311400000000000121e+00,-1.708000000000000074e-01,-9.825999999999996959e+00,-1.941999999999999837e-01,-8.039999999999999925e-02,-1.492099999999999982e+00,0.000000000000000000e+00
-1.503000000000000169e-01,2.871000000000000218e-01,-1.285999999999999921e-01,-3.000999999999999224e-01,1.518599999999999950e+00,5.811999999999999389e-01,-9.439999999999997282e-01,-4.082999999999999963e-01,-9.909600000000001074e+00,-4.649999999999999967e-02,-1.741999999999999937e-01,-1.513400000000000079e+00,0.000000000000000000e+00
-1.711999999999999911e-01,1.164300000000000113e+00,2.399000000000000021e-01,-1.650100000000000122e+00,-9.268800000000000594e+00,1.375100000000000211e+00,-8.249000000000000776e-01,4.147000000000000131e-01,-9.786799999999999500e+00,-2.456999999999999740e-01,1.933999999999999608e-01,-1.499800000000000022e+00,0.000000000000000000e+00
-4.444000000000000172e-01,4.259999999999999898e-02,8.699999999999999400e-02,-3.623999999999997779e-01,-1.359989999999999988e+01,1.131299999999999972e+00,-9.793999999999998263e-01,5.750000000000001638e-02,-9.906799999999998718e+00,-9.700000000000000289e-03,-8.240000000000000102e-02,-1.579299999999999926e+00,0.000000000000000000e+00
-2.576000000000000512e-01,-5.923999999999999266e-01,4.233999999999999986e-01,3.068899999999999739e+00,1.815000000000002445e-01,3.312000000000000499e-01,-6.542999999999999927e-01,-4.517999999999998684e-01,-9.854200000000000514e+00,-8.789999999999999203e-02,-1.450000000000000178e-01,-1.505500000000000060e+00,0.000000000000000000e+00
-3.802999999999999714e-01,1.209500000000000020e+00,5.689999999999999225e-02,-4.325000000000000178e+00,-2.825200000000000156e+00,3.249000000000000221e-01,-1.250500000000000167e+00,-9.257999999999999563e-01,-9.709600000000000009e+00,-2.948000000000000065e-01,-1.725000000000000422e-01,-1.373800000000000132e+00,0.000000000000000000e+00
-1.024000000000000049e-01,3.599000000000000532e-01,2.080000000000000251e-02,-1.193700000000000205e+00,-5.018699999999999939e+00,-3.125000000000000000e-01,3.508000000000000007e-01,7.188000000000001055e-01,-9.765299999999999869e+00,1.710000000000000131e-01,4.730000000000000177e-02,-1.524100000000000010e+00,0.000000000000000000e+00
