1.119660000000000011e+01,-2.351389999999999958e+01,1.494049999999999656e+01,-9.775100000000000122e+00,6.781299999999999883e+00,-9.237399999999999167e+00,-1.193699999999999761e+00,1.023090000000000011e+01,-1.243900000000000006e+00,-7.096799999999999997e+00,1.910780000000000101e+01,-1.042159999999999975e+01,0.000000000000000000e+00
6.459699999999999775e+00,-2.449020000000000152e+01,1.934550000000000125e+01,-4.231199999999999406e+00,7.868799999999998462e+00,-1.701239999999999952e+01,-3.447999999999999954e-01,9.720699999999999008e+00,-1.146399999999999864e+00,-6.568300000000000693e+00,1.971950000000000003e+01,-9.458599999999998786e+00,0.000000000000000000e+00
1.655310000000000059e+01,-2.319359999999999999e+01,6.288799999999999280e+00,-3.256879999999999598e+01,-2.306099999999999817e+00,5.707509999999999906e+01,-1.573299999999999699e+00,9.757600000000000051e+00,-2.350999999999999979e+00,-7.218799999999999883e+00,1.843509999999999849e+01,-1.130940000000000012e+01,0.000000000000000000e+00
5.628899999999999793e+00,-8.656200000000000117e+00,3.088459999999999894e+01,-7.656299999999999883e+00,-1.187999999999999751e-01,2.637599999999999945e+00,1.091000000000000025e-01,9.825999999999998735e+00,-6.772000000000000242e-01,-6.661900000000000155e+00,2.009069999999999823e+01,-9.374599999999999156e+00,0.000000000000000000e+00
2.421300000000000452e+00,-1.471030000000000015e+01,2.634440000000000026e+01,-9.012299999999999756e+00,8.093499999999998806e+00,1.981299999999999839e+00,-8.193000000000001393e-01,1.009039999999999893e+01,-9.546000000000001151e-01,-1.016609999999999658e+01,1.977800000000000225e+01,-7.850600000000000023e+00,0.000000000000000000e+00
-1.124795000000000016e+02,-8.565919999999998424e+01,-4.834089999999999776e+01,-4.775100000000000122e+00,-1.976869999999999905e+01,1.526249999999999929e+01,-3.747399999999999842e+00,6.825300000000000367e+00,-5.008499999999999730e+00,-9.302900000000001057e+00,1.951639999999999731e+01,-7.313800000000000523e+00,0.000000000000000000e+00
-8.431609999999999161e+01,-1.120785000000000053e+02,-8.111170000000001323e+01,3.520620000000000260e+01,-6.800629999999999598e+01,3.593110000000000070e+01,-3.372499999999999609e+00,8.558099999999999596e+00,-2.926699999999999857e+00,-7.637600000000000833e+00,2.027380000000000138e+01,-9.694100000000002382e+00,0.000000000000000000e+00
-1.157836999999999961e+02,-1.243219999999999743e+02,-5.533220000000000027e+01,5.546259999999999479e+01,-7.620610000000000639e+01,3.886880000000000024e+01,-3.652899999999999814e+00,8.797200000000000131e+00,-1.308399999999999785e+00,-1.036019999999999897e+01,2.052520000000000167e+01,-5.304299999999999571e+00,0.000000000000000000e+00
-7.695199999999999818e+01,-1.371389999999999816e+02,-5.612810000000000343e+01,3.892479999999999762e+01,-6.753130000000000166e+01,6.100619999999999976e+01,-4.405699999999999505e+00,8.418400000000000105e+00,-2.338299999999999379e+00,-9.361099999999998644e+00,1.977829999999999799e+01,-8.259499999999999176e+00,0.000000000000000000e+00
-1.047996000000000123e+02,-9.183230000000000359e+01,-4.633259999999999934e+01,1.544989999999999952e+01,-4.746249999999999858e+01,2.654990000000000094e+01,-2.684399999999999675e+00,8.384499999999999176e+00,-3.138700000000000045e+00,-9.974999999999999645e+00,1.986540000000000106e+01,-9.379599999999999937e+00,0.000000000000000000e+00
3.181960000000000122e+01,3.028119999999999479e+01,-4.531119999999999948e+01,-5.480620000000000402e+01,-4.684990000000000521e+01,1.334127000000000010e+02,-5.832099999999999618e+00,1.428800000000000070e+00,-5.422900000000000276e+00,-1.206709999999999994e+01,9.550300000000000011e+00,-1.180879999999999974e+01,0.000000000000000000e+00
2.349980000000000047e+01,1.945709999999999695e+01,1.055750000000000099e+01,-4.090009999999999479e+01,-3.179360000000000497e+01,1.395623999999999683e+02,-6.359600000000000364e+00,8.934800000000000963e+00,-2.387299999999999756e+00,-1.340689999999999849e+01,8.815599999999999881e+00,-1.163780000000000037e+01,0.000000000000000000e+00
