-6.881000000000000227e+00,1.797529999999999717e+01,-2.039229999999999876e+01,4.306300000000000239e+00,-6.284380000000000166e+01,-2.622500000000000142e+01,-1.171000000000000096e-01,-2.264800000000000146e+00,-8.920199999999999463e+00,1.766100000000000225e+00,-1.418499999999999872e+00,-1.800090000000000146e+01,0.000000000000000000e+00
-2.991850000000000165e+01,1.756029999999999802e+01,3.159799999999999720e+00,2.921240000000000236e+01,-4.393900000000000361e+00,-2.838129999999999953e+01,3.337700000000000333e+00,2.338000000000000078e-01,-9.461499999999999133e+00,4.812999999999999723e+00,-2.463500000000000245e+00,-1.764989999999999881e+01,0.000000000000000000e+00
-1.485169999999999924e+01,2.796500000000000341e+01,-4.153599999999999959e+00,2.945640000000000214e+01,-2.172500000000000142e+01,-3.241250000000000142e+01,3.015699999999999825e+00,6.790000000000000202e-02,-9.065500000000000114e+00,3.815999999999999837e+00,-2.071099999999999941e+00,-1.816159999999999997e+01,0.000000000000000000e+00
-2.807929999999999993e+01,3.653560000000000230e+01,2.098600000000000065e+01,1.192500000000000071e+01,-5.606199999999999406e+00,-1.163150000000000084e+01,2.581399999999999917e+00,7.119999999999999940e-02,-9.323300000000001475e+00,2.316699999999999982e+00,-2.864900000000000002e+00,-1.823079999999999856e+01,0.000000000000000000e+00
-1.592589999999999861e+01,3.253920000000000101e+01,1.097839999999999705e+01,4.273129999999999740e+01,-3.057499999999999929e+01,-5.222490000000000521e+01,2.861300000000000399e+00,-1.956000000000000238e-01,-8.718600000000000350e+00,4.541199999999999903e+00,-1.752499999999999947e+00,-1.823509999999999920e+01,0.000000000000000000e+00
-1.758449999999999847e+01,-1.078679000000000059e+02,1.244254999999999853e+02,1.350620000000000154e+01,1.368130000000000202e+01,-1.094979999999999976e+01,-6.617400000000000837e+00,4.723499999999999588e+00,-9.017799999999997596e+00,-9.879199999999999093e+00,3.624999999999999889e-01,-1.139160000000000039e+01,0.000000000000000000e+00
-9.244799999999997908e+00,-1.036105000000000018e+02,1.347766999999999769e+02,-5.307509999999999906e+01,-1.797813999999999908e+02,-1.744188000000000045e+02,-1.599199999999999955e+00,3.139100000000000001e+00,-1.517410000000000103e+01,-8.918100000000000804e+00,-2.435999999999999555e-01,-1.198679999999999879e+01,0.000000000000000000e+00
-5.982700000000000351e+00,-1.552111999999999910e+02,1.300262000000000171e+02,-5.721240000000000236e+01,-3.885009999999999764e+01,-8.775000000000002132e+00,-8.902399999999998315e+00,2.311900000000000066e+00,-1.048969999999999914e+01,-1.026410000000000089e+01,1.126799999999999802e+00,-1.132639999999999958e+01,0.000000000000000000e+00
-1.238850000000000229e+01,-9.391459999999999297e+01,1.382763999999999953e+02,2.753139999999999787e+01,-6.456879999999999598e+01,-2.291240000000000165e+01,-7.876699999999999591e+00,4.121900000000000119e+00,-1.399080000000000190e+01,-8.249800000000000466e+00,7.318000000000000060e-01,-1.312509999999999977e+01,0.000000000000000000e+00
-2.474810000000000088e+01,-1.227307999999999737e+02,1.320783000000000129e+02,2.056250000000000000e+01,-1.535311999999999841e+02,-1.040627000000000351e+02,-9.327999999999999403e+00,5.461900000000000865e+00,-1.452030000000000065e+01,-1.029649999999999999e+01,1.535600000000000076e+00,-1.129630000000000045e+01,0.000000000000000000e+00
-5.525099999999999767e+01,7.939090000000000202e+01,-5.361100000000000421e+01,1.177499999999999858e+01,3.012599999999999945e+00,-3.917510000000000048e+01,3.834500000000000686e+00,-5.471899999999999764e+00,-4.743799999999999351e+00,7.170499999999999652e+00,6.373999999999999666e-01,-1.059339999999999904e+01,0.000000000000000000e+00
-6.924159999999999116e+01,6.475910000000000366e+01,-3.993449999999999989e+01,2.194379999999999953e+01,-6.468100000000001160e+01,-6.573100000000000875e+01,5.275999999999999579e-01,-3.356900000000000439e+00,-4.198500000000000121e+00,4.959300000000000708e+00,-3.229000000000000203e-01,-1.059149999999999991e+01,0.000000000000000000e+00
-3.503409999999999513e+01,8.005319999999998970e+01,-1.618609999999999971e+01,4.468700000000000117e+00,-1.578760000000000119e+01,-3.072489999999999810e+01,1.258099999999999996e+00,-5.561499999999998778e+00,-4.912599999999999412e+00,6.286800000000000388e+00,-8.219000000000000750e-01,-1.106400000000000006e+01,0.000000000000000000e+00
-2.037040000000000006e+01,6.019930000000000803e+01,-2.957549999999999812e+01,6.241860000000000497e+01,-4.634369999999999834e+01,-7.529389999999999361e+01,9.195999999999999730e-01,-2.972699999999999676e+00,-3.286299999999999777e+00,3.863499999999999712e+00,-1.989100000000000090e+00,-1.238750000000000107e+01,0.000000000000000000e+00
-1.957849999999999824e+01,4.573210000000000264e+01,-5.422099999999999476e+00,4.831199999999999939e+00,2.677490000000000236e+01,-4.470009999999999906e+01,1.421000000000000041e-01,-4.612099999999999866e+00,-6.218600000000000350e+00,3.747499999999999609e+00,-2.083299999999999930e+00,-1.324480000000000146e+01,0.000000000000000000e+00
3.986899999999999977e+01,-3.888240000000000407e+01,-6.262069999999999936e+01,-1.054185999999999979e+02,-2.271249999999999858e+01,4.029310999999999581e+02,-7.735100000000000087e+00,7.836799999999999322e+00,-2.258199999999999985e+00,4.573300000000000587e+00,-2.074100000000000055e+00,-8.565500000000000114e+00,0.000000000000000000e+00
6.510200000000000387e+01,-4.156049999999999756e+01,-1.378999999999999115e+00,-2.212600000000000122e+00,-5.956299999999998818e+00,1.707124999999999488e+02,-1.374679999999999858e+01,-3.418399999999999661e+00,-5.202199999999999491e+00,4.447999999999999510e+00,-2.094500000000000028e+00,-9.270500000000000185e+00,0.000000000000000000e+00
6.700309999999998922e+01,-4.558139999999999503e+01,1.052789999999999893e+01,1.164389999999999681e+01,6.731199999999999406e+00,1.845753000000000554e+02,-1.432199999999999918e+01,-3.875700000000000589e+00,-4.834099999999999397e+00,6.410800000000000054e+00,-2.392000000000000348e+00,-9.608499999999999375e+00,0.000000000000000000e+00
