-3.700999999999999845e-01,3.141400000000000414e+00,1.841939999999999955e+01,-1.938000000000000000e-01,3.499999999999999778e-01,2.998999999999999999e-01,-9.761300000000000310e+00,1.133299999999999752e+00,0.000000000000000000e+00,-3.542360000000000753e+01,-1.344399999999999817e+00,-1.209099999999999753e+01,0.000000000000000000e+00
-8.012699999999998823e+00,6.180900000000001171e+00,2.241909999999999670e+01,-4.062999999999999945e-01,5.375999999999999668e-01,5.686999999999999833e-01,-9.604000000000000981e+00,1.447100000000000275e+00,-1.146900000000000031e+00,-3.504030000000000200e+01,-1.446699999999999875e+00,-1.407150000000000034e+01,0.000000000000000000e+00
-6.770900000000000141e+00,1.149460000000000015e+01,2.088060000000000116e+01,-1.231200000000000072e+00,2.250999999999999945e-01,6.870000000000001106e-02,-9.305499999999998550e+00,1.027299999999999880e+00,-2.794999999999999929e+00,-3.487980000000000302e+01,-6.787999999999999590e-01,-1.630439999999999756e+01,0.000000000000000000e+00
-9.150699999999998724e+00,-2.368900000000000450e+00,2.040040000000000120e+01,-7.437000000000000277e-01,7.561999999999999833e-01,2.998999999999999999e-01,-9.792399999999998883e+00,1.001499999999999835e+00,-3.940000000000000169e-01,-3.701340000000000430e+01,-2.411000000000000476e+00,-9.977399999999999380e+00,0.000000000000000000e+00
-1.111460000000000115e+01,-1.982299999999999951e+00,3.384230000000000871e+01,-8.438999999999999835e-01,-6.200000000000005854e-03,1.812000000000000000e-01,-9.471100000000001629e+00,2.264899999999999913e+00,-1.046499999999999764e+00,-3.470029999999999148e+01,-2.222500000000000142e+00,-1.360660000000000025e+01,0.000000000000000000e+00
7.446569999999999823e+01,-1.493914000000000044e+02,5.448400000000000176e+01,-2.525099999999999234e+00,-5.620000000000000689e-02,1.293699999999999850e+00,-9.679999999999997939e+00,1.833700000000000330e+00,7.527000000000000357e-01,-3.877409999999999712e+01,4.072100000000000719e+00,1.169999999999999929e-01,0.000000000000000000e+00
7.227320000000000277e+01,-1.804825999999999908e+02,8.883579999999999188e+01,1.031200000000000117e+00,-5.250000000000000222e-01,2.043600000000000527e+00,-9.826299999999999812e+00,8.904999999999999583e-01,-5.786999999999999922e-01,-3.996150000000000091e+01,7.913499999999999091e+00,-1.206099999999999950e+00,0.000000000000000000e+00
1.002857000000000056e+02,-1.766636000000000024e+02,6.587769999999997594e+01,-4.637500000000000178e+00,5.856299999999999173e+00,9.250000000000000444e-01,-9.622099999999999653e+00,1.699699999999999989e+00,6.130999999999999783e-01,-3.982600000000000051e+01,8.505500000000001393e+00,5.826200000000000045e+00,0.000000000000000000e+00
9.929240000000000066e+01,-1.378230999999999824e+02,8.091580000000000439e+01,-6.813000000000000167e-01,1.006200000000000205e+00,2.406300000000000328e+00,-9.814399999999999125e+00,5.978000000000001091e-01,-6.968999999999999639e-01,-4.037699999999999534e+01,4.701800000000000423e+00,-2.852600000000000247e+00,0.000000000000000000e+00
1.231346000000000060e+02,-1.449637000000000171e+02,6.761829999999999075e+01,5.624000000000000110e-01,-2.068700000000000205e+00,2.874000000000000443e-01,-9.703400000000000247e+00,1.750399999999999734e+00,0.000000000000000000e+00,-3.877770000000000294e+01,6.032999999999999474e+00,-1.818999999999999506e+00,0.000000000000000000e+00
-4.632910000000000394e+01,1.715970000000000084e+01,3.825580000000000069e+01,3.500999999999999668e-01,4.312000000000001387e-01,2.043700000000000294e+00,-9.459600000000000009e+00,6.310999999999999943e-01,-2.848400000000000265e+00,-2.622490000000000165e+01,-7.303599999999998538e+00,-1.966489999999999938e+01,0.000000000000000000e+00
-2.488529999999999731e+01,1.786670000000000158e+01,3.878840000000000288e+01,-8.064000000000000057e-01,3.874000000000000776e-01,5.500999999999999224e-01,-9.685999999999999943e+00,0.000000000000000000e+00,-1.793399999999999661e+00,-2.805210000000000292e+01,-9.063000000000000611e+00,-1.665599999999999881e+01,0.000000000000000000e+00
6.092999999999999972e+00,4.092790000000000816e+01,3.908419999999999561e+01,1.450099999999999945e+00,5.305999999999999162e+00,1.837499999999999911e+00,-9.199499999999996902e+00,0.000000000000000000e+00,-3.192699999999999871e+00,-2.761260000000000403e+01,-1.043200000000000038e+01,-1.725479999999999592e+01,0.000000000000000000e+00
-2.252219999999999800e+01,4.915680000000001115e+01,3.827620000000000289e+01,-2.049900000000000055e+00,-2.562000000000000943e-01,1.099999999999999867e+00,-9.377799999999998803e+00,1.423999999999999988e-01,-2.926800000000000068e+00,-2.786749999999999616e+01,-9.181300000000000239e+00,-1.537889999999999802e+01,0.000000000000000000e+00
-2.377900000000000347e+01,4.668269999999999698e+01,3.650199999999999534e+01,-9.936999999999999167e-01,-2.509999999999999037e-02,1.000000000000000056e-01,-9.474399999999999267e+00,-6.103999999999999426e-01,-2.464399999999999924e+00,-3.065289999999999537e+01,-1.008389999999999986e+01,-1.521459999999999901e+01,0.000000000000000000e+00
-6.759800000000000253e+00,-2.225699999999999790e+00,6.619000000000001549e+00,-9.125999999999999668e-01,-9.314000000000000057e-01,4.379999999999999172e-02,-9.602899999999999991e+00,1.522300000000000209e+00,-1.834000000000000075e+00,-2.512230000000000274e+01,-1.216350000000000264e+01,-7.911900000000000155e+00,0.000000000000000000e+00
-3.571600000000000108e+00,3.228799999999999670e+00,4.141999999999999460e+00,-1.506199999999999983e+00,1.181200000000000028e+00,5.000000000000000278e-02,-9.408899999999999153e+00,1.436599999999999877e+00,-2.362400000000000055e+00,-2.504669999999999774e+01,-1.181630000000000180e+01,-1.092380000000000173e+01,0.000000000000000000e+00
