7.793400000000000993e+00,-2.065979999999999706e+01,1.555750000000000099e+01,-4.812000000000000166e-01,9.375000000000000000e-01,6.874000000000000110e-01,0.000000000000000000e+00,9.759900000000000020e+00,-7.139000000000000901e-01,-7.081000000000001293e+00,3.377240000000000464e+01,-1.147820000000000107e+01,0.000000000000000000e+00
4.441700000000000870e+00,-2.252980000000000160e+01,1.957049999999999912e+01,-6.125000000000000444e-01,3.740000000000009983e-02,8.437999999999998835e-01,0.000000000000000000e+00,9.787699999999999179e+00,-4.956000000000000405e-01,-6.534999999999998366e+00,3.436829999999999785e+01,-1.026929999999999943e+01,0.000000000000000000e+00
5.854700000000000237e+00,-2.352439999999999998e+01,1.447700000000000031e+01,-1.381299999999999972e+00,-5.875000000000000222e-01,7.499999999999999722e-02,0.000000000000000000e+00,9.796300000000000452e+00,-7.554999999999998384e-01,-7.241999999999999993e+00,3.315190000000000481e+01,-1.270319999999999894e+01,0.000000000000000000e+00
5.216800000000000104e+00,-7.426499999999999879e+00,3.164840000000000231e+01,-4.306199999999999584e+00,7.481199999999999406e+00,-2.562999999999999723e-01,3.405999999999999583e-01,9.477700000000000458e+00,-6.648000000000000576e-01,-5.852600000000000691e+00,3.469150000000000489e+01,-1.053259999999999863e+01,0.000000000000000000e+00
8.471999999999999531e-01,-1.316529999999999845e+01,2.560310000000000130e+01,-9.188000000000000611e-01,2.687000000000000499e-01,1.068800000000000194e+00,-6.219999999999999835e-02,9.818400000000000460e+00,-5.555999999999998717e-01,-1.038670000000000115e+01,3.446249999999999858e+01,-8.710200000000000387e+00,0.000000000000000000e+00
-1.197039000000000044e+02,-1.358359000000000094e+02,-4.387700000000000600e+00,2.750000000000000222e-01,1.600000000000000089e+00,1.331200000000000161e+00,-9.943999999999999506e-01,9.683500000000000441e+00,-1.148199999999999887e+00,-1.317819999999999858e+01,3.315400000000000347e+01,-1.025130000000000052e+01,0.000000000000000000e+00
-7.973139999999997940e+01,-1.601648000000000138e+02,-4.264190000000000680e+01,-9.562999999999999279e-01,-9.939000000000000057e-01,1.212599999999999900e+00,-9.044000000000000927e-01,9.489799999999998903e+00,-2.104399999999999604e+00,-1.042579999999999885e+01,3.416959999999999553e+01,-1.330429999999999779e+01,0.000000000000000000e+00
-1.000070000000000050e+02,-1.729872999999999763e+02,-1.021119999999999983e+01,-8.999000000000000332e-01,-9.060000000000000275e-01,2.218599999999999905e+00,0.000000000000000000e+00,9.743600000000000705e+00,-9.986000000000000432e-01,-1.282100000000000151e+01,3.481479999999999819e+01,-6.929699999999999527e+00,0.000000000000000000e+00
-7.675680000000001257e+01,-1.772981000000000336e+02,-1.580040000000000155e+01,-1.512600000000000167e+00,-7.311999999999999611e-01,1.243800000000000017e+00,-3.918000000000000371e-01,9.717400000000001370e+00,-1.561899999999999844e+00,-1.148639999999999972e+01,3.399460000000000548e+01,-1.107489999999999952e+01,0.000000000000000000e+00
-9.630750000000001876e+01,-1.599592999999999847e+02,6.351600000000000357e+00,1.212300000000000155e+00,1.131199999999999983e+00,2.174999999999999822e+00,0.000000000000000000e+00,9.736000000000000654e+00,-1.409899999999999931e+00,-1.269800000000000217e+01,3.388880000000000337e+01,-1.227349999999999852e+01,0.000000000000000000e+00
6.000000000000000000e+00,-1.052599999999999980e+00,2.504580000000000339e+01,-5.620000000000000689e-02,7.687999999999999279e-01,1.125099999999999989e+00,-1.586699999999999999e+00,9.594899999999999096e+00,-6.868000000000000771e-01,-1.737209999999999965e+01,2.267269999999999897e+01,-1.424189999999999756e+01,0.000000000000000000e+00
1.098200000000000109e+01,1.361760000000000126e+01,3.787120000000000175e+01,-1.787600000000000078e+00,2.193600000000000438e+00,2.306299999999999795e+00,-1.598700000000000010e+00,9.729000000000000981e+00,-4.580999999999999517e-01,-1.697670000000000101e+01,2.336060000000000159e+01,-1.264710000000000001e+01,0.000000000000000000e+00
8.636499999999999844e+00,1.647899999999999920e+00,1.752899999999999991e+01,-1.193699999999999983e+00,2.062000000000000222e-01,0.000000000000000000e+00,-1.476199999999999957e+00,9.664300000000000779e+00,-9.507999999999998675e-01,-1.008610000000000184e+01,2.088740000000000308e+01,-1.775150000000000006e+01,0.000000000000000000e+00
1.090010000000000012e+01,6.353000000000000869e-01,2.396640000000000015e+01,-1.681400000000000006e+00,-4.037399999999999878e+00,2.206299999999999706e+00,-9.124999999999998668e-01,9.547200000000000131e+00,-1.323700000000000099e+00,-7.585700000000000109e+00,1.927669999999999817e+01,-1.914200000000000301e+01,0.000000000000000000e+00
1.601189999999999714e+01,1.165320000000000000e+01,3.060210000000000008e+01,-1.562000000000000055e-01,1.850000000000000089e+00,9.937000000000001387e-01,-6.529000000000000359e-01,9.717000000000000526e+00,-1.148199999999999887e+00,-1.019829999999999970e+01,2.390609999999999857e+01,-1.589260000000000161e+01,0.000000000000000000e+00
-7.107200000000000628e+00,-9.216400000000000148e+00,-2.039900000000000269e+00,-2.256299999999999972e+00,-3.068799999999999972e+00,1.562999999999999945e-01,-2.121100000000000207e+00,9.376400000000000290e+00,-1.509399999999999853e+00,-1.717170000000000485e+01,2.012920000000000087e+01,-1.384739999999999860e+01,0.000000000000000000e+00
-7.735299999999999621e+00,-4.301499999999999879e+00,-1.653799999999999937e+00,6.937999999999999723e-01,2.774899999999999700e+00,1.637499999999999734e+00,-2.329000000000000181e+00,9.438499999999995893e+00,-6.083999999999999408e-01,-1.890459999999999496e+01,1.992139999999999844e+01,-1.114739999999999931e+01,0.000000000000000000e+00
-3.204200000000000159e+00,-9.436199999999999477e+00,1.191229999999999833e+01,-5.374999999999999778e-01,4.687000000000000055e-01,1.312000000000000111e-01,-2.711599999999999788e+00,9.307600000000002538e+00,-8.205999999999999961e-01,-2.157480000000000331e+01,1.727329999999999899e+01,-1.229100000000000037e+01,0.000000000000000000e+00
-1.819669999999999632e+01,-1.828400000000000247e+00,-1.681920000000000215e+01,-4.437999999999999723e-01,3.313999999999999169e-01,1.056299999999999795e+00,-2.160099999999999909e+00,9.356299999999999173e+00,-1.602999999999999758e+00,-1.741000000000000014e+01,1.888170000000000215e+01,-1.237930000000000064e+01,0.000000000000000000e+00
