-6.312000000000000277e+00,3.239350000000000307e+01,-5.474500000000000810e+00,-7.400100000000000122e+00,-5.554980000000000473e+01,2.205640000000000001e+01,-7.273999999999999133e+00,-1.016699999999999937e+00,-3.967399999999999149e+00,-1.842040000000000433e+01,-2.205699999999999772e+00,-1.074849999999999817e+01,0.000000000000000000e+00
-1.189809999999999945e+01,3.223689999999999856e+01,-7.042300000000000004e+00,-6.087600000000000122e+00,-4.595639999999999503e+01,1.494369999999999798e+01,-7.621299999999999741e+00,-1.067499999999999893e+00,-4.576699999999999768e+00,-1.826859999999999928e+01,-2.588600000000000456e+00,-1.104760000000000097e+01,0.000000000000000000e+00
-1.445720000000000027e+01,2.983250000000000313e+01,-1.018599999999999950e+00,-1.134379999999999988e+01,-3.569369999999999976e+01,3.665009999999999479e+01,-7.764800000000001035e+00,-4.886000000000000343e-01,-4.653200000000000003e+00,-1.864760000000000417e+01,-1.740800000000000125e+00,-1.116600000000000037e+01,0.000000000000000000e+00
-1.524669999999999881e+01,1.815569999999999951e+01,4.710200000000000387e+00,-9.752000000000003999e-01,-6.140019999999999811e+01,5.679999999999999716e+01,-9.876000000000001222e+00,-1.086000000000000076e+00,-3.522100000000000453e+00,-1.996709999999999852e+01,-3.497599999999999820e+00,-8.474800000000000111e+00,0.000000000000000000e+00
-1.551820000000000199e+01,2.805149999999999721e+01,-3.092799999999999994e+00,-1.994379999999999953e+01,-3.075640000000000285e+01,-8.956300000000000594e+00,-7.026799999999999713e+00,-1.606900000000000217e+00,-4.895800000000000374e+00,-1.835990000000000322e+01,-3.755600000000000271e+00,-1.027260000000000062e+01,0.000000000000000000e+00
2.654819999999999780e+01,-1.253114000000000061e+02,4.907230000000000558e+01,4.758739999999999526e+01,-4.804370000000000118e+01,-1.092510000000000048e+01,-8.627000000000000668e+00,3.690400000000000347e+00,-1.890999999999999570e+00,-2.206990000000000052e+01,1.900999999999999801e+00,-5.270000000000000240e-01,0.000000000000000000e+00
1.757469999999999999e+01,-1.728380999999999972e+02,9.924380000000000734e+01,2.463129999999999953e+01,4.682480000000000331e+01,-1.484979999999999833e+01,-8.718299999999999272e+00,3.981300000000000061e+00,-4.557999999999999829e-01,-2.365850000000000009e+01,5.950999999999998735e+00,-7.642999999999998684e-01,0.000000000000000000e+00
5.681079999999999330e+01,-1.633226000000000226e+02,8.034150000000001057e+01,4.099370000000000402e+01,-9.062500000000000000e+00,-2.324380000000000024e+01,-8.412600000000001188e+00,5.226700000000000124e+00,-3.408999999999999808e-01,-2.361159999999999926e+01,5.742600000000000371e+00,3.954300000000000814e+00,0.000000000000000000e+00
4.112179999999999325e+01,-1.307464999999999975e+02,8.749530000000000030e+01,6.936249999999999716e+01,-4.426870000000000260e+01,-2.879359999999999786e+01,-7.786200000000000898e+00,5.100400000000000489e+00,-1.079900000000000082e+00,-2.380179999999999652e+01,3.760099999999999998e+00,-1.613500000000000156e+00,0.000000000000000000e+00
4.404020000000000579e+01,-1.181970000000000027e+02,7.373050000000000637e+01,5.001879999999999882e+01,-3.298109999999999786e+01,2.109370000000000189e+01,-1.025960000000000072e+01,3.640899999999999803e+00,-2.842600000000000016e+00,-2.267049999999999699e+01,2.913499999999999535e+00,-1.420600000000000307e+00,0.000000000000000000e+00
