8.953000000000000957e-01,4.430000000000000604e+00,1.844549999999999912e+01,-1.209989999999999988e+01,5.649899999999999700e+00,2.436000000000003440e-01,-9.729699999999999349e+00,1.320899999999999963e+00,-2.859999999999999765e-01,-2.564209999999999923e+01,-2.510299999999999976e+00,-1.195289999999999964e+01,0.000000000000000000e+00
-7.339600000000001678e+00,8.096300000000001162e+00,2.288860000000000028e+01,1.937500000000000444e+00,-1.185640000000000072e+01,-6.935999999999999943e-01,-9.658100000000001017e+00,2.025500000000000078e+00,-1.744099999999999984e+00,-2.535570000000000235e+01,-2.943999999999999506e+00,-1.283150000000000013e+01,0.000000000000000000e+00
-5.558799999999999741e+00,1.040829999999999878e+01,2.184890000000000398e+01,-1.775099999999999678e+00,1.200099999999999945e+00,-1.089380000000000059e+01,-9.517899999999999139e+00,1.478199999999999736e+00,-2.894299999999999873e+00,-2.550989999999999824e+01,-1.730799999999999894e+00,-1.355679999999999907e+01,0.000000000000000000e+00
-8.677500000000000213e+00,-3.530599999999999739e+00,2.033930000000000149e+01,2.626000000000000001e-01,-1.246889999999999965e+01,3.748999999999999555e-01,-1.003059999999999974e+01,1.051200000000000134e+00,1.470999999999999808e-01,-2.719740000000000535e+01,-3.417000000000000259e+00,-9.728600000000000136e+00,0.000000000000000000e+00
-1.177510000000000012e+01,2.833499999999999908e+00,3.275269999999999726e+01,-3.656300000000000328e+00,-9.568699999999999761e+00,2.014370000000000260e+01,-9.017300000000000537e+00,8.024999999999999911e-01,-1.132400000000000073e+00,-2.520629999999999882e+01,-4.487000000000000099e+00,-1.239939999999999998e+01,0.000000000000000000e+00
7.174249999999999261e+01,-1.448282999999999845e+02,5.290779999999999461e+01,4.453730000000000189e+01,-2.483760000000000190e+01,2.855630000000000024e+01,-1.046299999999999919e+01,-1.272499999999999964e+00,5.404999999999999805e-01,-2.896900000000000475e+01,2.591499999999999915e+00,-5.025999999999999357e-01,0.000000000000000000e+00
5.009029999999999916e+01,-1.792758000000000038e+02,8.151310000000000855e+01,5.909389999999999787e+01,1.422490000000000165e+01,-2.993800000000000239e+00,-9.817899999999998073e+00,1.562999999999999945e-01,4.274999999999999356e-01,-3.009349999999999881e+01,7.727700000000001346e+00,-8.541000000000000814e-01,0.000000000000000000e+00
1.031490000000000009e+02,-1.763667000000000087e+02,6.414000000000001478e+01,2.837400000000000144e+00,1.070609999999999751e+01,-4.188999999999999391e-01,-1.007949999999999946e+01,1.869999999999999718e-01,1.506099999999999772e+00,-3.008649999999999380e+01,7.002600000000001046e+00,4.834099999999999397e+00,0.000000000000000000e+00
9.675380000000001246e+01,-1.355660000000000025e+02,7.911769999999998504e+01,2.948129999999999740e+01,-7.505999999999998451e+00,3.438750000000000284e+01,-1.092350000000000065e+01,-1.696199999999999930e+00,-1.412699999999999845e+00,-3.047709999999999653e+01,4.361399999999999721e+00,-1.950399999999999689e+00,0.000000000000000000e+00
7.469430000000001257e+01,-1.326870999999999867e+02,5.759140000000000015e+01,9.146869999999999834e+01,-9.843799999999999883e+00,-2.996259999999999835e+01,-8.389800000000001035e+00,8.756000000000000449e-01,1.151499999999999968e+00,-2.879599999999999937e+01,5.533599999999999852e+00,-2.253200000000000092e+00,0.000000000000000000e+00
