8.310200000000000031e+00,1.920699999999999630e+00,-4.670909999999999940e+01,4.912399999999999878e+00,-2.106869999999999976e+01,-2.715640000000000143e+01,1.063700000000000090e+00,-3.290399999999999547e+00,-9.705699999999998440e+00,-1.561599999999999877e+00,-6.219999999999999835e-02,-6.864900000000000446e+00,0.000000000000000000e+00
1.591650000000000276e+01,1.199400000000000022e+00,-1.922590000000000288e+01,3.822500000000000142e+01,1.053740000000000165e+01,-1.035061999999999927e+02,2.108100000000000307e+00,-5.059700000000000308e+00,-7.210900000000000531e+00,-3.636000000000000343e-01,-1.335999999999999965e-01,-7.419299999999999784e+00,0.000000000000000000e+00
1.991479999999999606e+01,3.304699999999999527e+00,-3.971280000000000143e+01,-1.253120000000000012e+01,-2.730630000000000024e+01,-6.307489999999999952e+01,2.292399999999999771e+00,-4.025800000000001155e+00,-8.304799999999998406e+00,-5.943000000000000504e-01,-4.355000000000000537e-01,-7.092600000000000016e+00,0.000000000000000000e+00
1.204359999999999964e+01,5.618299999999999628e+00,-1.158629999999999960e+01,4.639360000000000639e+01,3.164999999999999858e+01,-7.323749999999999716e+01,-3.825000000000001177e-01,-3.313799999999999635e+00,-8.618800000000000239e+00,-1.627699999999999703e+00,-5.343999999999999861e-01,-7.333099999999999952e+00,0.000000000000000000e+00
1.317659999999999876e+01,3.373199999999999754e+00,-2.668440000000000012e+01,-2.268699999999999939e+00,-8.812599999999999767e+00,-2.288749999999999929e+01,9.335000000000001075e-01,-3.185099999999999820e+00,-9.524600000000001288e+00,-5.407000000000000695e-01,-8.725000000000001643e-01,-7.052900000000001057e+00,0.000000000000000000e+00
3.047609999999999530e+01,1.044899999999999940e+00,5.540609999999999502e+01,9.460620000000000118e+01,4.384380000000000166e+01,1.979248999999999796e+02,-4.337300000000000821e+00,-3.673000000000000487e+00,-8.207599999999999341e+00,-1.402900000000000258e+00,-2.500999999999999890e-01,-7.358400000000001384e+00,0.000000000000000000e+00
2.501299999999999812e+01,-1.066830000000000034e+01,4.657529999999999859e+01,9.783740000000000236e+01,2.356890000000000285e+01,2.014562999999999988e+02,-5.711700000000000443e+00,-2.477799999999999780e+00,-8.470200000000000173e+00,-1.585600000000000120e+00,1.004899999999999682e+00,-7.211799999999999322e+00,0.000000000000000000e+00
1.471599999999999930e+01,-2.024840000000000018e+01,6.954630000000000223e+01,7.396270000000001232e+01,-2.273740000000000094e+01,2.201313999999999851e+02,-5.286999999999999922e+00,6.628000000000000558e-01,-8.978899999999999437e+00,-1.919099999999999584e+00,7.236000000000000210e-01,-7.137300000000001532e+00,0.000000000000000000e+00
1.201180000000000092e+01,-1.071160000000000068e+01,3.746059999999999945e+01,7.648120000000000118e+01,-1.071260000000000012e+01,1.872126000000000090e+02,-5.521700000000000941e+00,-6.696000000000000840e-01,-9.888499999999998735e+00,-1.029199999999999893e+00,5.609999999999999432e-01,-7.409399999999999764e+00,0.000000000000000000e+00
1.157440000000000069e+01,-6.363400000000000389e+00,4.962389999999999901e+01,3.489389999999999503e+01,2.201889999999999858e+01,2.483623999999999796e+02,-4.905800000000000161e+00,-3.729999999999999982e-02,-9.338100000000000733e+00,-1.827400000000000135e+00,2.933999999999999941e-01,-7.059699999999999420e+00,0.000000000000000000e+00
