-2.005900000000000460e+01,-1.660499999999999643e+00,-6.018900000000000361e+00,-1.450000000000000178e+00,-3.129999999999999449e-02,3.250000000000000111e-01,-3.437500000000000000e+00,0.000000000000000000e+00,-9.006099999999999994e+00,-5.509000000000001229e+00,-3.735000000000000320e+00,-3.712449999999999761e+01,0.000000000000000000e+00
-2.632019999999999982e+01,-1.098460000000000036e+01,-7.955000000000000071e+00,-1.300000000000000044e+00,-1.131399999999999961e+00,0.000000000000000000e+00,-1.015700000000000047e+00,-4.362000000000000322e-01,-9.589600000000000790e+00,4.796400000000000219e+00,-5.508700000000000152e+00,-3.722310000000000230e+01,0.000000000000000000e+00
-1.985340000000000060e+01,1.246499999999999719e+00,-2.386020000000000607e+01,-1.100000000000000089e+00,-6.435999999999998389e-01,1.749999999999999889e-01,-9.195999999999999730e-01,2.921999999999999598e-01,-9.619200000000001083e+00,3.843399999999999928e+00,-3.004199999999999982e+00,-3.823270000000000834e+01,0.000000000000000000e+00
-3.025099999999999767e+01,5.022800000000001042e+00,7.421200000000000685e+00,-1.506299999999999972e+00,2.012500000000000178e+00,1.362299999999999844e+00,-1.924800000000000066e+00,4.974000000000000088e-01,-9.436699999999998312e+00,4.253999999999999448e-01,-3.560699999999999754e+00,-3.796179999999999666e+01,0.000000000000000000e+00
-2.513360000000000127e+01,8.058299999999999130e+00,-5.938499999999999446e+00,-9.499000000000000776e-01,-8.747999999999999110e-01,6.750000000000000444e-01,-6.794999999999999929e-01,5.087999999999999190e-01,-9.640299999999999869e+00,4.840700000000000003e+00,-2.461100000000000065e+00,-3.838469999999999516e+01,0.000000000000000000e+00
3.006000000000000671e+00,-6.758469999999999800e+01,1.314843000000000188e+02,-6.188000000000000167e-01,-7.812999999999997724e-01,-9.061999999999998945e-01,-1.121499999999999941e+00,-3.745999999999999885e-01,-9.646100000000000563e+00,-1.428579999999999828e+01,-9.101000000000001311e-01,-3.035089999999999577e+01,0.000000000000000000e+00
-5.799000000000000377e+00,-9.483719999999998151e+01,1.316370000000000005e+02,-1.106299999999999839e+00,-8.561999999999999611e-01,-3.687999999999999612e-01,-2.116200000000000081e+00,1.242999999999999938e-01,-9.369699999999999918e+00,-1.481529999999999880e+01,9.199999999999999289e-01,-3.173540000000000560e+01,0.000000000000000000e+00
1.619299999999999740e+00,-1.253675999999999959e+02,1.335690000000000168e+02,7.124000000000000332e-01,4.064000000000002055e-01,2.056200000000000028e+00,-1.666499999999999870e+00,0.000000000000000000e+00,-9.511199999999998766e+00,-1.712819999999999965e+01,2.254000000000000448e+00,-3.036410000000000053e+01,0.000000000000000000e+00
4.672700000000000742e+00,-6.863129999999998176e+01,1.401165000000000020e+02,-2.625000000000000111e-01,-1.443699999999999983e+00,3.312000000000000499e-01,-1.392800000000000038e+00,-5.393000000000000016e-01,-9.531399999999999650e+00,-1.319459999999999766e+01,4.989000000000000101e-01,-3.276400000000000290e+01,0.000000000000000000e+00
-6.072300000000000253e+00,-9.332630000000001758e+01,1.380923999999999978e+02,1.299899999999999833e+00,-6.188000000000001277e-01,8.874999999999999556e-01,-1.354200000000000070e+00,-2.855999999999999650e-01,-9.588699999999997559e+00,-1.735740000000000194e+01,2.231100000000000083e+00,-3.016549999999999798e+01,0.000000000000000000e+00
