-1.757999999999999841e-01,2.134999999999999676e-01,-6.710000000000002074e-02,-1.131299999999999972e+00,1.368800000000000017e+00,-1.438000000000000111e-01,-9.919699999999998852e+00,1.731000000000000039e-01,-7.962000000000000188e-01,-1.648900000000000032e+00,1.489999999999999658e-01,-1.474999999999999922e-01,0.000000000000000000e+00
-1.215000000000000246e-01,4.812999999999999501e-01,2.319999999999999840e-02,2.500000000000002220e-02,3.837400000000000144e+00,2.500000000000000000e-01,-9.623099999999999099e+00,-1.855000000000000260e-01,-1.004699999999999926e+00,-1.633299999999999752e+00,9.049999999999998324e-02,-1.330999999999999961e-01,0.000000000000000000e+00
-2.816000000000000725e-01,4.979999999999999427e-01,4.209999999999999853e-02,-2.106300000000000061e+00,4.043599999999999639e+00,2.625000000000000111e-01,-9.621599999999999042e+00,-4.006999999999999451e-01,-1.582500000000000018e+00,-1.437699999999999978e+00,-6.329999999999999516e-02,-2.003000000000000058e-01,0.000000000000000000e+00
3.919000000000000261e-01,-9.574000000000001398e-01,-6.850000000000001921e-02,-2.406300000000000328e+00,1.231199999999999850e+00,6.624000000000000998e-01,-9.696699999999999875e+00,-9.521999999999998243e-01,-1.442399999999999904e+00,-1.440799999999999859e+00,-2.275999999999999690e-01,-2.142999999999999905e-01,0.000000000000000000e+00
-2.800000000000002574e-03,4.606000000000000094e-01,-8.739999999999999158e-02,-5.012599999999999945e+00,6.681199999999999584e+00,-6.062999999999999501e-01,-1.006830000000000069e+01,-7.413000000000000700e-01,-1.412299999999999889e+00,-1.426399999999999890e+00,-1.267999999999999960e-01,-2.303999999999999937e-01,0.000000000000000000e+00
1.120000000000000162e-01,7.803999999999999826e-01,-4.980999999999999872e-01,1.387600000000000167e+00,2.337400000000000144e+00,-3.587699999999999445e+00,-9.448699999999998766e+00,1.333200000000000163e+00,-1.926799999999999624e+00,-1.574500000000000011e+00,2.709000000000000297e-01,-1.985000000000000098e-01,0.000000000000000000e+00
1.449999999999999553e-02,1.486000000000000099e-01,-7.189999999999999170e-02,2.025099999999999678e+00,-2.500999999999999335e-01,-2.649900000000000144e+00,-9.960400000000001697e+00,9.010999999999999011e-01,-2.006699999999999928e+00,-1.569500000000000117e+00,1.509999999999999953e-01,-3.079000000000000070e-01,0.000000000000000000e+00
5.368000000000000549e-01,1.391000000000000014e+00,3.744999999999999440e-01,5.662300000000000111e+00,2.343800000000000328e+00,8.436999999999998945e-01,-9.230999999999999872e+00,1.085600000000000120e+00,-2.193700000000000205e+00,-1.583699999999999886e+00,2.156000000000000139e-01,-2.898999999999999910e-01,0.000000000000000000e+00
1.952999999999999736e-01,6.422000000000001041e-01,2.230000000000000385e-02,6.810999999999998167e-01,-7.873999999999996557e-01,-1.813000000000001277e-01,-9.063200000000000145e+00,1.392999999999999794e-01,-2.916800000000000281e+00,-1.456900000000000084e+00,-4.170000000000000095e-02,-3.730999999999999872e-01,0.000000000000000000e+00
-5.749999999999999556e-02,1.980300000000000171e+00,-1.659999999999999809e-01,2.400099999999999678e+00,5.950000000000000178e+00,-1.449899999999999967e+00,-9.440000000000001279e+00,9.662000000000000588e-01,-3.166299999999999670e+00,-1.386900000000000244e+00,8.779999999999998916e-02,-4.259000000000000563e-01,0.000000000000000000e+00
-4.919999999999998819e-01,8.145000000000000018e-01,2.770000000000000240e-02,-3.612499999999999822e+00,5.349999999999999645e+00,6.879999999999988902e-02,-8.463999999999998636e+00,3.344000000000000306e-01,-4.138299999999999201e+00,-1.471900000000000208e+00,9.279999999999999361e-02,-6.315000000000000613e-01,0.000000000000000000e+00
3.799999999999997824e-03,-2.410000000000000336e-02,5.159999999999999309e-02,-6.562999999999999945e-01,1.681399999999999562e+00,-3.062000000000000277e-01,-8.814899999999999736e+00,-4.902000000000000246e-01,-3.782400000000000428e+00,-1.505000000000000115e+00,-2.780000000000000179e-02,-5.017000000000000348e-01,0.000000000000000000e+00
-4.223000000000000087e-01,6.529000000000000359e-01,-1.309000000000000163e-01,-1.606400000000000050e+00,1.912400000000000322e+00,1.240000000000005508e-02,-8.791999999999999815e+00,-2.648999999999999688e-01,-4.203300000000000480e+00,-1.390400000000000080e+00,3.630000000000001281e-02,-6.647000000000000686e-01,0.000000000000000000e+00
1.631000000000000227e-01,2.218999999999999861e-01,-1.109999999999999876e-02,7.750999999999999002e-01,-4.126000000000001333e-01,-2.218599999999999905e+00,-9.363299999999998846e+00,4.049999999999999711e-01,-2.902899999999999814e+00,-1.397499999999999742e+00,9.009999999999998566e-02,-4.240000000000000435e-01,0.000000000000000000e+00
1.010000000000000064e-01,-5.500000000000000722e-02,-6.890000000000000291e-02,-9.625000000000000222e-01,1.824999999999999956e+00,3.811999999999999833e-01,-9.317000000000000171e+00,6.510000000000000508e-02,-3.571399999999999686e+00,-1.448900000000000077e+00,3.550000000000001071e-02,-5.498000000000000664e-01,0.000000000000000000e+00
-6.339999999999998415e-02,2.670000000000000151e-01,-8.799999999999998795e-03,-2.250999999999999945e-01,-2.049900000000000055e+00,4.990000000000001379e-02,-9.580600000000000449e+00,3.639000000000000012e-01,-2.047800000000000065e+00,-1.563499999999999890e+00,1.708000000000000074e-01,-2.819999999999999729e-01,0.000000000000000000e+00
6.670000000000000928e-02,2.496000000000000441e-01,1.536000000000000143e-01,-1.593700000000000117e+00,-2.031000000000000139e+00,1.439000000000000001e-01,-9.437200000000000699e+00,4.328999999999999515e-01,-2.659000000000000252e+00,-1.564599999999999991e+00,1.133999999999999869e-01,-3.129999999999999449e-01,0.000000000000000000e+00
-2.217000000000000082e-01,6.132999999999999563e-01,-1.679999999999999827e-01,-2.181000000000000050e+00,2.931299999999999795e+00,-4.187999999999999501e-01,-9.197900000000000631e+00,1.731000000000000039e-01,-2.977599999999999802e+00,-1.354000000000000314e+00,-4.599999999999998535e-02,-4.472999999999999754e-01,0.000000000000000000e+00
-2.818000000000000504e-01,3.355000000000000204e-01,-1.326999999999999846e-01,-1.081300000000000150e+00,4.251000000000001444e-01,-4.437000000000000943e-01,-9.340500000000000469e+00,2.349999999999997577e-02,-2.261099999999999888e+00,-1.442900000000000071e+00,-6.000000000000001166e-02,-3.233000000000000318e-01,0.000000000000000000e+00
5.089999999999997998e-02,2.600999999999999979e-01,2.990000000000000296e-02,-7.174999999999999822e+00,7.122999999999997112e-01,2.956199999999999939e+00,-9.781900000000000261e+00,5.739999999999999269e-02,-1.885200000000000431e+00,-1.562000000000000277e+00,-2.099999999999999870e-03,-2.400999999999999801e-01,0.000000000000000000e+00
-7.130000000000000226e-02,3.133000000000000229e-01,1.169999999999999860e-02,-1.543900000000000272e+00,2.685999999999998389e-01,7.499999999999995559e-02,-9.074199999999999378e+00,-6.149999999999999911e-01,-3.937299999999999578e+00,-1.349900000000000100e+00,-8.219999999999999529e-02,-6.492999999999999883e-01,0.000000000000000000e+00
