-3.522000000000000131e-01,3.101800000000000335e+00,1.836720000000000041e+01,-3.125000000000000000e-01,4.625000000000000222e-01,6.312999999999999723e-01,-9.803900000000000503e+00,1.173599999999999977e+00,0.000000000000000000e+00,-3.444619999999999038e+01,-1.458299999999999930e+00,-1.209099999999999753e+01,0.000000000000000000e+00
-7.991899999999999338e+00,6.126600000000000712e+00,2.232499999999999574e+01,-3.749000000000000110e-01,8.685000000000000497e-01,1.250000000000000000e+00,-9.664699999999999847e+00,1.525499999999999856e+00,-1.107600000000000140e+00,-3.407620000000000005e+01,-1.595199999999999951e+00,-1.395759999999999934e+01,0.000000000000000000e+00
-6.656600000000000072e+00,1.147149999999999892e+01,2.088100000000000023e+01,-1.025100000000000122e+00,6.249000000000000110e-01,0.000000000000000000e+00,-9.338599999999997792e+00,1.063499999999999890e+00,-2.789000000000000146e+00,-3.394669999999999987e+01,-7.819999999999999174e-01,-1.602469999999999928e+01,0.000000000000000000e+00
-9.081799999999997652e+00,-2.462200000000000166e+00,2.036280000000000356e+01,-5.748999999999999666e-01,1.662500000000000089e+00,4.998000000000000220e-01,-9.780499999999998195e+00,1.013699999999999823e+00,-4.016000000000000125e-01,-3.603560000000000230e+01,-2.511499999999999844e+00,-9.937599999999999767e+00,0.000000000000000000e+00
-1.102200000000000024e+01,-1.951899999999999746e+00,3.380060000000000286e+01,-1.187600000000000211e+00,-5.062999999999999723e-01,8.125000000000000000e-01,-9.460100000000000620e+00,2.257200000000000095e+00,-1.074199999999999822e+00,-3.375199999999999534e+01,-2.449000000000000288e+00,-1.350030000000000108e+01,0.000000000000000000e+00
7.473659999999999570e+01,-1.493566999999999894e+02,5.429689999999999372e+01,-3.418800000000000061e+00,-2.373999999999999999e-01,2.587499999999999467e+00,-9.688599999999999213e+00,1.871199999999999974e+00,7.955999999999998629e-01,-3.780559999999999832e+01,3.888299999999999645e+00,3.860000000000000236e-02,0.000000000000000000e+00
7.226850000000000307e+01,-1.804225000000000705e+02,8.868860000000000809e+01,-1.762300000000000200e+00,-2.500000000000000555e-01,1.306200000000000028e+00,-9.813800000000000523e+00,8.957000000000000517e-01,-4.026999999999999469e-01,-3.897970000000000113e+01,7.823999999999999844e+00,-1.157400000000000206e+00,0.000000000000000000e+00
1.006653000000000020e+02,-1.772614000000000090e+02,6.571659999999999968e+01,-2.856399999999999828e+00,6.787600000000000300e+00,2.106199999999999850e+00,-9.659600000000001074e+00,1.645499999999999741e+00,8.177999999999998604e-01,-3.885959999999999326e+01,8.337900000000001199e+00,5.755000000000000782e+00,0.000000000000000000e+00
9.941270000000000095e+01,-1.379287999999999954e+02,8.065380000000000393e+01,-2.112699999999999800e+00,1.162400000000000100e+00,2.193599999999999994e+00,-9.826399999999999579e+00,6.014999999999999236e-01,-7.343999999999999417e-01,-3.939470000000000738e+01,4.642599999999999838e+00,-2.782700000000000617e+00,0.000000000000000000e+00
1.231028999999999769e+02,-1.447352999999999952e+02,6.761159999999999570e+01,3.438999999999999280e-01,-2.950000000000000178e+00,-9.686999999999998945e-01,-9.797500000000001208e+00,1.705899999999999750e+00,0.000000000000000000e+00,-3.780589999999999407e+01,5.858999999999999098e+00,-1.818999999999999506e+00,0.000000000000000000e+00
