-1.090600000000000236e+01,2.782869999999999777e+01,-1.076169999999999938e+01,3.484369999999999834e+01,-4.184980000000000189e+01,-6.054379999999999740e+01,1.351500000000000146e+00,-3.377000000000000002e-01,-8.011499999999999844e+00,1.605600000000000138e+00,-1.152600000000000069e+00,-1.630499999999999972e+01,0.000000000000000000e+00
-3.089770000000000394e+01,1.878130000000000166e+01,4.627100000000000435e+00,-6.068800000000000416e+00,-8.918599999999999639e+00,1.612599999999999811e+00,3.193099999999999827e+00,-8.699000000000000066e-01,-9.178900000000002279e+00,4.207300000000000040e+00,-2.389200000000000212e+00,-1.577079999999999949e+01,0.000000000000000000e+00
-1.787049999999999983e+01,2.980729999999999791e+01,-6.208000000000001295e-01,-7.625000000000000666e-01,-3.512400000000000411e+00,-3.768800000000000150e+00,3.409900000000000375e+00,-3.074000000000000066e-01,-9.007200000000000983e+00,3.191500000000000004e+00,-2.065999999999999837e+00,-1.633550000000000324e+01,0.000000000000000000e+00
-2.852610000000000312e+01,3.758489999999999753e+01,2.193589999999999662e+01,-1.243600000000000039e+00,-6.118800000000000239e+00,-1.731400000000000050e+00,2.593499999999999694e+00,-5.395000000000000906e-01,-9.097100000000001074e+00,1.753200000000000092e+00,-2.775800000000000267e+00,-1.636129999999999995e+01,0.000000000000000000e+00
-2.230169999999999675e+01,3.735410000000000252e+01,1.843120000000000047e+01,1.751879999999999882e+01,-1.375649999999999906e+01,-2.096269999999999811e+01,3.506000000000000227e+00,0.000000000000000000e+00,-8.891299999999999315e+00,3.902299999999999436e+00,-1.757999999999999563e+00,-1.646490000000000009e+01,0.000000000000000000e+00
-1.653229999999999933e+01,-9.485229999999999961e+01,1.336655999999999835e+02,-5.500009999999999621e+01,-2.484313000000000216e+02,-2.458437000000000410e+02,-1.534100000000000241e+00,7.119100000000000428e+00,-1.459299999999999997e+01,-8.176999999999999602e+00,-5.357000000000000650e-01,-9.271700000000000941e+00,0.000000000000000000e+00
3.510099999999999909e+01,-1.166363000000000056e+02,1.136440999999999804e+02,-6.164125000000000227e+02,-1.316626000000000261e+02,1.690251999999999839e+02,-7.459600000000000009e+00,1.911790000000000234e+01,-5.060699999999999754e+00,-8.586999999999999744e+00,-2.274700000000000166e+00,-9.181000000000000938e+00,0.000000000000000000e+00
1.264320000000000022e+01,-1.547658999999999878e+02,1.283934000000000140e+02,-3.590001000000000317e+02,1.090813000000000130e+02,2.930186999999999671e+02,-7.713600000000001344e+00,1.180140000000000100e+01,-1.347419999999999973e+01,-9.925699999999999079e+00,-1.312000000000000111e-01,-8.545500000000000540e+00,0.000000000000000000e+00
6.353500000000000369e+00,-9.302299999999999613e+01,1.419710000000000036e+02,-4.550186999999999671e+02,1.975375999999999692e+02,2.309376000000000317e+02,-6.580699999999998440e+00,1.497850000000000037e+01,-1.337199999999999633e+01,-8.313599999999999213e+00,-1.319900000000000073e+00,-1.006060000000000088e+01,0.000000000000000000e+00
1.392679999999999652e+01,-1.262099999999999937e+02,1.251886000000000223e+02,-6.428560999999999694e+02,1.498110000000000319e+01,2.159372999999999934e+02,-1.295840000000000103e+01,1.864279999999999760e+01,-4.476499999999999702e+00,-1.007509999999999906e+01,-1.152400000000000091e+00,-8.203300000000000480e+00,0.000000000000000000e+00
-5.605360000000000298e+01,7.954829999999999757e+01,-4.905949999999999989e+01,-9.562999999999997058e-01,-7.793900000000000716e+00,-1.293149999999999977e+01,3.412799999999999834e+00,-7.114700000000000912e+00,-5.364399999999998947e+00,6.439899999999998847e+00,1.954199999999999715e+00,-9.632400000000000517e+00,0.000000000000000000e+00
-7.027079999999997995e+01,7.649850000000000705e+01,-3.067140000000000555e+01,-2.862399999999999167e+00,-2.263149999999999906e+01,-2.345639999999999503e+01,1.458700000000000108e+00,-6.015800000000000480e+00,-5.642300000000000537e+00,4.704000000000000625e+00,5.555999999999998717e-01,-9.674500000000000099e+00,0.000000000000000000e+00
-3.486249999999999716e+01,8.129989999999999384e+01,-1.261439999999999984e+01,8.000000000000000444e-01,-8.287600000000001188e+00,-1.024990000000000023e+01,8.355000000000000204e-01,-7.322899999999999743e+00,-5.812899999999999956e+00,6.134600000000000719e+00,5.120000000000000107e-01,-9.952999999999999403e+00,0.000000000000000000e+00
-2.899780000000000157e+01,6.634950000000000614e+01,-1.660039999999999694e+01,1.504370000000000118e+01,-2.843750000000000000e+01,-2.905620000000000047e+01,3.879000000000000226e-01,-5.362499999999999822e+00,-7.025000000000000355e+00,3.765299999999998981e+00,-1.302999999999999936e+00,-1.139749999999999908e+01,0.000000000000000000e+00
-1.867699999999999960e+01,4.207929999999999637e+01,1.156900000000000039e+00,-1.133750000000000036e+01,3.718900000000000095e+00,-2.166889999999999716e+01,-1.983399999999999608e+00,-6.191300000000000026e+00,-6.806900000000001505e+00,4.008200000000000429e+00,-9.776000000000001355e-01,-1.189939999999999998e+01,0.000000000000000000e+00
5.268759999999999621e+01,-2.557349999999999923e+01,-1.400966000000000236e+02,2.329389999999999716e+01,-3.579370000000000118e+01,2.678686000000000149e+02,1.945620000000000260e+01,1.233899999999999997e+00,3.737499999999999822e+00,3.153000000000000025e+00,-2.779399999999999871e+00,-9.049300000000000566e+00,0.000000000000000000e+00
7.715619999999999834e+01,-3.365109999999999957e+01,-7.526790000000001157e+01,-5.146249999999999858e+01,-8.365000000000000568e+01,4.287250000000000227e+02,1.034329999999999927e+01,7.427999999999999048e-01,2.648100000000000342e+00,5.661899999999999267e+00,-2.989700000000000468e+00,-8.962900000000001199e+00,0.000000000000000000e+00
7.610370000000000346e+01,-3.916179999999999950e+01,-6.654269999999999641e+01,-3.104379999999999740e+01,-9.499379999999999313e+01,4.170312999999999874e+02,9.361000000000000654e+00,1.349600000000000133e+00,2.290799999999999947e+00,7.886300000000000310e+00,-3.428799999999999848e+00,-9.313699999999998980e+00,0.000000000000000000e+00
5.175449999999999307e+01,-5.782219999999998805e+01,-3.936160000000000281e+01,4.364999999999999858e+01,-1.925000000000000000e+01,3.945502000000000180e+02,-1.152169999999999916e+01,7.246199999999999086e+00,-1.012499999999999956e+00,4.915700000000000180e+00,-2.399299999999999766e+00,-9.469400000000000261e+00,0.000000000000000000e+00
7.640060000000001139e+01,-4.406979999999999364e+01,5.095099999999999518e+00,4.049899999999999167e+00,1.732509999999999906e+01,1.736123999999999796e+02,-1.247630000000000017e+01,-4.710399999999999920e+00,-3.956000000000000405e+00,4.363100000000000200e+00,-1.854200000000000070e+00,-9.070899999999999963e+00,0.000000000000000000e+00
1.001500000000000057e+00,7.147690000000000055e+01,5.071500000000002117e+00,1.028120000000000012e+01,7.592519999999998959e+01,-2.000000000000000000e+01,3.436499999999999666e+00,-8.467600000000000904e+00,-6.166300000000000558e+00,6.658900000000000041e+00,-3.381300000000000416e+00,-1.401090000000000124e+01,0.000000000000000000e+00
-3.758000000000000229e-01,8.496470000000000766e+01,2.971999999999999642e-01,-6.875000000000000000e+00,-2.963749999999999929e+01,-8.799800000000001177e+00,2.322899999999999743e+00,-8.349600000000000577e+00,-5.204699999999999882e+00,6.101499999999999702e+00,-2.738700000000000134e+00,-1.289580000000000304e+01,0.000000000000000000e+00
3.067799999999999194e+00,7.907259999999999422e+01,-5.223200000000000287e+00,-2.266938000000000102e+02,-1.126998999999999853e+02,1.856311999999999784e+02,8.176999999999999824e-01,8.026400000000000645e+00,-3.318000000000000060e+00,5.581399999999999473e+00,-1.988200000000000411e+00,-1.366190000000000282e+01,0.000000000000000000e+00
8.414499999999998536e+00,8.650969999999999516e+01,6.967099999999999405e+00,-7.313000000000000611e-01,-1.519379999999999953e+01,-6.968700000000000117e+00,2.261600000000000055e+00,-7.438500000000000334e+00,-5.264400000000000190e+00,5.308600000000000207e+00,-4.054000000000000270e+00,-1.335369999999999813e+01,0.000000000000000000e+00
-1.612399999999999833e+00,8.330330000000000723e+01,7.296699999999999520e+00,-8.625999999999998114e-01,-1.269350000000000023e+01,-1.342529999999999824e+01,3.272499999999999964e+00,-6.610300000000000509e+00,-5.554299999999999571e+00,5.664699999999999847e+00,-4.943099999999999383e+00,-1.350479999999999947e+01,0.000000000000000000e+00
3.968849999999999767e+01,-1.213678000000000168e+02,3.946249999999999858e+01,-9.949899999999999523e+00,-4.256869999999999976e+01,-4.406259999999999621e+01,-7.265600000000000946e+00,6.909600000000000186e+00,8.981800000000001560e+00,-9.733799999999998676e+00,4.248999999999999666e+00,1.979399999999999604e+00,0.000000000000000000e+00
1.761700000000000044e+00,-1.214360999999999819e+02,6.205370000000000630e+01,-1.210640000000000072e+01,-3.193760000000000332e+01,-3.684990000000000521e+01,-6.194700000000000095e+00,8.475899999999999324e+00,5.637800000000000367e+00,-9.350500000000000256e+00,7.798999999999999488e+00,-3.116299999999999848e+00,0.000000000000000000e+00
-9.537270000000000891e+01,-1.415812999999999988e+02,-1.593270000000000053e+01,-1.615250000000000057e+02,4.299380000000000024e+01,-2.479389999999999716e+01,1.582999999999999685e-01,1.055400000000000116e+00,1.849300000000000610e+00,-1.201829999999999998e+01,7.951200000000001822e+00,1.323299999999999921e+00,0.000000000000000000e+00
-4.875019999999999243e+01,-1.126405000000000030e+02,-1.373090000000000188e+01,-1.183125000000000000e+02,1.413498999999999910e+02,-1.085939000000000334e+02,1.739900000000000002e+00,3.869000000000000661e+00,1.278300000000000214e+00,-1.081179999999999986e+01,9.191100000000000492e+00,3.313000000000000167e+00,0.000000000000000000e+00
-9.611699999999999022e+01,-1.211656999999999869e+02,-1.814870000000000161e+01,-2.686999999999996613e-01,2.748110000000000497e+01,3.705610000000000070e+01,-5.536999999999999700e-01,-5.342399999999999594e+00,-1.570099999999999829e+00,-9.275999999999999801e+00,9.184900000000000730e+00,2.564100000000000268e+00,0.000000000000000000e+00
5.448250000000000171e+01,2.972109999999999985e+01,-1.330739999999999768e+01,-7.512500000000000178e+00,2.212400000000002365e+00,1.549999999999999378e+00,-1.376999999999999336e-01,-9.384899999999998244e+00,-5.763800000000000701e+00,1.853399999999999936e+00,-4.863800000000000345e+00,-6.404200000000000337e+00,1.000000000000000000e+00
5.292339999999999378e+01,1.350120000000000076e+01,-9.732900000000000773e+00,-8.412600000000001188e+00,2.306299999999999795e+00,3.556199999999999584e+00,-2.040500000000000203e+00,-8.231100000000001415e+00,-4.970799999999999663e+00,1.105099999999999749e+00,-4.942199999999999704e+00,-7.236699999999999022e+00,1.000000000000000000e+00
6.056839999999999691e+01,2.164119999999999777e+01,-5.342999999999998861e-01,-1.557509999999999728e+01,8.750000000000000000e-01,5.499900000000000233e+00,-1.141599999999999948e+00,-9.139699999999999491e+00,-5.781499999999999417e+00,2.438199999999999701e+00,-5.053700000000000081e+00,-6.681300000000002015e+00,1.000000000000000000e+00
5.735330000000001149e+01,2.166520000000000223e+01,-1.405799999999999939e+00,-1.806889999999999930e+01,5.571249999999999858e+01,-2.250099999999999323e+00,3.012000000000002453e-01,-9.629500000000000171e+00,-5.350600000000000023e+00,2.202699999999999658e+00,-3.940799999999999415e+00,-7.785900000000000709e+00,1.000000000000000000e+00
6.275889999999998281e+01,2.178659999999999997e+01,1.993599999999999595e+00,-8.506400000000001071e+00,-3.174370000000000047e+01,4.062500000000000000e+00,-3.850000000000000089e-01,-8.108999999999999986e+00,-4.131999999999999673e+00,2.500800000000000356e+00,-5.472400000000000375e+00,-7.128199999999999648e+00,1.000000000000000000e+00
5.984609999999999985e+01,1.922460000000000235e+01,-5.509599999999999831e+00,7.581300000000000594e+00,-5.281200000000000117e+00,-2.953110000000000213e+01,-1.119000000000000272e-01,-6.283199999999999008e+00,-2.301300000000000345e+00,1.491000000000000103e+00,-6.102499999999999147e+00,-7.263200000000000323e+00,1.000000000000000000e+00
5.796470000000000766e+01,1.464809999999999945e+01,3.118299999999999628e+00,-9.524899999999998812e+00,1.465640000000000143e+01,-9.525000000000000355e+00,-6.541999999999998927e-01,-7.004699999999999704e+00,-4.205099999999999838e+00,2.496400000000000396e+00,-6.388300000000000090e+00,-6.057300000000000573e+00,1.000000000000000000e+00
5.840109999999999957e+01,2.031300000000000239e+01,-1.842500000000000027e+00,3.943999999999999950e+00,1.799999999999999645e+01,-1.468129999999999846e+01,-8.169000000000000705e-01,-6.360200000000000742e+00,-3.876599999999999824e+00,9.519999999999999574e-01,-4.590399999999999814e+00,-8.606600000000000250e+00,1.000000000000000000e+00
6.082009999999998939e+01,1.704249999999999687e+01,-8.950999999999998957e-01,1.106299999999999839e+00,1.761870000000000047e+01,-5.043699999999999406e+00,-6.186999999999999167e-01,-8.028700000000000614e+00,-4.032000000000000028e+00,1.951100000000000279e+00,-5.987399999999999167e+00,-7.742500000000001492e+00,1.000000000000000000e+00
5.787780000000000058e+01,1.716570000000000462e+01,7.103699999999999015e+00,-8.637299999999999756e+00,1.587509999999999977e+01,-7.668800000000000061e+00,-3.052000000000001934e-01,-7.642399999999999416e+00,-3.894899999999999807e+00,2.464300000000000157e+00,-4.874999999999999112e+00,-7.124599999999998268e+00,1.000000000000000000e+00
5.558279999999999887e+01,1.712640000000000029e+01,-1.722200000000000175e+00,-5.668599999999999639e+00,-1.906299999999999883e+00,-4.306199999999999584e+00,-1.371599999999999930e+00,-7.432900000000000951e+00,-4.580700000000000216e+00,2.288699999999999957e+00,-5.272400000000000198e+00,-7.160400000000000986e+00,1.000000000000000000e+00
6.078459999999999752e+01,2.107140000000000057e+01,1.393999999999999684e+00,-6.518699999999999939e+00,2.486240000000000094e+01,-3.568599999999999994e+00,-1.035499999999999865e+00,-8.061299999999999244e+00,-4.466300000000001269e+00,1.674499999999999655e+00,-5.245399999999999174e+00,-7.131600000000000605e+00,1.000000000000000000e+00
