-2.060309999999999775e+01,-1.807600000000000096e+00,-5.920399999999999885e+00,-1.018700000000000161e+00,-8.749999999999993894e-02,4.124999999999999778e-01,-3.460200000000000387e+00,0.000000000000000000e+00,-8.993800000000002015e+00,-7.579800000000000537e+00,-3.735000000000000320e+00,-4.253669999999999618e+01,0.000000000000000000e+00
-2.699950000000000117e+01,-1.117149999999999999e+01,-7.874800000000000466e+00,-3.562999999999999501e-01,6.250000000000000000e-02,6.250000000000000000e-02,-1.057900000000000063e+00,-4.228999999999999426e-01,-9.601099999999998857e+00,4.151200000000000223e+00,-5.760899999999999466e+00,-4.298280000000000456e+01,0.000000000000000000e+00
-2.050099999999999767e+01,1.271599999999999842e+00,-2.352990000000000137e+01,-1.243799999999999795e+00,-1.318599999999999772e+00,2.437000000000000277e-01,-9.109999999999999210e-01,3.696000000000000396e-01,-9.641199999999999548e+00,3.289499999999999424e+00,-2.813899999999999846e+00,-4.400169999999999959e+01,0.000000000000000000e+00
-3.072630000000000194e+01,4.933199999999999363e+00,7.386800000000000921e+00,-1.331300000000000150e+00,-1.043699999999999850e+00,-1.624000000000000166e-01,-1.942099999999999937e+00,4.724000000000000421e-01,-9.413000000000002032e+00,-7.298000000000001153e-01,-3.270499999999999741e+00,-4.363060000000000116e+01,0.000000000000000000e+00
-2.584690000000000509e+01,7.914600000000000080e+00,-5.699499999999998678e+00,-8.624000000000000554e-01,-8.187999999999998613e-01,2.312999999999999778e-01,-7.145000000000000240e-01,5.433000000000000052e-01,-9.604000000000000981e+00,4.456699999999999662e+00,-2.151800000000000157e+00,-4.415770000000000550e+01,0.000000000000000000e+00
2.584600000000000009e+00,-6.798109999999999786e+01,1.316899999999999977e+02,2.062000000000000222e-01,-3.501000000000000223e-01,-1.437000000000000222e-01,-1.251500000000000057e+00,-4.188999999999999946e-01,-9.610500000000000043e+00,-1.501159999999999783e+01,-1.140700000000000047e+00,-3.610040000000000049e+01,0.000000000000000000e+00
-6.190599999999999881e+00,-9.495969999999999800e+01,1.319219999999999970e+02,-1.081399999999999917e+00,1.381199999999999983e+00,1.956299999999999928e+00,-2.285900000000000265e+00,1.320000000000000062e-01,-9.381699999999998596e+00,-1.614320000000000022e+01,9.722999999999999421e-01,-3.737699999999999534e+01,0.000000000000000000e+00
1.844299999999999828e+00,-1.254407999999999959e+02,1.340550000000000352e+02,-2.687000000000000499e-01,-8.438000000000001055e-01,0.000000000000000000e+00,-1.745999999999999774e+00,-3.440000000000000002e-02,-9.442500000000000782e+00,-1.816869999999999408e+01,2.232400000000000162e+00,-3.605980000000000274e+01,0.000000000000000000e+00
4.247899999999999565e+00,-6.851120000000000232e+01,1.405290999999999997e+02,-4.625000000000000222e-01,5.624000000000000110e-01,-1.812000000000000000e-01,-1.326699999999999768e+00,-5.132000000000001005e-01,-9.532099999999998019e+00,-1.401759999999999806e+01,1.892000000000000071e-01,-3.850289999999999679e+01,0.000000000000000000e+00
-6.620099999999998985e+00,-9.377450000000001751e+01,1.382093000000000131e+02,-2.756199999999999761e+00,7.440000000000001057e-01,1.131299999999999972e+00,-1.406299999999999883e+00,-5.079000000000000181e-01,-9.566700000000000870e+00,-1.816359999999999886e+01,1.952100000000000390e+00,-3.588230000000000075e+01,0.000000000000000000e+00
-8.620519999999999072e+01,2.325800000000000267e+01,-5.103130000000000166e+01,-5.937999999999999945e-01,4.312999999999999612e-01,6.750000000000000444e-01,-1.490799999999999903e+00,0.000000000000000000e+00,-9.551500000000000767e+00,5.855399999999999494e+00,-3.716000000000000192e+00,-3.494989999999999952e+01,0.000000000000000000e+00
-1.158922000000000025e+02,4.857859999999999445e+01,-3.639199999999999591e+01,-1.293900000000000050e+00,-9.250000000000000444e-01,4.749999999999999778e-01,-7.291999999999999593e-01,1.579000000000000126e-01,-9.613599999999999923e+00,3.365400000000000169e+00,-2.709699999999999331e+00,-3.648190000000000310e+01,0.000000000000000000e+00
-8.465019999999998390e+01,6.461830000000000496e+01,-2.255820000000000292e+01,-1.218499999999999917e+00,5.189000000000000279e-01,4.312000000000000277e-01,0.000000000000000000e+00,3.976000000000000090e-01,-9.661500000000000199e+00,6.465999999999999304e+00,-3.370399999999999174e+00,-3.615370000000000061e+01,0.000000000000000000e+00
-5.932559999999999434e+01,3.658020000000000493e+01,-8.200799999999999201e+00,6.200000000000005854e-03,2.373999999999999999e-01,7.624000000000000776e-01,-3.612599999999999589e+00,-1.222499999999999920e+00,-8.892500000000000071e+00,-5.058899999999999508e+00,-7.895999999999999019e+00,-3.628400000000000603e+01,0.000000000000000000e+00
-5.792309999999999093e+01,3.280710000000000548e+01,6.711000000000000298e+00,-2.206399999999999917e+00,-9.936999999999999167e-01,0.000000000000000000e+00,-2.914499999999999424e+00,0.000000000000000000e+00,-9.189299999999999358e+00,-3.469899999999999984e+00,-6.493000000000000327e+00,-3.744060000000000343e+01,0.000000000000000000e+00
-1.031370000000000076e+01,-1.275159999999999982e+01,-5.747700000000000031e+00,-2.850000000000000089e+00,-3.437000000000001165e-01,-2.500999999999999890e-01,-2.547699999999999854e+00,4.600000000000000755e-01,-9.276899999999999480e+00,-5.660000000000000142e+00,-6.754599999999999049e+00,-3.099919999999999476e+01,0.000000000000000000e+00
2.500319999999999965e+01,-3.760099999999999998e+00,1.616719999999999757e+01,-2.787500000000000089e+00,5.937999999999998835e-01,-5.187999999999999279e-01,-2.214299999999999713e+00,0.000000000000000000e+00,-9.363400000000000389e+00,-6.580899999999999750e+00,-9.147000000000002018e+00,-3.073010000000000019e+01,0.000000000000000000e+00
3.289860000000000184e+01,-1.180620000000000047e+01,2.827449999999999974e+01,-1.143799999999999928e+00,-1.193799999999999972e+00,6.438999999999999169e-01,-3.913700000000000845e+00,0.000000000000000000e+00,-8.788699999999998624e+00,-7.150199999999999889e+00,-7.633000000000000007e+00,-3.054729999999999634e+01,0.000000000000000000e+00
1.069389999999999930e+01,-1.129550000000000054e+01,-4.155000000000000360e-01,-3.624999999999999889e-01,-1.250000000000000069e-02,-7.499999999999999722e-02,-2.358799999999999564e+00,5.144999999999999574e-01,-9.344899999999999096e+00,-7.120000000000000107e+00,-6.068299999999999805e+00,-3.230869999999999465e+01,0.000000000000000000e+00
2.871019999999999683e+01,-5.993199999999999861e+00,1.122400000000000020e+01,-1.218799999999999883e+00,3.625999999999999779e-01,1.187000000000000000e-01,-2.558699999999999530e+00,6.494999999999999662e-01,-9.276399999999998869e+00,-6.928900000000000503e+00,-5.875799999999999912e+00,-3.229979999999999762e+01,0.000000000000000000e+00
-3.811419999999999675e+01,1.627100000000000080e+01,-2.896909999999999741e+01,-9.375000000000000000e-01,2.812000000000000055e-01,-3.875000000000000111e-01,0.000000000000000000e+00,5.748999999999999666e-01,-9.644999999999999574e+00,8.993999999999999773e+00,-7.741899999999998450e+00,-3.956400000000000006e+01,0.000000000000000000e+00
-4.433380000000001075e+01,3.450560000000000116e+01,-1.085599999999999987e+01,-6.500000000000000222e-01,9.438000000000000833e-01,3.250000000000000111e-01,0.000000000000000000e+00,8.540000000000000924e-01,-9.609799999999998121e+00,7.715999999999999304e+00,-6.099400000000000155e+00,-3.880870000000000175e+01,0.000000000000000000e+00
-5.347689999999998633e+01,3.088530000000000086e+01,-1.179139999999999944e+01,9.250999999999999224e-01,-9.062999999999996614e-01,-2.718799999999999883e+00,-9.605000000000000204e-01,1.092599999999999794e+00,-9.558100000000001373e+00,5.669300000000001560e+00,-5.533399999999999430e+00,-3.855730000000000501e+01,0.000000000000000000e+00
-2.536069999999999780e+01,1.905030000000000001e+01,-7.651000000000000689e+00,3.749999999999999861e-02,-5.814000000000000279e-01,-5.620000000000000689e-02,-2.803500000000000103e+00,-6.285000000000000586e-01,-9.210900000000000531e+00,2.422299999999999898e+00,-1.121909999999999918e+01,-3.818150000000000688e+01,0.000000000000000000e+00
-2.992640000000000100e+01,1.605899999999999750e+01,5.597399999999999487e+00,-4.249999999999999889e-01,1.812999999999999612e-01,1.749999999999999889e-01,-3.230400000000000382e+00,-4.395000000000000573e-01,-9.075100000000000833e+00,7.794999999999999707e-01,-1.054990000000000094e+01,-3.865729999999999933e+01,0.000000000000000000e+00
-5.510869999999999891e+01,-6.757299999999998974e+00,5.183189999999999742e+01,-1.950100000000000167e+00,-8.712700000000001666e+00,1.235630000000000095e+01,-1.788600000000000190e+00,8.253999999999999115e-01,-9.592599999999999127e+00,-2.007440000000000424e+01,-3.796000000000000485e-01,-2.741899999999999782e+00,0.000000000000000000e+00
-1.121793999999999869e+02,-1.641240000000000165e+01,6.035109999999999530e+01,1.937400000000000233e+00,-4.318699999999999761e+00,4.999999999999999112e+00,-1.034899999999999931e+00,1.708800000000000097e+00,-9.494500000000000384e+00,-1.998800000000000310e+01,6.493100000000000982e+00,-1.033530000000000015e+01,0.000000000000000000e+00
-1.316278000000000077e+02,-5.413999999999999702e+00,4.891100000000001558e+01,-1.318799999999999972e+00,-1.225000000000000089e+00,5.999999999999999778e-01,-1.086699999999999999e+00,1.679200000000000248e+00,-9.398900000000001143e+00,-1.878320000000000078e+01,5.135600000000000165e+00,-1.612040000000000362e+01,0.000000000000000000e+00
-9.170380000000001530e+01,-1.742650000000000077e+01,3.720560000000000400e+01,1.437999999999999834e-01,1.162600000000000078e+00,-1.318799999999999972e+00,-1.884400000000000075e+00,1.306599999999999984e+00,-9.370200000000000529e+00,-1.887830000000000297e+01,7.541600000000000747e+00,-1.641910000000000380e+01,0.000000000000000000e+00
-1.130853000000000037e+02,-2.631830000000000069e+01,5.958160000000000167e+01,5.812999999999999279e-01,-4.931300000000000239e+00,1.149999999999999911e+00,-1.635899999999999910e+00,1.547600000000000087e+00,-9.338200000000000500e+00,-1.760880000000000223e+01,9.703099999999999170e+00,-1.589070000000000071e+01,0.000000000000000000e+00
-5.602000000000000313e+00,1.205930000000000213e+01,-1.047469999999999857e+01,-3.750000000000000000e-01,6.625000000000000888e-01,5.874000000000000332e-01,-1.774699999999999944e+00,-3.059999999999999873e-02,-9.478799999999999670e+00,-1.867299999999999738e+00,-1.310869999999999891e+01,-2.965230000000000388e+01,1.000000000000000000e+00
-2.009700000000000486e+00,9.554600000000000648e+00,-3.191899999999999959e+00,-1.299799999999999844e+00,-9.435999999999999943e-01,-4.126999999999999558e-01,-1.922099999999999920e+00,-8.622999999999999554e-01,-9.370099999999998985e+00,-4.197099999999999831e+00,-1.387000000000000099e+01,-3.122229999999999706e+01,1.000000000000000000e+00
-6.014300000000000423e+00,1.116659999999999897e+01,-3.981199999999999850e+00,-1.212499999999999911e+00,2.874900000000000233e+00,2.438000000000000722e-01,-1.034799999999999942e+00,7.819000000000000394e-01,-9.591699999999999449e+00,-8.103000000000000203e-01,-1.089109999999999978e+01,-3.101490000000000080e+01,1.000000000000000000e+00
-4.999699999999999811e+00,1.067959999999999887e+01,1.675199999999999578e+00,-7.187999999999999945e-01,5.625000000000000000e-01,2.124999999999999944e-01,-1.499299999999999855e+00,0.000000000000000000e+00,-9.525499999999999190e+00,-4.959999999999999964e-01,-1.189100000000000179e+01,-3.172890000000000299e+01,1.000000000000000000e+00
1.489500000000000046e+00,1.256679999999999886e+01,8.837899999999999423e+00,-6.750000000000000444e-01,0.000000000000000000e+00,3.874000000000000221e-01,-1.339999999999999858e+00,3.448000000000000509e-01,-9.525599999999998957e+00,-5.612000000000000322e-01,-1.038629999999999853e+01,-3.238609999999999189e+01,1.000000000000000000e+00
-4.749199999999999200e+00,1.253570000000000029e+01,5.684199999999999697e+00,-8.564000000000000501e-01,3.109999999999992631e-02,1.937000000000000111e-01,-1.215299999999999825e+00,8.278999999999999693e-01,-9.538900000000001711e+00,-1.586500000000000243e+00,-8.131699999999998596e+00,-3.349509999999999366e+01,1.000000000000000000e+00
-5.435899999999999288e+00,7.043299999999999450e+00,7.646999999999999353e-01,-9.438000000000000833e-01,5.436999999999998501e-01,8.120000000000000828e-02,-1.133299999999999974e+00,1.124400000000000066e+00,-9.526500000000002188e+00,4.067999999999999394e-01,-7.859899999999998776e+00,-3.250910000000000366e+01,1.000000000000000000e+00
-4.812399999999999345e+00,1.394580000000000020e+01,2.199900000000000411e+00,-1.068900000000000183e+00,-9.749999999999999778e-01,-1.000000000000000056e-01,-1.183299999999999796e+00,9.247999999999999554e-01,-9.555300000000000793e+00,-1.922099999999999920e+00,-7.375400000000001732e+00,-3.444100000000000250e+01,1.000000000000000000e+00
-1.774199999999999999e+00,1.960300000000000598e+00,1.322400000000000020e+00,-4.187999999999999501e-01,4.374999999999998335e-01,6.062999999999999501e-01,-1.808100000000000041e+00,7.196000000000000174e-01,-9.467299999999998050e+00,-1.895600000000000396e+00,-1.030390000000000228e+01,-3.256799999999999784e+01,1.000000000000000000e+00
-5.755700000000000038e+00,9.883299999999998420e+00,1.292520000000000024e+01,-5.250000000000000222e-01,-1.156300000000000106e+00,-7.625999999999999446e-01,-1.000499999999999945e+00,1.139099999999999779e+00,-9.555200000000001026e+00,1.290000000000000313e-01,-8.456599999999998118e+00,-3.277890000000000015e+01,1.000000000000000000e+00
-6.992300000000000182e+00,6.505799999999998917e+00,8.748400000000000176e+00,9.748999999999998778e-01,-1.012599999999999945e+00,1.174799999999999844e+00,-1.127000000000000224e+00,1.328200000000000047e+00,-9.531700000000000728e+00,-1.074100000000000055e+00,-8.652699999999999392e+00,-3.211430000000000007e+01,1.000000000000000000e+00
