1.736799999999999899e+00,5.892599999999999838e+00,1.740159999999999840e+01,8.362500000000000711e+00,-2.083139999999999858e+01,3.025019999999999953e+01,-1.146109999999999829e+01,-1.069700000000000095e+00,-7.058999999999999719e-01,-2.350360000000000227e+01,-2.510399999999999743e+00,-1.182919999999999838e+01,0.000000000000000000e+00
-7.327099999999999724e+00,1.046610000000000085e+01,2.165299999999999869e+01,-1.906400000000000095e+00,-6.525100000000000122e+00,3.250619999999999976e+01,-1.024679999999999858e+01,2.363000000000000100e-01,-1.522199999999999775e+00,-2.333129999999999526e+01,-3.132299999999999862e+00,-1.249679999999999858e+01,0.000000000000000000e+00
-5.810100000000000264e+00,1.145899999999999963e+01,2.397609999999999886e+01,1.657509999999999906e+01,-1.330010000000000048e+01,1.787519999999999953e+01,-1.033169999999999966e+01,-8.028999999999999471e-01,-2.585300000000000153e+00,-2.356500000000000128e+01,-1.919999999999999929e+00,-1.299149999999999672e+01,0.000000000000000000e+00
-9.624900000000000233e+00,1.127500000000000169e+00,2.086429999999999652e+01,1.272499999999999964e+01,-3.556240000000000379e+01,-1.436269999999999847e+01,-9.857599999999999696e+00,1.270199999999999996e+00,-9.118999999999999329e-01,-2.514389999999999858e+01,-3.648700000000000276e+00,-9.499700000000000699e+00,0.000000000000000000e+00
-1.304909999999999926e+01,5.133300000000000196e+00,2.491639999999999944e+01,2.175000000000000000e+01,-2.313119999999999976e+01,8.414360000000000639e+01,-1.153310000000000102e+01,-6.772000000000000242e-01,-2.298399999999999999e+00,-2.308810000000000429e+01,-4.334100000000000286e+00,-1.204609999999999914e+01,0.000000000000000000e+00
5.857570000000000476e+01,-1.393944999999999936e+02,4.552789999999999537e+01,7.577529999999998722e+01,-2.033110000000000284e+01,1.983749999999999858e+01,-9.429899999999999949e+00,3.081999999999999185e-01,1.140700000000000047e+00,-2.690410000000000679e+01,2.767500000000000515e+00,-7.166000000000000147e-01,0.000000000000000000e+00
3.830519999999999925e+01,-1.799917999999999836e+02,8.549789999999998713e+01,6.052509999999999479e+01,-1.951850000000000662e+01,-3.741240000000000521e+01,-9.999799999999998690e+00,1.363599999999999923e+00,9.950000000000000511e-02,-2.809349999999999525e+01,7.623599999999998822e+00,-9.087999999999999412e-01,0.000000000000000000e+00
9.516500000000002046e+01,-1.750322999999999638e+02,5.813899999999999579e+01,8.725649999999998840e+01,-3.598749999999999716e+01,9.637399999999999523e+00,-8.611200000000000188e+00,-1.102899999999999991e+00,2.834399999999999586e+00,-2.781949999999999790e+01,7.389899999999999025e+00,4.513099999999999667e+00,0.000000000000000000e+00
8.208180000000000121e+01,-1.300815000000000055e+02,7.165109999999999957e+01,1.095812000000000097e+02,-3.822490000000000521e+01,1.980620000000000047e+01,-9.042500000000000426e+00,-7.297000000000000153e-01,-9.709999999999999187e-02,-2.835639999999999716e+01,4.888499999999999623e+00,-1.792499999999999982e+00,0.000000000000000000e+00
6.090870000000001028e+01,-1.311115000000000066e+02,6.790219999999999345e+01,5.660629999999999740e+01,-4.477499999999999858e+01,-6.670000000000000284e+01,-9.853500000000000369e+00,3.811599999999999433e+00,-6.115000000000000435e-01,-2.697319999999999851e+01,5.132400000000000517e+00,-2.353800000000000114e+00,0.000000000000000000e+00
-4.450130000000000052e+01,2.308059999999999690e+01,2.690790000000000148e+01,3.549999999999999822e+00,-5.580630000000000024e+01,4.578759999999999764e+01,-1.028230000000000111e+01,-1.934100000000000152e+00,-4.222800000000000331e+00,-1.463420000000000165e+01,-7.541800000000000281e+00,-1.630790000000000006e+01,0.000000000000000000e+00
