-2.074450000000000216e+01,-1.775799999999999823e+00,-5.810900000000000176e+00,-5.686999999999999833e-01,7.374000000000000554e-01,4.500999999999999446e-01,-3.491200000000000525e+00,0.000000000000000000e+00,-9.008300000000001972e+00,-8.277699999999999392e+00,-3.735000000000000320e+00,-4.433709999999999241e+01,0.000000000000000000e+00
-2.713889999999999958e+01,-1.134230000000000160e+01,-7.870100000000000762e+00,-1.093699999999999894e+00,-2.049800000000000288e+00,1.749999999999999889e-01,-1.128200000000000092e+00,-4.320000000000000506e-01,-9.581900000000000972e+00,3.935600000000000875e+00,-5.847900000000000098e+00,-4.489950000000000330e+01,0.000000000000000000e+00
-2.072200000000000131e+01,1.225899999999999768e+00,-2.345409999999999684e+01,-1.031299999999999883e+00,2.373999999999999999e-01,4.874999999999999889e-01,-9.583000000000000407e-01,3.366999999999999993e-01,-9.591599999999999682e+00,3.098199999999999843e+00,-2.742900000000000560e+00,-4.592360000000000753e+01,0.000000000000000000e+00
-3.092919999999999803e+01,4.824699999999999100e+00,7.359700000000001019e+00,-1.487500000000000044e+00,-1.193799999999999972e+00,-1.812999999999999889e-01,-2.017600000000000282e+00,4.924999999999999933e-01,-9.437599999999999767e+00,-1.125199999999999978e+00,-3.174599999999999866e+00,-4.551620000000000488e+01,0.000000000000000000e+00
-2.600180000000000291e+01,7.976100000000000634e+00,-5.717399999999999594e+00,-5.562000000000000277e-01,3.624999999999999889e-01,3.249000000000000221e-01,-6.125000000000000444e-01,5.470000000000000417e-01,-9.625899999999999679e+00,4.323999999999999844e+00,-2.047099999999999920e+00,-4.608110000000000639e+01,0.000000000000000000e+00
2.599899999999999434e+00,-6.805429999999998358e+01,1.317858999999999980e+02,-9.124999999999999778e-01,-3.560999999999999721e-01,7.062999999999999279e-01,-1.253000000000000114e+00,-4.873000000000000109e-01,-9.539899999999999380e+00,-1.525680000000000192e+01,-1.230399999999999938e+00,-3.801409999999999911e+01,0.000000000000000000e+00
-6.275999999999999801e+00,-9.473890000000001521e+01,1.323436999999999841e+02,-8.740000000000003322e-02,2.626000000000000001e-01,2.149999999999999911e+00,-2.095200000000000173e+00,0.000000000000000000e+00,-9.363500000000000156e+00,-1.657130000000000081e+01,9.819999999999999840e-01,-3.925270000000000437e+01,0.000000000000000000e+00
1.620600000000000263e+00,-1.255033000000000101e+02,1.340469999999999970e+02,-1.193799999999999972e+00,-2.250000000000000056e-01,0.000000000000000000e+00,-1.751200000000000312e+00,-6.219999999999999835e-02,-9.486299999999999955e+00,-1.851660000000000394e+01,2.223700000000000010e+00,-3.795610000000000639e+01,0.000000000000000000e+00
4.118199999999999861e+00,-6.838190000000000168e+01,1.405428999999999746e+02,-5.562000000000000277e-01,3.560999999999999721e-01,9.370000000000000551e-02,-1.312699999999999978e+00,-4.907000000000000250e-01,-9.563800000000000523e+00,-1.428600000000000136e+01,8.789999999999997815e-02,-4.040400000000001057e+01,0.000000000000000000e+00
-6.749500000000000277e+00,-9.370680000000001542e+01,1.382865999999999929e+02,4.562999999999999834e-01,5.500999999999999224e-01,-1.125000000000000028e-01,-1.358700000000000019e+00,-4.872999999999999554e-01,-9.495900000000000674e+00,-1.844909999999999783e+01,1.857500000000000373e+00,-3.780340000000000344e+01,0.000000000000000000e+00
-8.639020000000000721e+01,2.323160000000000380e+01,-5.095949999999999847e+01,-1.656200000000000117e+00,-4.812999999999999501e-01,-1.687000000000000166e-01,-1.518799999999999928e+00,0.000000000000000000e+00,-9.512199999999999989e+00,5.557199999999999918e+00,-3.716000000000000192e+00,-3.685669999999999646e+01,0.000000000000000000e+00
-1.161357999999999890e+02,4.857950000000000301e+01,-3.629709999999999326e+01,-1.337599999999999900e+00,5.062000000000000943e-01,2.437999999999999612e-01,-7.220000000000000862e-01,1.357999999999999763e-01,-9.639200000000000657e+00,3.213900000000000201e+00,-2.688099999999999490e+00,-3.840690000000000737e+01,0.000000000000000000e+00
-8.487870000000000914e+01,6.464329999999999643e+01,-2.245809999999999818e+01,-1.337599999999999900e+00,4.314000000000000057e-01,7.998000000000000664e-01,0.000000000000000000e+00,4.180000000000000382e-01,-9.644299999999997652e+00,6.465999999999999304e+00,-3.293200000000000127e+00,-3.808610000000000184e+01,0.000000000000000000e+00
-5.943710000000000804e+01,3.659759999999999991e+01,-8.126099999999999213e+00,-1.318699999999999983e+00,6.200000000000005854e-03,1.625000000000000056e-01,-3.610200000000000298e+00,-1.232299999999999951e+00,-8.866699999999999804e+00,-5.779799999999999827e+00,-8.143000000000000682e+00,-3.806200000000000472e+01,0.000000000000000000e+00
-5.824179999999999069e+01,3.270489999999999498e+01,6.707500000000000462e+00,-1.299900000000000055e+00,4.249999999999999889e-01,1.499999999999999944e-01,-2.969299999999999606e+00,0.000000000000000000e+00,-9.173499999999998877e+00,-4.065400000000000347e+00,-6.493000000000000327e+00,-3.927319999999999567e+01,0.000000000000000000e+00
-1.068080000000000140e+01,-1.279360000000000142e+01,-5.711199999999999832e+00,-1.231200000000000072e+00,-4.750000000000000888e-01,4.748999999999999888e-01,-2.551699999999999857e+00,4.682999999999999940e-01,-9.281700000000000728e+00,-6.169999999999999929e+00,-6.659999999999999254e+00,-3.285549999999999926e+01,0.000000000000000000e+00
2.449330000000000140e+01,-3.839000000000000856e+00,1.609179999999999922e+01,-1.743799999999999795e+00,-8.000999999999999224e-01,2.499999999999997710e-02,-2.292799999999999727e+00,0.000000000000000000e+00,-9.332099999999998730e+00,-7.034299999999999997e+00,-9.147000000000002018e+00,-3.260360000000000724e+01,0.000000000000000000e+00
3.259699999999999420e+01,-1.180589999999999939e+01,2.834880000000000422e+01,-1.806100000000000261e+00,1.375000000000000111e-01,8.120000000000000828e-02,-3.932200000000000362e+00,0.000000000000000000e+00,-8.845499999999999474e+00,-7.934800000000000963e+00,-7.633000000000000007e+00,-3.231620000000000203e+01,0.000000000000000000e+00
1.055559999999999832e+01,-1.137630000000000052e+01,-4.299999999999999933e-01,-2.437999999999999612e-01,2.499999999999997710e-02,-5.000000000000000278e-02,-2.385500000000000398e+00,5.050000000000000044e-01,-9.338100000000000733e+00,-7.591199999999998838e+00,-5.966499999999999915e+00,-3.417689999999999628e+01,0.000000000000000000e+00
2.854110000000000724e+01,-5.974700000000000344e+00,1.125260000000000105e+01,-6.562999999999999945e-01,5.750999999999999446e-01,4.562000000000000499e-01,-2.541799999999999837e+00,6.494999999999999662e-01,-9.278499999999999304e+00,-7.439600000000000435e+00,-5.744999999999999218e+00,-3.415540000000000020e+01,0.000000000000000000e+00
-3.826119999999999521e+01,1.631179999999999808e+01,-2.905099999999999483e+01,-7.061000000000000609e-01,-1.876000000000000445e-01,-8.120000000000000828e-02,0.000000000000000000e+00,5.681000000000000494e-01,-9.630799999999998917e+00,8.993999999999999773e+00,-7.630499999999999616e+00,-4.149269999999999925e+01,0.000000000000000000e+00
-4.453970000000000340e+01,3.456470000000000198e+01,-1.078979999999999784e+01,-9.937000000000001387e-01,5.376999999999999558e-01,3.812000000000000388e-01,0.000000000000000000e+00,8.523999999999999355e-01,-9.606999999999999318e+00,7.715999999999999304e+00,-5.929400000000000226e+00,-4.073190000000000310e+01,0.000000000000000000e+00
-5.338880000000000337e+01,3.093419999999999703e+01,-1.202990000000000137e+01,1.625999999999999668e-01,-9.564000000000000279e-01,-2.524999999999999911e+00,-8.005000000000001004e-01,1.003299999999999859e+00,-9.591599999999999682e+00,5.498099999999999099e+00,-5.326900000000000190e+00,-4.047399999999999665e+01,0.000000000000000000e+00
