-1.012399999999999967e+00,3.206300000000000150e+00,1.875080000000000169e+01,-1.256200000000000205e+00,6.062999999999999501e-01,8.874999999999999556e-01,-9.769800000000000040e+00,1.160599999999999854e+00,0.000000000000000000e+00,-4.423140000000000072e+01,-3.012000000000000233e-01,-1.209699999999999775e+01,0.000000000000000000e+00
-8.512299999999999756e+00,6.452700000000001879e+00,2.280110000000000525e+01,-7.626999999999999336e-01,3.249000000000000221e-01,1.687000000000000166e-01,-9.642399999999998528e+00,1.520599999999999730e+00,-1.169399999999999995e+00,-4.373709999999999809e+01,-8.740000000000000546e-02,-1.513799999999999990e+01,0.000000000000000000e+00
-7.247600000000001153e+00,1.141300000000000026e+01,2.102069999999999794e+01,-6.374999999999999556e-01,1.749999999999999889e-01,2.250000000000000056e-01,-9.336999999999999744e+00,1.040599999999999747e+00,-2.735600000000000254e+00,-4.328029999999999688e+01,2.455999999999999850e-01,-1.878079999999999927e+01,0.000000000000000000e+00
-9.955999999999999517e+00,-2.085600000000000342e+00,2.052870000000000417e+01,-9.372999999999999110e-01,5.875999999999999002e-01,1.749999999999999889e-01,-9.789899999999999380e+00,1.003400000000000070e+00,-4.084999999999999742e-01,-4.583070000000000022e+01,-1.496999999999999886e+00,-1.034639999999999915e+01,0.000000000000000000e+00
-1.200900000000000212e+01,-1.900000000000000355e+00,3.400780000000000314e+01,-9.498999999999998556e-01,1.125000000000000028e-01,2.001000000000000001e-01,-9.462699999999998113e+00,2.259199999999999875e+00,-1.002499999999999947e+00,-4.322650000000000148e+01,-1.970999999999999974e-01,-1.451609999999999978e+01,0.000000000000000000e+00
7.354120000000000346e+01,-1.488279999999999745e+02,5.438840000000000430e+01,-1.249900000000000011e+00,6.311000000000001053e-01,-8.937000000000001609e-01,-9.665199999999998681e+00,1.741800000000000015e+00,7.146000000000000130e-01,-4.748160000000000025e+01,5.676700000000000301e+00,8.079000000000000625e-01,0.000000000000000000e+00
6.526860000000000639e+01,-1.635616999999999734e+02,9.104130000000000678e+01,-2.143120000000000047e+01,6.011850000000000449e+01,3.737600000000000477e+00,-9.872299999999999187e+00,1.119000000000000217e+00,-2.640999999999999570e+00,-4.896950000000000358e+01,8.767699999999999605e+00,-2.009799999999999809e+00,0.000000000000000000e+00
9.739629999999998233e+01,-1.764054000000000428e+02,6.748040000000000305e+01,-3.981400000000000716e+00,1.437999999999999834e-01,6.062000000000000721e-01,-9.604500000000001592e+00,1.895299999999999985e+00,8.015000000000001013e-01,-4.850370000000000203e+01,1.013790000000000013e+01,6.421000000000001151e+00,0.000000000000000000e+00
9.827539999999999054e+01,-1.367954000000000008e+02,8.219840000000002078e+01,2.500000000000000000e-01,2.062000000000000222e-01,1.962400000000000144e+00,-9.733799999999998676e+00,7.958000000000000629e-01,-7.869999999999999218e-01,-4.919210000000000349e+01,5.312199999999999811e+00,-3.544700000000000184e+00,0.000000000000000000e+00
1.226278999999999968e+02,-1.449572999999999752e+02,6.822759999999999536e+01,-1.313000000000000000e-01,3.812999999999999723e-01,1.775100000000000122e+00,-9.705899999999999750e+00,1.805800000000000072e+00,0.000000000000000000e+00,-4.750169999999999959e+01,7.623099999999999099e+00,-1.752999999999999670e+00,0.000000000000000000e+00
-4.671840000000000259e+01,1.887790000000000035e+01,3.963569999999999993e+01,-1.049899999999999833e+00,1.349799999999999667e+00,2.437000000000000277e-01,-9.247299999999999187e+00,8.159000000000000696e-01,-3.012699999999999712e+00,-3.459949999999999903e+01,-6.626099999999999213e+00,-2.226550000000000296e+01,0.000000000000000000e+00
-2.553030000000000399e+01,1.781869999999999976e+01,3.878889999999999816e+01,-8.189999999999999503e-01,-2.373999999999999999e-01,-2.062000000000000222e-01,-9.663000000000000256e+00,0.000000000000000000e+00,-1.713100000000000067e+00,-3.676789999999999736e+01,-9.063000000000000611e+00,-1.823249999999999815e+01,0.000000000000000000e+00
6.675799999999999734e+00,4.441400000000000148e+01,4.033039999999999736e+01,7.249000000000000998e-01,1.101890000000000036e+01,6.074999999999999289e+00,-9.195299999999999585e+00,-1.520999999999999852e-01,-3.609200000000000408e+00,-3.587760000000000105e+01,-1.046689999999999898e+01,-2.029740000000000322e+01,0.000000000000000000e+00
-2.326989999999999625e+01,4.901579999999999870e+01,3.836200000000000188e+01,-2.124000000000000055e-01,2.189000000000000112e-01,-4.937000000000000277e-01,-9.341000000000001080e+00,0.000000000000000000e+00,-2.942200000000000149e+00,-3.624990000000000379e+01,-9.126000000000001222e+00,-1.802629999999999910e+01,0.000000000000000000e+00
-2.456309999999999860e+01,4.664629999999999654e+01,3.655399999999999494e+01,-9.310999999999998167e-01,-5.999999999999999778e-01,0.000000000000000000e+00,-9.470100000000002183e+00,-6.407000000000000473e-01,-2.464699999999999669e+00,-3.916750000000000398e+01,-1.063579999999999970e+01,-1.746890000000000143e+01,0.000000000000000000e+00
-7.958099999999999952e+00,-2.000900000000000123e+00,6.650700000000000500e+00,-1.018799999999999928e+00,9.937999999999999057e-01,4.436999999999999278e-01,-9.533099999999999241e+00,1.520800000000000152e+00,-1.811299999999999910e+00,-3.368540000000000134e+01,-1.077269999999999861e+01,-9.543400000000000105e+00,0.000000000000000000e+00
-4.305100000000000371e+00,3.256799999999999695e+00,4.360799999999999343e+00,-6.312999999999999723e-01,-1.499999999999999944e-01,1.436999999999999944e-01,-9.395999999999999019e+00,1.431900000000000173e+00,-2.345200000000000173e+00,-3.348839999999999861e+01,-1.053159999999999918e+01,-1.303480000000000061e+01,0.000000000000000000e+00
-1.133019999999999960e+01,-4.336300000000000487e+00,4.853099999999999525e+00,-9.936999999999999167e-01,-3.062999999999999612e-01,2.562999999999999723e-01,-9.491099999999999426e+00,1.104799999999999782e+00,-2.171999999999999709e+00,-3.071890000000000143e+01,-1.367340000000000089e+01,-1.161739999999999995e+01,0.000000000000000000e+00
-1.205679999999999907e+01,-1.496400000000000219e+01,7.218900000000000539e+00,-9.998000000000001330e-01,0.000000000000000000e+00,2.626000000000000001e-01,-9.719899999999999096e+00,1.321900000000000297e+00,-9.393000000000000238e-01,-3.318470000000000653e+01,-1.200359999999999872e+01,-7.999299999999998079e+00,0.000000000000000000e+00
